0.9542870138730953,0.9581963363081258,0.9577039274924471,0.9619577308120133,0.9561943874058864,0.9551355044409019,0.9551967250397999,0.9501123595505618,0.9543409806567701,0.9507389162561576,0.9595521023765996,0.9575439397397855,0.955898813521379,0.9566473988439307,0.9610247427195096,0.9517256936611775,0.9594994311717862,0.9588328432481339,0.9562387791741472,0.9586499776486366
0.9488456315074695,0.943217665615142,0.9444069322529822,0.9509049773755656,0.9433198380566802,0.9446304978789909,0.9406608226567768,0.9392265193370166,0.938194753223655,0.9409359382099046,0.9451467268623025,0.9510222421927657,0.9495798319327731,0.9459339685353424,0.95059244355019,0.938876404494382,0.9405453732677693,0.9388448471121178,0.9415204678362573,0.9467576791808874
0.9107342111135908,0.9279835390946503,0.9379217273954116,0.9369451399954473,0.924812030075188,0.907082669095878,0.8935542442124376,0.883882537547635,0.8908071748878924,0.9006637674525063,0.9217371635376611,0.9315375982042648,0.9267290572928555,0.9289740698985344,0.9124087591240876,0.9038504340084575,0.8896351018580703,0.8955089144662605,0.8904674610449129,0.9082813891362422
0.8579008073817762,0.8827033218785796,0.9026268115942029,0.9089686098654709,0.8845025941800135,0.842724598325413,0.8138381789497409,0.7940580688723835,0.7953572233491097,0.8371780515117582,0.8636676612347945,0.8941070219011064,0.9135886912904697,0.89468967062514,0.8608517421999544,0.8369188063844553,0.80612711476909,0.7994518044769301,0.8235428051001822,0.8502913491707754
0.7729347329986308,0.8366247755834829,0.8718700654184525,0.8699955015744489,0.8187542163256127,0.7643755615453729,0.7160605376101197,0.7058823529411765,0.7060133630289532,0.75953939941296,0.814823158369002,0.8623791319991005,0.862992125984252,0.8497747747747748,0.7923989455184535,0.7473070017953322,0.7027027027027027,0.7027087530781285,0.7281034098506798,0.787838139950816
0.7145735392881128,0.7942016253019987,0.8308109329116783,0.8185538881309686,0.7712923007040654,0.6884319927699954,0.6144338998013683,0.5887311446317658,0.6122403395130668,0.6592642440556303,0.7557755775577558,0.8136535468089837,0.8364538687119333,0.8013184814730621,0.7330801876256422,0.6510190061827341,0.6062279151943463,0.6024471635150167,0.6307762349191897,0.7085160396953611
0.6436626071267478,0.7339325842696629,0.7864816472694718,0.787892477976056,0.7172444844664565,0.6082405345211581,0.5149353544360232,0.49737262965501483,0.5130161579892281,0.5963897246007869,0.6831727537530808,0.7681352914997774,0.7942583732057417,0.756031567080045,0.6615805055795946,0.5659206736095723,0.4861915367483296,0.47824136384028715,0.5357962368058743,0.648508137432188
0.5797133900582176,0.6962395856789011,0.7585041676053165,0.7484162895927602,0.6672633698814052,0.5391982182628062,0.43507512895267997,0.40174158625558953,0.4035884624119918,0.5130960376091337,0.6348352387357095,0.7190319031903191,0.7749887942626624,0.7183754993342211,0.6101959038290294,0.48218742909008394,0.4107584965113662,0.3897813476126729,0.46208425720620844,0.5643586833144154
0.5197324414715719,0.6714569975679858,0.7387570621468926,0.7247686205376818,0.6163860830527497,0.49360730593607305,0.3740814963259853,0.30831643002028397,0.35693801014780496,0.4605621033544878,0.606990813354246,0.7121621621621622,0.7379310344827587,0.6935447844538754,0.5646123260437376,0.42585551330798477,0.3279605999552272,0.31907821847994683,0.3964165733482643,0.5284974093264249
0.5040449438202247,0.6491266858279903,0.7236010830324909,0.7220461747397012,0.6262875055978504,0.46646965219368036,0.33475911751463305,0.28787531515012604,0.3209123757904246,0.43068973264434957,0.5838607594936709,0.7036450079239303,0.7211128561812878,0.6715228773048031,0.5447794779477948,0.3872936920642098,0.300610721556209,0.2852280462899932,0.3584819387288523,0.5139664804469274
0.5013717421124828,0.6511886247500556,0.7322269567167526,0.7149977344811962,0.6078694388553544,0.4656505411972609,0.3521827640805248,0.27596576451538285,0.3275039745627981,0.4291731323431612,0.5842046718576196,0.7003168854685378,0.7330887411144233,0.6759407069555302,0.5467856325783573,0.40373789687007433,0.3069555302166477,0.2836976320582878,0.3560364464692483,0.4998867497168743
0.5294509891086908,0.6635283568706568,0.7267287234042553,0.7367583541714026,0.6322948661693726,0.4858744394618834,0.3698060941828255,0.30834285714285714,0.3534852244529664,0.46829158203565785,0.5953757225433526,0.707186030893217,0.7553406791095121,0.6940937781785392,0.5660932548664555,0.4245847176079734,0.33378684807256237,0.311804008908686,0.3887411347517731,0.5356576862123613
