0.9585958595859586,0.9564569042648374,0.9600233440326816,0.9570149253731344,0.9540540540540541,0.9565086076713983,0.9636418269230769,0.9566697616836892,0.9587690469076785,0.9590625927024622,0.957983193277311,0.9505331753554502,0.9552099533437014,0.9560178306092125,0.9519902765116985,0.9559638378536016,0.9561978545887961,0.9597255369928401,0.9601915594133493,0.9532902467685076
0.9569526169092598,0.950207468879668,0.9491995073891626,0.9488740109555691,0.9524386549530446,0.9478847332924586,0.9454926624737946,0.9512267218445167,0.9529770992366412,0.9580398162327718,0.953978622327791,0.9532598987793987,0.946987951807229,0.9410002994908655,0.9496402877697842,0.9416565900846433,0.9545184304399524,0.9539295392953929,0.9536585365853658,0.9573300822919841
0.9603576751117735,0.9513624377380604,0.937368894216362,0.91415313225058,0.9098608590441621,0.9132593457943925,0.9171352471145309,0.9274341702388242,0.9507315616601971,0.9556962025316456,0.9579238329238329,0.9490427098674521,0.9262222222222222,0.9238038984051978,0.9081145584725537,0.9141291108404385,0.9256736748593426,0.9413373860182371,0.9545454545454546,0.9640591966173362
0.9568345323741008,0.9435294117647058,0.9136222910216718,0.8817748659916617,0.8757990867579909,0.861474435196195,0.8686174977605255,0.9019666269368296,0.9275274056029232,0.9557495484647802,0.9616446762810679,0.9393759286775631,0.8938397129186603,0.8606994665085952,0.848719475878499,0.8656259565350475,0.8769456681350954,0.9198198198198199,0.9517241379310345,0.9608574091332712
0.9611231101511879,0.9385342789598109,0.8892547141574378,0.8402736466389054,0.7944293066908871,0.7868501529051988,0.806709756848261,0.8657421068161699,0.9146831530139103,0.947637676798074,0.9485272240404642,0.9103759398496241,0.8680597014925373,0.8112121212121212,0.7909252669039146,0.8011904761904762,0.8278125932557445,0.8895175699821323,0.932788374205268,0.9574910820451843
0.9622583614605708,0.9242053789731052,0.870752427184466,0.7791817087845969,0.7261868300153139,0.7131874630396215,0.7545776727702304,0.8196915776986952,0.8961000297707651,0.9456985967053081,0.9532362960668938,0.9024464831804281,0.8209366391184573,0.7491050119331742,0.7184115523465704,0.6987698769876988,0.8014549863595029,0.8616766467065868,0.9363852556480381,0.9581437670609645
0.9600742804085423,0.9316972205795387,0.8399264029438822,0.731074481074481,0.65934736200061,0.6295313881520778,0.6989311163895487,0.782016348773842,0.8884826325411335,0.9471618357487923,0.9448961156278229,0.8841391509433962,0.7907822922983626,0.7004759071980964,0.6298106291997556,0.6466234967622572,0.7337092731829574,0.8320288982540638,0.9307077287533314,0.9592085235920852
0.962321482831966,0.9244099193307439,0.8134980415787888,0.6797163995067818,0.5962962962962963,0.587732232379829,0.6302367941712204,0.7509410288582183,0.8677199504337051,0.9444277560829077,0.9448795180722892,0.8680699673880818,0.7343981070689145,0.6298091487428052,0.5704678362573099,0.6152471709350804,0.6906969787615914,0.8100693397648477,0.91796875,0.9559616536848412
0.9526487126368748,0.9128754088611359,0.7899057464274856,0.6471130221130221,0.5672705672705672,0.5337922403003754,0.5948429164196799,0.7199157641395909,0.8620689655172413,0.945031712473573,0.9458655562165378,0.853081986834231,0.7224415426662618,0.5918305597579425,0.5194884287454324,0.5471133712234519,0.6657754010695187,0.797209026128266,0.9114754098360656,0.9623992837958818
0.9597091790366555,0.9104919976289271,0.7898763978811065,0.639607493309545,0.531459987782529,0.49853113983548764,0.5510515086863761,0.7222887956860395,0.8563586459286368,0.9473206176203451,0.9496206373292868,0.8606904906117504,0.719685515573027,0.5709551069599277,0.5127973501957241,0.5399644760213144,0.6343306134783923,0.7889055472263868,0.907424105801022,0.9548758328285888
0.959915611814346,0.9118095819346964,0.7851609058402861,0.6453261196272918,0.5323826500297089,0.49186746987951807,0.5817910447761194,0.7171717171717171,0.8522826403024135,0.9493212669683257,0.9431540342298288,0.8574429771908764,0.70875,0.583006929798132,0.4902200488997555,0.5459168411606342,0.6342482100238663,0.7872853269056945,0.9165392846224396,0.9603722605824077
0.9555688982287601,0.9108676339946699,0.8064327485380117,0.6427703523693803,0.554954954954955,0.5242059821153253,0.5894393355087512,0.7281639928698752,0.8552036199095022,0.9469764670837056,0.9437125748502994,0.8704739476008243,0.7342424242424243,0.5915802701853597,0.54,0.5560228296785822,0.654324644549763,0.8035129502828222,0.917557251908397,0.9652096342551294
0.9580254212237659,0.9185975609756097,0.8213325365999402,0.6870481927710843,0.6003578884580972,0.5694034258712345,0.6263565891472869,0.7531927531927531,0.8868832731648616,0.948161543098252,0.9495315805379269,0.8667063373995835,0.7488694603557431,0.6488460414840783,0.5825647128830705,0.598030163127116,0.6654534425235062,0.819081908190819,0.9226993865030675,0.9553782505910166
0.95428910655981,0.9261565836298933,0.8357664233576643,0.7304321547295255,0.6594202898550725,0.6336963097398669,0.6795496043822277,0.7840739636146734,0.8861788617886179,0.9565479782739892,0.9478207489257213,0.8774232031017,0.8000606796116505,0.6750378214826022,0.6454352441613588,0.6657673860911271,0.7498470948012232,0.8505338078291815,0.9302607640994542,0.9652590595986822
0.9631073785242952,0.9357186173438448,0.8621437422552665,0.7843601895734598,0.7271641791044776,0.6977657004830918,0.7397300469483568,0.833434650455927,0.8970417633410673,0.955794504181601,0.9520568215448357,0.9028327749010052,0.8293494704992436,0.7415934565283248,0.7032508201610498,0.7343065693430657,0.8025997581620314,0.863677130044843,0.9344507632445376,0.9518606024808033
0.959128878281623,0.9427904261529481,0.8852949985025457,0.8340807174887892,0.7926197011283928,0.7929888183741312,0.8116743471582182,0.8793468400362867,0.915501338887236,0.9578853046594982,0.9549522673031027,0.9172494172494172,0.8703985397018558,0.8204822863947604,0.7940736306495061,0.7914183551847438,0.8132343846629561,0.8912776412776413,0.9358098068350669,0.9568991319964083
0.9575173244953299,0.9423929098966026,0.9196969696969697,0.8782662158007992,0.8471930351245872,0.845621426421908,0.8735803945008966,0.899236641221374,0.9245793269230769,0.9529085872576177,0.9583931133428981,0.9286343612334802,0.9015285126396237,0.8713855421686747,0.8543956043956044,0.8658021712907117,0.8863636363636364,0.9092833383731479,0.9443468072642062,0.955410225921522
0.956268221574344,0.9549304295220811,0.933852140077821,0.9212085308056872,0.9064187162567486,0.8977103776390127,0.9175906502846869,0.9331103678929766,0.9509626955475331,0.9617796357121529,0.9587282176704371,0.9519976147883125,0.9353293413173652,0.9235592714243057,0.9082426127527217,0.9035139964264444,0.9251243053524423,0.942296252230815,0.9546666666666667,0.9549337260677467
0.9582829504232164,0.9587128111718276,0.9536205864751646,0.9515981735159817,0.9500738552437223,0.9433512224209899,0.951561132185585,0.9549388242315726,0.9556942277691107,0.9603576751117735,0.9611470860314524,0.95625,0.9555228276877762,0.943800178412132,0.9498337866424902,0.9426598619033323,0.9474621549421193,0.95483288166215,0.9561801148383198,0.9644032306311696
0.9602845287492591,0.9639479905437353,0.9591240875912409,0.9545454545454546,0.9599651871192341,0.9527819548872181,0.955848623853211,0.9613227044582227,0.9615151515151515,0.9568147013782542,0.9603126879134095,0.9507475813544415,0.9538416593631318,0.9575588599752168,0.9560601592450605,0.9549522673031027,0.9613276492082826,0.9574404761904762,0.9658478130617136,0.9589285714285715
