0.9556552962298025,0.9522955523672884,0.9593817397555715,0.9541822056473095,0.9551049963794352,0.9547992076355123,0.9588693603913753,0.9558262134157426,0.9586976744186047,0.9521370540445072,0.9557319223985891,0.9577077993409008,0.9535141117874931,0.9535887749595251,0.9545780969479354,0.9577945402298851,0.9588698140200286,0.9556832931577971,0.9509679753935227,0.9597350531636744
0.952,0.9393335747917422,0.9387176762309599,0.9375668926150553,0.9433484162895928,0.9429323968393327,0.9521313766596785,0.9498661909009812,0.9548913043478261,0.9450209357363918,0.9407300325262017,0.9400579500181094,0.93824011659683,0.9398414985590778,0.9422936449963477,0.949280708225747,0.9510374954495814,0.950036075036075,0.9430070562692238,0.9436670906778121
0.9092684659090909,0.8927934356047093,0.889187253848908,0.8798435833629576,0.8922155688622755,0.9128151260504201,0.932955791012057,0.936637618010167,0.9272825694695056,0.9158763610818406,0.9016042780748663,0.8872853489221776,0.8720867208672086,0.8854372418746633,0.8966608084358524,0.9186088856518573,0.9257060622414103,0.9310915104740904,0.921496698459281,0.9054565099945975
0.8570383912248629,0.819646017699115,0.7990958408679928,0.8088340486409156,0.8339985486211902,0.8621851720468251,0.8963446936252869,0.9021759005302614,0.8994263176765865,0.8634646519158122,0.8413658189578517,0.8136347454610181,0.7960207922566769,0.8226717696373246,0.8391319942611191,0.8786157941437445,0.904050405040504,0.904247660187185,0.8897045658012533,0.8561825579338405
0.7946829531165799,0.7249097472924187,0.6991279069767442,0.7206013960980848,0.7522636725823977,0.7957181088314005,0.8479459363329184,0.8771124173401911,0.8545816733067729,0.8215176344852155,0.7607630381519076,0.6990664470071389,0.6910222222222222,0.7204182718767199,0.7814678899082569,0.8140885984023238,0.8556531284302964,0.8628841607565012,0.8409539178769948,0.7876737381126554
0.7140300644237653,0.6262535816618912,0.5937953555878084,0.5910394265232974,0.6486632947976878,0.7260053619302949,0.7882890803587128,0.8370918275302183,0.8129907209136331,0.748459586806814,0.653721098265896,0.6057849736219756,0.5884146341463414,0.630304134037516,0.6868487243981315,0.7769629762117689,0.8279035523651758,0.833634719710669,0.7943636363636364,0.717391304347826
0.6318051575931232,0.5368763557483731,0.47886560693641617,0.5008294930875576,0.5548661584825385,0.6675804093567251,0.7657512116316639,0.8045017244508985,0.7661902241044645,0.6915297092288243,0.5906968390804598,0.49928749554684715,0.48401162790697677,0.520863309352518,0.609652235628105,0.7075041080883695,0.7831692032229185,0.7995689655172413,0.7337533753375337,0.6381240007106058
0.5820568927789934,0.45761802575107297,0.39182222222222224,0.3977003102755977,0.4834565293910595,0.6060928090683669,0.7159817351598173,0.762293626841825,0.72387923147301,0.6314391927774827,0.5183519251529327,0.41332365220548195,0.38668079844550435,0.4464924838940587,0.5475679542203148,0.6706378299120235,0.7542927951849885,0.7600072450643,0.6819730941704036,0.5774170531573314
0.5233845055337379,0.3958333333333333,0.30704636728733115,0.32839059674502713,0.43843898864052766,0.5708935259497058,0.6871748878923767,0.7375379667679114,0.7262853005068791,0.5886293680970487,0.46673916983868047,0.3478183753103938,0.3219434063000534,0.3719512195121951,0.49390025116612846,0.6352201257861635,0.7114409847936278,0.7256508283269616,0.6737575974258134,0.5183284457478006
0.49963963963963964,0.35767349157456063,0.2800506879073135,0.29722518676627535,0.39089285714285715,0.5387867647058824,0.6739834472831954,0.7325663716814159,0.6979974742918997,0.5844649646931016,0.43633736680512913,0.30972323379461036,0.26802648058686707,0.33902877697841727,0.467026055705301,0.6100482746290006,0.7196833393306945,0.7223754366611509,0.6502250225022502,0.511507582515611
