0.9683257918552036,0.9722222222222222,0.946058091286307,0.9609756097560975,0.9623430962343096,0.9484978540772532,0.9788135593220338,0.9646017699115044,0.9347826086956522,0.9321266968325792,0.9748743718592965,0.9545454545454546,0.9723502304147466,0.9665071770334929,0.9608695652173913,0.9715639810426541,0.9603960396039604,0.9454545454545454,0.9569377990430622,0.9661016949152542
0.95,0.9246231155778895,0.978448275862069,0.9459459459459459,0.96,0.9411764705882353,0.95,0.9624413145539906,0.9439655172413793,0.9557522123893806,0.9459459459459459,0.9276595744680851,0.956140350877193,0.9537815126050421,0.941747572815534,0.9330357142857143,0.9647577092511013,0.96,0.953125,0.974025974025974
0.961038961038961,0.9369369369369369,0.9483568075117371,0.9377777777777778,0.9380952380952381,0.87890625,0.9289099526066351,0.9363636363636364,0.9568965517241379,0.944954128440367,0.960352422907489,0.941747572815534,0.9345794392523364,0.9008620689655172,0.9354838709677419,0.9055793991416309,0.907563025210084,0.9513274336283186,0.9429824561403509,0.975
0.9691629955947136,0.9210526315789473,0.9004739336492891,0.8940677966101694,0.8761467889908257,0.8794642857142857,0.8533333333333334,0.9040404040404041,0.9424778761061947,0.9473684210526315,0.9570815450643777,0.8879310344827587,0.9018691588785047,0.8427947598253275,0.9036697247706422,0.8009708737864077,0.9064039408866995,0.9103139013452914,0.9652173913043478,0.941747572815534
0.9380530973451328,0.9399141630901288,0.9173913043478261,0.867579908675799,0.8171206225680934,0.8272727272727273,0.8018433179723502,0.8734177215189873,0.8918918918918919,0.9537815126050421,0.9477911646586346,0.9216589861751152,0.8434782608695652,0.7964601769911505,0.8405797101449275,0.8289473684210527,0.8617886178861789,0.8925619834710744,0.9427312775330396,0.9805825242718447
0.9583333333333334,0.9198113207547169,0.8762886597938144,0.8040816326530612,0.7357723577235772,0.7098445595854922,0.7631578947368421,0.8189655172413793,0.8955223880597015,0.9713114754098361,0.9292035398230089,0.8798076923076923,0.8166666666666667,0.7669902912621359,0.7061224489795919,0.7022222222222222,0.7692307692307693,0.8235294117647058,0.9220183486238532,0.9631336405529954
0.9400921658986175,0.919431279620853,0.8403755868544601,0.7324561403508771,0.625615763546798,0.6289592760180995,0.6909090909090909,0.74235807860262,0.8942731277533039,0.9732142857142857,0.9483568075117371,0.8903508771929824,0.8097560975609757,0.6414141414141414,0.6495726495726496,0.7064220183486238,0.7409326424870466,0.8225108225108225,0.9246861924686193,0.9555555555555556
0.9798994974874372,0.9318181818181818,0.8413461538461539,0.6923076923076923,0.5836734693877551,0.5682819383259912,0.6698564593301436,0.7177033492822966,0.8913043478260869,0.9578059071729957,0.9541284403669725,0.9130434782608695,0.7873303167420814,0.6551724137931034,0.5682819383259912,0.6227272727272727,0.6820276497695853,0.8088888888888889,0.91324200913242,0.9735449735449735
0.957345971563981,0.9174311926605505,0.8133971291866029,0.6540284360189573,0.591304347826087,0.5639810426540285,0.5807860262008734,0.7429906542056075,0.909952606635071,0.9638009049773756,0.9369369369369369,0.8773946360153256,0.6842105263157895,0.6079295154185022,0.579185520361991,0.5475113122171946,0.6639004149377593,0.7767857142857143,0.915,0.9583333333333334
0.9702127659574468,0.919431279620853,0.7802690582959642,0.6143497757847534,0.5045871559633027,0.4646017699115044,0.5319148936170213,0.7280701754385965,0.8558558558558559,0.9307359307359307,0.9521739130434783,0.8663594470046083,0.748898678414097,0.6222222222222222,0.5291479820627802,0.5065502183406113,0.6606334841628959,0.780373831775701,0.9170731707317074,0.9642857142857143
