0.9523988005997002,0.9537804246504402,0.9539337474120083,0.9541613316261204,0.959055320241304,0.956745623069001,0.9554960469268043,0.9550561797752809,0.9527781342230207,0.9557431568176004,0.9606279275857703,0.9578259197538777,0.9573960035189142,0.9578974557664988,0.954030306889087,0.9584823709759837,0.9563471502590674,0.9582035306334372,0.9570327309490712,0.9540595571392212
0.9443668233202083,0.948983606557377,0.9526222447428426,0.9474022633744856,0.945389435989257,0.9384874384874385,0.9386456211812627,0.9395723979003969,0.9385696040868454,0.9438101347017319,0.9516191459166559,0.9451558659940499,0.9494923531679733,0.9436800822939437,0.9454545454545454,0.9429058931618323,0.9372781065088758,0.9321657299699385,0.9416983523447402,0.9510552893953127
0.9105492813141683,0.9203846153846154,0.9336329984135379,0.9311902917634909,0.9197033627413375,0.9064289432587194,0.8928890591088983,0.8877012234385061,0.8862467866323908,0.899048353909465,0.9166025147549397,0.928681771369722,0.9327059430192085,0.9257318164387064,0.9132784354091611,0.9013831967213115,0.8890458456401695,0.8827402811194124,0.8932496075353218,0.9053239255933291
0.8508566978193146,0.888602372356885,0.9103359173126615,0.9036786689197972,0.8799690242643263,0.8470864294094642,0.81237960703737,0.7907157676348547,0.8054047064908197,0.84375,0.8713830465264499,0.8975942364595394,0.9089754982861495,0.8899303356554782,0.8597938144329897,0.8320808499611299,0.8084916486038506,0.8032996546873001,0.8209689629068887,0.852963818321786
0.7884244372990353,0.8347507523223865,0.8755688467039396,0.8678138443488463,0.8265791843561044,0.7690629011553274,0.7319253692666494,0.6867775943096659,0.7158420917713407,0.7521904014646267,0.8164745499287657,0.8581541688515993,0.870583717357911,0.8462998102466793,0.806844398872084,0.7482670089858793,0.7094116132354834,0.6946308724832215,0.736567553468962,0.7872504829362524
0.7090080971659919,0.7788723266364226,0.830078125,0.8219125048393341,0.7620017827581815,0.6922679746998839,0.6232771822358346,0.5822471324296142,0.6072801845680594,0.675492369896961,0.7451030927835052,0.8164177199029746,0.8355847163257429,0.8003819223424571,0.7360094142259415,0.6425918811627609,0.5971335504885994,0.5913200723327305,0.645656096932199,0.723565731926936
0.6429877252546357,0.7361724227473384,0.790986790986791,0.7816660327120578,0.7251898402723226,0.6101583976960335,0.5175698288067963,0.48247528565926306,0.5026888604353393,0.5774134790528234,0.6892773284633447,0.7827442827442828,0.7994350282485876,0.7590041703525844,0.6651524983776769,0.5588422797398954,0.4910015649452269,0.4875936934608426,0.5425163524432474,0.6308470290771175
0.5820723262374968,0.6989511847727568,0.7691309987029832,0.7493911037046532,0.6685247601763028,0.5524111675126904,0.43659628918746,0.3821531225503005,0.42185321333502346,0.5075669383003493,0.6400978624774659,0.7430769230769231,0.7656027910582762,0.7116381544841887,0.5996195307545973,0.49333333333333335,0.40145519530252743,0.38572542901716067,0.45329490370758546,0.5764780673871583
0.5306803594351733,0.6646537324938969,0.743668852037537,0.7380767236910316,0.6229257084503447,0.49331145885916206,0.3702695697252462,0.31434571466071665,0.3524421593830334,0.45724572457245727,0.5980569948186528,0.7133255783895567,0.7457953524200795,0.6804772518683624,0.5654127615868533,0.42493540051679585,0.3320788995587854,0.3252919286539202,0.39336431706687325,0.5289341409975512
0.5045670912131738,0.6491272773601733,0.7293495095508519,0.7116085372201978,0.6077564426478019,0.4664532650448143,0.3407057018665303,0.2687048503611971,0.31344237158190646,0.4237439428717164,0.5799721835883171,0.692190282370898,0.730261454827854,0.6675756395273341,0.5540679711637487,0.3995381062355658,0.2929215910535011,0.29160812364286626,0.3662598525298754,0.5056250790039186
0.4956566172713337,0.6424616159073748,0.7278251874838376,0.7176971730992643,0.6175942549371634,0.4528867457317868,0.3287437713086808,0.28504245591116917,0.309944537598349,0.42969657843770176,0.5801868680404454,0.6933736457545981,0.7276214833759591,0.6690442225392297,0.5430369989722508,0.3889952763947402,0.30182378628307216,0.2845496894409938,0.3772523961661342,0.5161290322580645
0.5383826733307702,0.6642241933410464,0.7304516129032258,0.7205957883923986,0.6357747223691169,0.49022885060426846,0.3822852760736196,0.3146341463414634,0.34053984904694895,0.467947891138914,0.5958408679927667,0.7059946544482627,0.7482455021053974,0.6899961474251959,0.561460498960499,0.43429383641297326,0.32881487219209915,0.31696658097686375,0.40373470701867353,0.5384223270039505
0.5680594719302743,0.6963143076529307,0.7586565998437906,0.7537785815786074,0.6649606299212598,0.5433548387096774,0.41714285714285715,0.37760248286564074,0.41631908237747656,0.516449490388337,0.6359512700881286,0.7401422107304461,0.764155777606969,0.7215923730997166,0.6057441253263708,0.4834333420297417,0.4006191151812202,0.3844783715012723,0.45078256370456604,0.5774160471673929
0.6301613517977386,0.7338046272493574,0.8021047227926078,0.7917884835388331,0.7111228255139694,0.6111759367301958,0.5236018471010775,0.48314315352697096,0.5038306713413843,0.5891760491299898,0.6933282789992419,0.7754967758915646,0.7995049504950495,0.7605215595145882,0.6675294422156076,0.5646336785577292,0.4873554454187317,0.4803331197950032,0.5442750976193476,0.6306235201262825
0.707172342621259,0.7892583795196622,0.8328334854609467,0.8339303991811668,0.7765112704918032,0.6922683051715309,0.623902942694889,0.5764675257061044,0.5979905888337784,0.663359958773512,0.7542776276855783,0.8124760811327976,0.8357374918778427,0.7975069956754006,0.7373176713566542,0.645199370409234,0.598705501618123,0.5902313624678663,0.632153280040604,0.71483278018892
