0.9443946188340807,0.9608355091383812,0.9476394849785408,0.960727969348659,0.9609236234458259,0.9596330275229358,0.9557761732851986,0.9576345984112974,0.9504862953138815,0.9634255129348795,0.9579139981701739,0.9659090909090909,0.9575389948006933,0.9627213420316869,0.9481818181818182,0.9456029011786038,0.9569990850869168,0.9523809523809523,0.9498657117278424,0.940677966101695
0.947463768115942,0.9510357815442562,0.9490874159462056,0.9368421052631579,0.9389243391066545,0.9358386801099908,0.954337899543379,0.9361510791366906,0.9346826126954921,0.9295154185022027,0.9516562220232766,0.9564831261101243,0.9545454545454546,0.950925925925926,0.950834879406308,0.9401088929219601,0.9368131868131868,0.9283720930232559,0.9471106758080313,0.9493333333333334
0.9036903690369037,0.9203296703296703,0.9385474860335196,0.9217926186291739,0.9136363636363637,0.9102112676056338,0.8961748633879781,0.890524379024839,0.8882882882882883,0.9006156552330695,0.9121184088806661,0.935064935064935,0.9309701492537313,0.9338842975206612,0.900355871886121,0.9040219378427788,0.8906844106463878,0.8885893980233602,0.897716894977169,0.920303605313093
0.8558310376492194,0.8813405797101449,0.9142599277978339,0.9042933810375671,0.867790594498669,0.8460207612456747,0.8262081784386617,0.7985927880386984,0.7989371124889283,0.8306527909176916,0.8717712177121771,0.8819255222524978,0.9128065395095368,0.8856885688568857,0.8667935299714558,0.8254252461951657,0.8070017953321365,0.8096491228070175,0.8351741716227697,0.842152466367713
0.7790197764402408,0.8464317976513098,0.8570159857904085,0.8857404021937842,0.835195530726257,0.7683823529411765,0.7358139534883721,0.7035040431266847,0.7259395050412466,0.7784697508896797,0.837979094076655,0.8462897526501767,0.8663101604278075,0.8481123792800702,0.818348623853211,0.7549295774647887,0.7078853046594982,0.7208672086720868,0.7399829497016198,0.7571297148114076
0.7161572052401747,0.7807167235494881,0.8448581560283688,0.8029330889092575,0.7761061946902655,0.6966911764705882,0.6075949367088608,0.5888787602552416,0.637589928057554,0.6720867208672087,0.7455830388692579,0.7960151802656547,0.8239171374764596,0.8145814581458146,0.73014440433213,0.665514261019879,0.6081818181818182,0.5890168290522586,0.6478743068391867,0.723834652594547
0.6357267950963222,0.7210762331838565,0.7994505494505495,0.8059424326833797,0.7332730560578662,0.6023339317773788,0.49379432624113473,0.4626736111111111,0.5013525698827773,0.6290471785383904,0.6913919413919414,0.7776744186046511,0.8005390835579514,0.7354596622889306,0.6774193548387096,0.5660203139427517,0.4852941176470588,0.4739583333333333,0.5453759723422644,0.6389140271493212
0.5816326530612245,0.6992084432717678,0.7446043165467626,0.7552816901408451,0.6675579322638147,0.5538321167883211,0.411070780399274,0.3811252268602541,0.43209876543209874,0.5467756584922797,0.6368563685636857,0.7465564738292011,0.7756521739130435,0.7141687141687142,0.5909528392685275,0.47017543859649125,0.3981651376146789,0.3936363636363636,0.4541406945681211,0.5298372513562387
0.5242718446601942,0.6604127579737336,0.7384898710865562,0.6995594713656388,0.6506550218340611,0.5094876660341556,0.36404293381037567,0.3226102941176471,0.37163375224416517,0.4696691176470588,0.6092943201376936,0.6951438848920863,0.7631336405529954,0.7146919431279621,0.5538178472861086,0.4196663740122915,0.3430178069353327,0.3137755102040816,0.4064516129032258,0.5223488168273445
0.5195381882770871,0.6518650088809946,0.718139534883721,0.7229241877256317,0.6069031639501438,0.4635879218472469,0.33238636363636365,0.2875874125874126,0.3128440366972477,0.43679163034001744,0.5824652777777778,0.7086834733893558,0.7176684881602914,0.6811862835959221,0.5557491289198606,0.3862815884476534,0.3053783044667274,0.2836495031616983,0.35758651286601595,0.5113636363636364
0.5090047393364929,0.6408888888888888,0.7362534948741846,0.7099827882960413,0.6372093023255814,0.46644010195412067,0.32314814814814813,0.2395264116575592,0.3283712784588441,0.4324817518248175,0.5827996340347666,0.699288256227758,0.7378378378378379,0.6903052064631957,0.5458593054318789,0.4020715630885122,0.2813816343723673,0.27963800904977376,0.3654390934844193,0.502210433244916
0.523851590106007,0.6391489361702127,0.7403414195867026,0.7197508896797153,0.6486486486486487,0.48443223443223443,0.37739288969917956,0.3006189213085765,0.33062330623306235,0.4672645739910314,0.6072106261859582,0.7237422771403353,0.7628384687208216,0.6916140667267808,0.5583941605839416,0.3968253968253968,0.33181818181818185,0.3230088495575221,0.38398544131028206,0.5257826887661142
0.5586080586080586,0.6928635953026197,0.757655293088364,0.7450980392156863,0.6666666666666666,0.5257731958762887,0.41705716963448924,0.3921747042766151,0.43257443082311736,0.518942731277533,0.6301131418624891,0.7427312775330397,0.7790697674418605,0.7151898734177216,0.5926605504587156,0.4900181488203267,0.40350877192982454,0.39186691312384475,0.47079964061096136,0.5699908508691675
0.6557077625570776,0.7121906507791017,0.780373831775701,0.8030575539568345,0.7246636771300449,0.6369313113291704,0.5153488372093024,0.4878048780487805,0.49097472924187724,0.5532676812891674,0.668233082706767,0.7733812949640287,0.7921951219512195,0.7451327433628319,0.6556233653007847,0.5386715195632393,0.4769503546099291,0.4760112888052681,0.5577092511013216,0.636936936936937
