0.9575832583258326,0.9584533569687569,0.9572707695795081,0.9561100590397683,0.9534542995604643,0.9599500794191059,0.9542929877343208,0.9575409111012826,0.9563916695432056,0.9609921082299887,0.9579486038491489,0.9569100245590534,0.9607574720511065,0.9606653180489998,0.9603799814643188,0.9582432586187279,0.9613768033624901,0.9607377234668477,0.9589374654122855,0.9569965870307168
0.9460224057938215,0.9426211207858897,0.9402149574563368,0.9353672316384181,0.943045028979046,0.948254293187763,0.9463924477410655,0.9470461503571833,0.9498122226015705,0.9473799846204548,0.944042284269792,0.9387325504099269,0.941977237223834,0.9382757463938276,0.9446327683615819,0.9496402877697842,0.9506284678971804,0.9497732426303855,0.9465811965811965,0.9428222493616076
0.9055741360089187,0.8935527199462726,0.8885525283103487,0.8828465928163813,0.892635615202436,0.915834194511425,0.9252441351442362,0.9380648005289839,0.9294196728657853,0.9144414775255897,0.9000452796015395,0.8850928140302927,0.8835585585585586,0.8924960682992585,0.9039306228178849,0.9216146706921615,0.9340964658813069,0.9344151453684922,0.9287340619307832,0.9118942731277533
0.850701065619742,0.8202933985330073,0.7976675724637681,0.8027002496029044,0.8216880939072108,0.8689423614997202,0.892622765331523,0.910048168477652,0.8971536579942184,0.8691146654651949,0.8393574297188755,0.8056565197637438,0.8022792022792022,0.8113953233066198,0.8441719171917191,0.8788706739526412,0.9016910935738445,0.9089372252902063,0.8840842200588634,0.8639812541843338
0.7940686437854049,0.7302299495232754,0.6977757907678551,0.7134856630824373,0.7401982875168995,0.8023548239597622,0.8483766596005802,0.875042793563848,0.8559103641456582,0.8073905628197839,0.7461928934010152,0.7101133890734166,0.7021419760008971,0.7248074991630399,0.7697308394160584,0.8301757589591418,0.8633045786330458,0.8749012080840014,0.8381974728838197,0.7879688929551693
0.7156578065668975,0.630581108368858,0.5892176642008519,0.5969018543645409,0.6455354126787524,0.7309928443649374,0.8034119532860087,0.8243378033913332,0.8085875706214689,0.7560149101999323,0.6696666666666666,0.6129140555058191,0.5816800816233987,0.6118391825855175,0.6949229374433363,0.7701162397020652,0.8282885113086531,0.8302205220522052,0.7895816710361336,0.7065505072783415
0.6364960233001008,0.5374180420529052,0.4791174152876281,0.48653275507874916,0.5624033576319859,0.6619153674832963,0.7545804116715675,0.7968109339407745,0.7782285327924273,0.6870071991772368,0.5858758998971546,0.49809288759255105,0.480918608578183,0.5170306665157859,0.6113701976460137,0.7045865341165838,0.7948195905440562,0.7941706054467702,0.736978579481398,0.6360071700649788
0.5832019815356901,0.46267469605726624,0.3854355716878403,0.3996403686221623,0.48307933662034963,0.61847752428281,0.7198412698412698,0.7669913783450901,0.7234209934816813,0.6376910016977929,0.5056566104702751,0.41655465949820786,0.3806275579809004,0.4363291703835861,0.5537367351546625,0.6728514513375071,0.7567045454545455,0.7641754029985346,0.6965363128491621,0.5774631936579842
0.5261524313139442,0.38321369409166206,0.32133559705715903,0.3252825171726125,0.42657807308970097,0.5676637384632492,0.6777017169790147,0.7459735643674331,0.7135171486213854,0.5986686223626312,0.4660095173351462,0.35209675596247314,0.3200713250863702,0.3743054768114299,0.48891415577032404,0.6291946308724832,0.7236158192090395,0.7351437336666288,0.6649688737973967,0.5331077270163564
0.5095661846496107,0.36283783783783785,0.28465992960145337,0.29700734048560135,0.3869397917609778,0.5408776505272707,0.677743086529884,0.7262488849241748,0.6997068110058637,0.5744486344417781,0.4361228450736385,0.30996813837050524,0.27659098534839505,0.3383608739048464,0.4686131386861314,0.6234567901234568,0.7106750914532757,0.730237825594564,0.6540723981900453,0.5068261311068487
0.5062160940325497,0.365750055890901,0.2831412909721445,0.2939523381294964,0.3968007109531215,0.5407423921524913,0.667742294425281,0.730724838411819,0.6889524899828277,0.5894618834080717,0.43269017520514524,0.3182021968168572,0.2851396648044693,0.3333333333333333,0.4656445837063563,0.6171848879973253,0.710461744367611,0.7158285521430983,0.6400888395335924,0.5138748455229749
0.5316111488783141,0.3959101575595039,0.3251630312570272,0.33178364893978907,0.42288278182837913,0.5733853006681514,0.690457804743519,0.7415641575442953,0.7062905243999545,0.605875152998776,0.4569187675070028,0.35580566079786047,0.30644798921590655,0.3786806665144944,0.4886807181889149,0.6223238180196253,0.7271176805002842,0.7412216326069775,0.6635410921125207,0.5355375618533513
0.5737408036219581,0.4593280282935455,0.38911290322580644,0.4049512714237706,0.48273565004996116,0.6097231600270088,0.7300290892817185,0.7603625511219189,0.7342821920878628,0.6418226381461676,0.5149219986434547,0.41289000227738554,0.3798239675016926,0.42538825118163404,0.5500669045495094,0.6653185035389282,0.7449551569506726,0.7626890756302521,0.6907521017950465,0.5637508432651226
0.6363945964354637,0.5421809534594044,0.48547579298831384,0.48227580842315815,0.5578638365134921,0.6612848594332167,0.7562819657549478,0.7958905664661142,0.7685666851134477,0.6880546075085324,0.5873176206509539,0.5018842828641099,0.46815393195761296,0.5234997195737521,0.6127942335848632,0.711986301369863,0.7822625854916471,0.7967415730337079,0.7364804964539007,0.6408482649126787
0.7162883845126836,0.6354791265980314,0.5888989169675091,0.598472081788563,0.6517625858767879,0.730905354492522,0.8041019955654102,0.8379945429740792,0.8120417684958898,0.7576983591818386,0.6766951055231253,0.60532225465978,0.5858642881336795,0.621772661227227,0.6830993823694553,0.7748031496062993,0.8227975790181573,0.832409815673414,0.7933773352724018,0.708155948913287
0.7858114233907525,0.7267513774879119,0.7036994747659283,0.7090806542583192,0.7489167616875713,0.8005158107198923,0.8533902110462506,0.871183747588242,0.8533394015246331,0.8124430264357339,0.7592861126603457,0.7114861803352968,0.6998205875756897,0.7259166476884537,0.7639869940576298,0.8180904522613065,0.860712266817411,0.8695700976540577,0.8402480270574971,0.7854436023183237
0.852633943614512,0.8219637664951912,0.7955123245274677,0.8122012292283178,0.8358727313466279,0.8641198673224294,0.8909213331837055,0.9062078272604588,0.8910824453168816,0.8713822773494245,0.8367619259423996,0.802544185522909,0.8088546894167503,0.8142026672745925,0.8471009626147302,0.8765114196148679,0.9026389668725435,0.8986942818550203,0.8877850530593814,0.8575221238938053
0.9059139784946236,0.8934326036226248,0.8800228963938179,0.8829002609781005,0.8947546531302877,0.9089469517022961,0.925156873930405,0.935025721315142,0.9303882195448461,0.9142560792900772,0.9027995520716685,0.8832864378165447,0.8811700182815356,0.8916345499886646,0.8976017847183492,0.9180126991199733,0.9288339458737053,0.9337410805300713,0.9218679330619629,0.9091324722825466
0.9459736123748863,0.9382840501792115,0.941747572815534,0.9404056517775752,0.9378543887502835,0.9462450592885375,0.9462207660151395,0.951490029128389,0.949497231951192,0.9438290254000223,0.9400204475746905,0.9416025855343809,0.9382047812359043,0.9401238041643218,0.9436111424382542,0.9501403705783268,0.9527248110120726,0.9533596837944665,0.9470154258886653,0.9464692482915718
0.9571944883668398,0.9549175602444367,0.9572591587516961,0.9559138572556094,0.9570854847963282,0.9555228610230874,0.9545765027322405,0.9583009007005449,0.9569102013119204,0.9584632516703786,0.9578382084095064,0.9511677282377919,0.9569421023046656,0.9549428379287155,0.9588121515530778,0.9581547484773292,0.9592729720632783,0.9569168630090878,0.9586415601882986,0.9582583258325833
