0.9563239308462238,0.9478885893980233,0.9418181818181818,0.9595216191352346,0.9525547445255474,0.9539040451552211,0.9542910447761194,0.9511111111111111,0.9540727902946274,0.9578577699736611,0.9494949494949495,0.9548272807794509,0.9447415329768271,0.9579230080572964,0.9558823529411765,0.9489704565801254,0.9618604651162791,0.9530651340996169,0.9483814523184602,0.9694055944055944
0.9466666666666667,0.9355716878402904,0.9449112978524743,0.9351005484460695,0.9446962828649139,0.940959409594096,0.9566820276497696,0.9522935779816514,0.9464123524069028,0.9368616527390901,0.9599287622439893,0.9420289855072463,0.9307282415630551,0.9297297297297298,0.9390815370196813,0.9528650646950092,0.9528650646950092,0.9441489361702128,0.9481000926784059,0.9382303839732888
0.891725352112676,0.8998194945848376,0.8766177739430544,0.8825161887141536,0.907608695652174,0.9148745519713262,0.9253597122302158,0.9292661361626879,0.9335759781619655,0.9180035650623886,0.8785776235906332,0.8963093145869947,0.8831168831168831,0.903435468895079,0.9163636363636364,0.9311562224183584,0.9264448336252189,0.9421487603305785,0.9309718437783833,0.9117647058823529
0.8414855072463768,0.8096085409252669,0.8088888888888889,0.815668202764977,0.8240827845719662,0.8645343367826905,0.8817598533455545,0.9149507609668756,0.9037037037037037,0.8754578754578755,0.8242530755711776,0.8103448275862069,0.8003679852805887,0.8211382113821138,0.8372703412073491,0.8764805414551607,0.8954423592493298,0.914777878513146,0.8744228993536473,0.8505957836846929
0.7888372093023256,0.7357798165137615,0.7011596788581623,0.7032667876588021,0.7540394973070018,0.7872727272727272,0.8368983957219251,0.869281045751634,0.870201096892139,0.8053811659192825,0.7304900181488203,0.7050359712230215,0.6615661566156615,0.7212389380530974,0.7656982193064668,0.8305531167690957,0.8746713409290097,0.8619469026548673,0.8584149599287623,0.7880184331797235
0.6990027198549411,0.6435469710272168,0.587037037037037,0.594306049822064,0.6370826010544816,0.725557461406518,0.802491103202847,0.8394618834080717,0.8172138420585625,0.7436123348017621,0.6586452762923352,0.5912663755458515,0.581605049594229,0.633969118982743,0.716696269982238,0.7863993025283348,0.8189806678383128,0.8258003766478342,0.7865384615384615,0.7074707470747075
0.6245733788395904,0.5594913714804723,0.47802197802197804,0.4692942254812099,0.5569285083848191,0.6666666666666666,0.7712532865907099,0.8012477718360071,0.7670250896057348,0.6877289377289377,0.5732177263969171,0.5135379061371841,0.48465703971119134,0.5235137533274179,0.6051011433597185,0.6996497373029772,0.7681159420289855,0.7773549000951475,0.7415215398716773,0.6476868327402135
0.5822784810126582,0.42052679382379654,0.3996415770609319,0.3922859830667921,0.5227906976744187,0.5894454382826476,0.7090128755364807,0.7747502270663034,0.7159190853122251,0.6467931345980127,0.4870689655172414,0.411231884057971,0.3618181818181818,0.42716711349419123,0.5724907063197026,0.6570135746606335,0.762280701754386,0.7914777878513146,0.7215909090909091,0.5719523373052245
0.5280073461891643,0.41445562671546204,0.33271719038817005,0.33013937282229966,0.4063348416289593,0.5669362084456424,0.6986666666666667,0.7254725472547254,0.7102222222222222,0.6126447016918967,0.43554327808471455,0.3653516295025729,0.279027902790279,0.37330928764652843,0.5161290322580645,0.6271338724168913,0.7326649958228906,0.7553688141923436,0.6488413547237076,0.5423111919927207
0.5046641791044776,0.3578564940962761,0.2976618705035971,0.28356807511737087,0.3977272727272727,0.5155393053016454,0.6802120141342756,0.744700460829493,0.7052919708029197,0.5688847235238987,0.43189964157706096,0.3244729605866178,0.2701048951048951,0.36241007194244607,0.4581850533807829,0.6210621062106211,0.7319859402460457,0.7472324723247232,0.6565934065934066,0.4945155393053016
0.5286103542234333,0.3609802073515551,0.2727272727272727,0.29321266968325793,0.4075091575091575,0.5256410256410257,0.6747809152872444,0.75,0.7024722932651322,0.5771632471008028,0.43392857142857144,0.31631722880583407,0.2690972222222222,0.3250230840258541,0.46416083916083917,0.6056985294117647,0.7228915662650602,0.7042735042735043,0.6559241706161137,0.517304189435337
0.5210237659963437,0.3926605504587156,0.3168141592920354,0.3293795620437956,0.4020797227036395,0.5569506726457399,0.6768128916741272,0.7255083179297597,0.6994328922495274,0.5963636363636363,0.47161572052401746,0.3771377137713771,0.31965065502183404,0.38807339449541284,0.4990825688073395,0.62708719851577,0.7390527256478999,0.7516908212560387,0.664069264069264,0.5138888888888888
0.5685740236148955,0.4641313742437338,0.38461538461538464,0.38817005545286504,0.4584837545126354,0.6190476190476191,0.7249310027598896,0.773851590106007,0.7215189873417721,0.6118067978533095,0.5235975066785397,0.4099547511312217,0.41209302325581393,0.4568121104185218,0.5697674418604651,0.640343347639485,0.7726449275362319,0.7858407079646018,0.6866071428571429,0.5906221821460775
0.631858407079646,0.5376044568245125,0.47116237799467614,0.4850678733031674,0.5557620817843866,0.6534839924670434,0.7709447415329769,0.776092774308653,0.7567324955116697,0.6923766816143497,0.5653333333333334,0.5008928571428571,0.47017543859649125,0.5023299161230196,0.5746402877697842,0.7162426614481409,0.7917369308600337,0.7883742052679382,0.7424931756141947,0.6455584872471416
0.7195340501792115,0.6029011786038078,0.571563088512241,0.6157283288650581,0.6596858638743456,0.7110132158590309,0.7775862068965518,0.8360071301247772,0.8155699721964782,0.759927797833935,0.6754306436990027,0.5809090909090909,0.5751152073732719,0.6225225225225225,0.687442713107241,0.7765862377122431,0.8295142071494043,0.8425266903914591,0.7825327510917031,0.7127468581687613
0.7851387645478961,0.7162750217580505,0.687442713107241,0.7000919963201472,0.7477718360071302,0.7946345975948196,0.8368794326241135,0.8796380090497737,0.8694096601073346,0.8206521739130435,0.779385171790235,0.6949458483754513,0.6964769647696477,0.7144136078782453,0.7443336355394379,0.8148148148148148,0.8728737690241719,0.8615794143744454,0.823963133640553,0.7889990982867449
0.8660245183887916,0.820018365472911,0.8166953528399311,0.8288288288288288,0.8328840970350404,0.8568872987477638,0.8866782006920415,0.9118982742960945,0.882988298829883,0.8540734109221128,0.8206008583690987,0.8138248847926267,0.806060606060606,0.8116634799235182,0.8532608695652174,0.8934646374216652,0.8947368421052632,0.900271985494107,0.9093333333333333,0.8453333333333334
0.9190909090909091,0.9017857142857143,0.8899909828674482,0.8775877587758776,0.8935395814376706,0.9168173598553345,0.9344858962693358,0.9168157423971377,0.9335154826958105,0.9133928571428571,0.8909090909090909,0.8872593950504125,0.8974820143884892,0.8978165938864628,0.9091726618705036,0.9250440917107584,0.9312169312169312,0.9340054995417049,0.9316770186335404,0.9112318840579711
