0.8382524595631149,0.8382794264754918,0.8351117039013004,0.8372790930310103,0.8407802600866956,0.8369456485495165,0.8396132044014671,0.8357785928642881,0.843947982660887,0.8416138712904302,0.8353157982911711,0.8402800933644549,0.8382033728502254,0.8371123707902635,0.8412804268089363,0.8344448149383128,0.8321350944658084,0.8332775359892869,0.82850928559478,0.8398131153011847,0.835945315105035,0.8376125375125042,0.8401133711237079,0.8269520147132586,0.8277879953185087,0.8381127042347449,0.8362787595865289,0.8330548128342246,0.8303526658866789,0.843947982660887,0.8386128709569857,0.8425879606469902,0.8387795931977325,0.8394197098549274,0.8387795931977325,0.843947982660887,0.8417805935311771,0.8372790930310103,0.8402800933644549,0.8396132044014671,0.8412804268089363,0.8337788172402272,0.8394464821607203,0.8396132044014671,0.8384461487162388,0.8372790930310103,0.8306613226452906,0.8366122040680227,0.8371123707902635,0.837945981993998,
0.8364454818272757,0.8357785928642881,0.8329443147715905,0.8407802600866956,0.83375104427736,0.8407802600866956,0.835945315105035,0.8344448149383128,0.8397799266422141,0.8297125668449198,0.8391130376792264,0.8406135378459486,0.8397799266422141,0.8396132044014671,0.8447815938646216,0.8369456485495165,0.8374187093546773,0.8334444814938313,0.8382524595631149,0.8381127042347449,0.8387795931977325,0.835945315105035,0.8350842087710522,0.8357785928642881,0.839312531286501,0.8342504585626146,0.8377792597532511,0.8391130376792264,0.835945315105035,0.8352784261420474,0.835945315105035,0.8372790930310103,0.8364454818272757,0.8397799266422141,0.837945981993998,0.8331101439571477,0.8301571380809094,0.8397799266422141,0.8424474824941647,0.8367789263087696,0.8369456485495165,0.8382794264754918,0.8302422723475356,0.8357785928642881,0.8377522094380524,0.8376125375125042,0.8382794264754918,0.8389463154384795,0.8380857095214274,0.8362787595865289,
0.8371123707902635,0.8381127042347449,0.8377792597532511,0.8317772590863621,0.8269681742043551,0.8309436478826275,0.8377792597532511,0.8269423141047015,0.8349449816605535,0.8334444814938313,0.8339446482160721,0.8294431477159053,0.8261813324428118,0.8362514590628648,0.8339446482160721,0.8332777592530843,0.8361120373457819,0.8362787595865289,0.8341113704568189,0.826733500417711,0.8382794264754918,0.8313293253173013,0.8280701754385965,0.8308823529411765,0.8389463154384795,0.8248909761824891,0.8282372598162072,0.8300970873786407,0.8291012362178416,0.8264144626715768,0.8280936454849498,0.827753598928691,0.8326108702900967,0.8329443147715905,0.8292764254751583,0.8292397660818713,0.8302484575621144,0.8309436478826275,0.8347782594198067,0.8367789263087696,0.8349449816605535,0.8351117039013004,0.8291457286432161,0.8311036789297659,0.8361120373457819,0.8371123707902635,0.8366122040680227,0.8367789263087696,0.83194119612429,0.8362787595865289,
0.8364454818272757,0.8337779259753251,0.8307769256418807,0.8284428142714239,0.8180753138075314,0.8211898395721925,0.8205813564984965,0.8277759253084361,0.8292764254751583,0.8234411470490164,0.8206375838926174,0.8216976393771974,0.8245994659546061,0.8297765921973992,0.8299433144381461,0.8211953792064289,0.8289341797527564,0.8351117039013004,0.8314438146048683,0.8301886792452831,0.8352784261420474,0.8384461487162388,0.8366122040680227,0.8346115371790597,0.8217041261321704,0.8287671232876712,0.8255852842809365,0.8364454818272757,0.8309436478826275,0.8330832082708021,0.8297765921973992,0.8272757585861954,0.8222740913637879,0.8206068689563187,0.8234411470490164,0.8227234753550543,0.832110703567856,0.8316105368456153,0.8324441480493497,0.8324441480493497,0.8362787595865289,0.823765690376569,0.823313293253173,0.8349449816605535,0.8361120373457819,0.8361120373457819,0.8362787595865289,0.8314438146048683,0.8345839586459897,0.8346115371790597,
0.8277759253084361,0.8326108702900967,0.8262754251417139,0.8197897547138328,0.8182727575858619,0.8211246454196562,0.8212737579193065,0.8155744538936135,0.8170752042688011,0.8157719239746583,0.8154384794931644,0.8196065355118373,0.8252750916972325,0.8234411470490164,0.8234117058529264,0.824108036012004,0.8231077025675225,0.8294431477159053,0.8222296618680951,0.8316105368456153,0.8337779259753251,0.8302484575621144,0.8351117039013004,0.8369456485495165,0.8351117039013004,0.8287762587529176,0.827942647549183,0.8183489304812834,0.821560093739538,0.8133244281182167,0.8186062020673558,0.8172724241413805,0.8169389796598866,0.8138564273789649,0.8169389796598866,0.8129376458819606,0.8116839638433211,0.8224112056028015,0.8244414804934979,0.8196065355118373,0.8258689839572193,0.8210579176431202,0.8249832999331997,0.8337779259753251,0.8326108702900967,0.8341113704568189,0.8374458152717572,0.8339169584792396,0.8331110370123375,0.8302767589196399,
0.8274424808269423,0.8271090363454485,0.8180451127819549,0.8057457825288125,0.816105368456152,0.8109369789929977,0.81027009003001,0.7989329776592198,0.7990278243379149,0.7979933110367893,0.8009004502251126,0.7999333111037013,0.8049349783261087,0.8067689229743248,0.8099366455485162,0.8189396465488497,0.824108036012004,0.8157453936348409,0.8193839973217275,0.8327775925308436,0.8326108702900967,0.8304434811603868,0.8232441471571906,0.8238446081714669,0.8201908588648921,0.8226749039906496,0.8254418139379793,0.8202434550608637,0.8192730910303434,0.8142714238079359,0.8074358119373124,0.805045105245573,0.801670843776107,0.8026008669556519,0.8017672557519173,0.8107702567522508,0.8024341447149049,0.8020397926768099,0.8003350083752094,0.812270756918973,0.8191063687895965,0.8237745915305101,0.8236078692897633,0.8249416472157386,0.8312770923641214,0.8277759253084361,0.8327775925308436,0.8354451483827943,0.8247284878863826,0.8218880534670009,
0.8143240523314325,0.8133667502088555,0.8186062020673558,0.8114371457152384,0.8046015338446149,0.7990996998999667,0.7912637545848616,0.7822607535845282,0.79243081027009,0.7939313104368123,0.7905968656218739,0.7880960320106702,0.7874226459274126,0.787337119946542,0.8047682560853617,0.808269423141047,0.8091030343447816,0.8144381460486829,0.8179393131043681,0.822107369123041,0.8257752584194732,0.8198529411764706,0.820765758234409,0.8254418139379793,0.8247749249749917,0.8237745915305101,0.8184394798266089,0.8072168392916806,0.8036012004001334,0.7944221776887107,0.7937645881960653,0.7909151636606546,0.7970990330110037,0.7886124561696444,0.7866487755786649,0.783625730994152,0.7950983661220407,0.7942647549183061,0.8016005335111704,0.802267422474158,0.8139379793264422,0.8053230666220288,0.8195764548941137,0.8299433144381461,0.8307769256418807,0.8262754251417139,0.8309436478826275,0.8248663101604278,0.8193354483219235,0.8229409803267755,
0.8163299382200702,0.8129484398464876,0.8027675891963988,0.7957652550850284,0.7902634211403802,0.789605614973262,0.7800933644548182,0.7769256418806268,0.7654218072690897,0.7700650759219089,0.7729243081027009,0.7700900300100033,0.7690896965655218,0.7799266422140714,0.786428809603201,0.798432810936979,0.8027698982145837,0.812270756918973,0.8177725908636212,0.8176058686228743,0.8237452059363015,0.8261087029009669,0.8256085361787262,0.8261087029009669,0.8239413137712571,0.8106035345115038,0.799933199732799,0.8032677559186395,0.7868003341687552,0.7862620873624542,0.7835945315105035,0.770756918972991,0.7737579193064354,0.766588862954318,0.7628710380680865,0.7639190770774118,0.7690249205552768,0.778799531850861,0.785427807486631,0.7910970323441147,0.7915690866510539,0.7992664221407135,0.8167722574191397,0.8184394798266089,0.8270802067700517,0.82810936978993,0.8296098699566522,0.8262754251417139,0.8231077025675225,0.8112355793345595,
0.8131043681227076,0.8029343114371457,0.8011003667889296,0.7877271969317993,0.7827609203067689,0.770590196732244,0.7642547515838612,0.7635878626208736,0.7564188062687562,0.7391158740790355,0.7572524174724908,0.7527509169723241,0.7600466900116725,0.7732577525841947,0.7752584194731578,0.7810936978992997,0.7876002673796791,0.8037679226408803,0.8141047015671891,0.8176058686228743,0.8116426898628304,0.8196065355118373,0.8237745915305101,0.8247749249749917,0.822107369123041,0.8066022007335779,0.8012670890296766,0.7869289763254418,0.7839279759919974,0.7754251417139046,0.7654218072690897,0.7610870290096698,0.7478275401069518,0.7504184800803482,0.740431221795086,0.7539179726575526,0.7594198066022008,0.7670890296765589,0.7635878626208736,0.780760253417806,0.7920973657885962,0.7970990330110037,0.804268089363121,0.8146048682894298,0.8224408136045348,0.8209577840814284,0.8244414804934979,0.8209104552276139,0.8196065355118373,0.8169531119639579,
0.8090712022678006,0.800433477825942,0.7860953651217072,0.7788894447223612,0.7680893631210404,0.75891963987996,0.7447482494164721,0.7364121373791264,0.7303314362236357,0.7295765255085028,0.7330776925641881,0.7395798599533178,0.732999164578112,0.753084361453818,0.7602534178059354,0.7765726681127982,0.7827609203067689,0.7870881418297374,0.8014007003501751,0.8116038679559854,0.8174391463821273,0.8204401467155719,0.8189396465488497,0.8189396465488497,0.8067367016841754,0.804434811603868,0.7939313104368123,0.7842614204734911,0.7684228076025342,0.7532163742690059,0.7519250083696016,0.7464154718239413,0.7309103034344782,0.737245748582861,0.7219073024341447,0.7269089696565522,0.7417472490830277,0.7454151383794598,0.754918306102034,0.7582692950217174,0.7759253084361454,0.7912637545848616,0.7970651992662998,0.8122394530598632,0.8154384794931644,0.8083249412554548,0.8111946532999165,0.8224408136045348,0.8134378126042014,0.8114371457152384,
