1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,0.9990743597655045,0.9987658130206726,0.9987658130206726,0.9972230792965134,0.9972230792965134,0.9969030659646949,0.9987658130206726,0.9987658130206726,0.9978401727861771,0.9978321461752865,0.9977904040404041,0.9990743597655045,0.9987658130206726,0.9980976537729866,0.9990743597655045,0.9987612263858779,0.998141839578817,0.9990694789081885,0.9987658130206726,1.0,0.9993829065103363,1.0,1.0,0.999380613192939,0.999379652605459,0.9990694789081885,1.0,0.9990709197894085,0.9975316260413453,0.9987658130206726,0.9975316260413453,0.9987658130206726,0.9993829065103363,0.9984132021580451,0.9987658130206726,0.9984572662758407,0.9990709197894085,0.9975316260413453,0.9984572662758407,0.9978401727861771,0.9993829065103363,0.9993829065103363,0.9996914532551682,0.9996914532551682,1.0,1.0,1.0,1.0,0.9993829065103363,
0.9978401727861771,0.9981487195310089,0.9950632520826905,0.9944168734491315,0.9934964385258594,0.9935205183585313,0.98827522369639,0.9932119716136995,0.9903995044905544,0.9913285847011458,0.9910188912976153,0.9913606911447084,0.9919777846343721,0.9950632520826905,0.9919777846343721,0.9962974390620178,0.995988892317186,0.9947547053378587,0.9978401727861771,0.9987658130206726,0.9984572662758407,0.9975186104218362,0.9996914532551682,0.9987612263858779,0.9978287841191067,0.9962974390620178,0.9953717988275224,0.9962974390620178,0.9953717988275224,0.994137611848195,0.9932119716136995,0.9925948781240358,0.9925948781240358,0.9907435976550447,0.9932119716136995,0.9910521443998765,0.9904640813731723,0.9944461585930269,0.9947547053378587,0.9936447410231967,0.9944255187364509,0.9969145325516816,0.9981487195310089,0.9984572662758407,0.9981487195310089,0.9990743597655045,0.9978401727861771,0.9993829065103363,0.999380613192939,0.9981487195310089,
0.9898179574205492,0.9904350509102129,0.9901265041653811,0.9888923171860536,0.9845726627584079,0.9848250232270053,0.9793273680962666,0.9801488833746899,0.9761536079281511,0.9771675408824437,0.9814183957881697,0.9817957420549214,0.9799444615859303,0.9845726627584079,0.9827213822894169,0.9873495834618945,0.9913285847011458,0.9919777846343721,0.9950632520826905,0.9962974390620178,0.9984572662758407,0.995988892317186,0.9978401727861771,0.9975316260413453,0.9956803455723542,0.9929034248688676,0.9904350509102129,0.9913285847011458,0.9851347166305358,0.9864239432273989,0.9873495834618945,0.9777846343721074,0.9777846343721074,0.9780931811169392,0.9770826881387427,0.9790188213514347,0.9750631313131313,0.9836470225239123,0.982840800762631,0.9892008639308856,0.9891607308764323,0.992286331379204,0.9935205183585313,0.9935205183585313,0.995988892317186,0.9972127593682255,0.9955569660425262,0.9972230792965134,0.9956803455723542,0.9966059858068498,
0.9897642679900744,0.9876581302067263,0.9836470225239123,0.9808701018204258,0.9756248071582845,0.9734649799444616,0.9688367787719839,0.9651342178340019,0.962974390620179,0.9608145634063561,0.9595803764270286,0.9614316568960197,0.9688367787719839,0.974699166923789,0.9751861042183623,0.9777846343721074,0.9804893155775782,0.9831959416613824,0.9907435976550447,0.9933269780743565,0.9956803455723542,0.9966059858068498,0.9950632520826905,0.9962836791576339,0.992286331379204,0.9885837704412218,0.9858068497377352,0.9817957420549214,0.9753162604134527,0.970688059240975,0.9676025917926566,0.9645171243443381,0.9657513113236655,0.966676951558161,0.9599875930521092,0.9623572971305153,0.9685282320271521,0.9611231101511879,0.9700709657513114,0.9777846343721074,0.9811786485652576,0.9864239432273989,0.9869727047146402,0.9900898110870239,0.9944255187364509,0.9944461585930269,0.9956803455723542,0.9934863523573201,0.9929034248688676,0.9901265041653811,
0.9857320099255583,0.9814871953100894,0.9722307929651343,0.9713051527306387,0.9571120024683739,0.9592718296821968,0.9534094415303919,0.9441530391854366,0.9466214131440913,0.9404268875438038,0.9385856079404467,0.9389077445232953,0.947238506633755,0.9564949089787103,0.9590937696664569,0.9670500466272925,0.9708029197080292,0.9774760876272756,0.9835651074589128,0.9879666769515582,0.9901265041653811,0.9910521443998765,0.9910521443998765,0.992286331379204,0.9879666769515582,0.9821042887997532,0.9789081885856079,0.9682237051159834,0.9586547361925332,0.9577290959580377,0.9500154273372416,0.9407590249922864,0.9407590249922864,0.945387226164764,0.9506325208269053,0.9537179882752237,0.9441530391854366,0.9537179882752237,0.9487812403579142,0.9592718296821968,0.9737735266892934,0.970688059240975,0.9827213822894169,0.9876581302067263,0.9895094106757174,0.9938290651033631,0.9932119716136995,0.9919777846343721,0.9907435976550447,0.9854983029929034,
0.9787102746066029,0.974699166923789,0.9657513113236655,0.9558778154890466,0.947238506633755,0.933662449861154,0.9289702233250621,0.9200863930885529,0.923788954026535,0.9176215546608857,0.9132983647022523,0.9203949398333847,0.9304099142040038,0.9348966368404813,0.9466214131440913,0.9537179882752237,0.9592718296821968,0.970688059240975,0.982412835544585,0.9807692307692307,0.9817957420549214,0.9888605983450032,0.9895094106757174,0.9885837704412218,0.9827213822894169,0.9808701018204258,0.9660598580684974,0.9595803764270286,0.9521752545510644,0.9345533498759305,0.9336228287841191,0.9225547670472076,0.9216291268127121,0.9262573279851898,0.9215260545905707,0.9278000617093489,0.923788954026535,0.9308855291576674,0.9302684356680037,0.9456957729095958,0.9543350817648873,0.9651342178340019,0.9696500464540105,0.9826302729528535,0.9830299290342487,0.9873617693522907,0.9892008639308856,0.9925948781240358,0.9821042887997532,0.9833384757790805,
0.9693909750710004,0.9663684048133292,0.9527923480407282,0.9423017587164455,0.9327368096266584,0.9182351126195618,0.9105214439987658,0.8957112002468374,0.8883060783708732,0.8912976153607928,0.8909879219572623,0.8991052144399877,0.8981795742054921,0.9108299907435976,0.9318111693921629,0.9327368096266584,0.9541653762774853,0.9555692687442148,0.9634530560806553,0.9817957420549214,0.9848812095032398,0.9848812095032398,0.9851897562480716,0.9814871953100894,0.9768589941376119,0.9660598580684974,0.9574205492132059,0.9470424279962837,0.9382906510336316,0.9274915149645171,0.9135955404149891,0.9111385374884295,0.8923171860536872,0.8910829990743597,0.8994137611848195,0.8907744523295279,0.9046144317126045,0.9065103363159519,0.9176180191298982,0.9252481389578163,0.9420873335397956,0.9555692687442148,0.9617402036408516,0.9703795124961432,0.9799444615859303,0.9860637968411273,0.9845153298234748,0.98827522369639,0.9799809342230696,0.9707347447073474,
0.9626658438753471,0.9586547361925332,0.9432273989509411,0.9205955334987593,0.904350509102129,0.8923697270471465,0.8827522369639,0.8716445541499537,0.8771712158808933,0.8600185816042119,0.853440296204875,0.8756556618327677,0.8866522143078353,0.8907744523295279,0.9067422810333964,0.9222462203023758,0.9293427954335082,0.9467327345927532,0.9632829373650108,0.9676025917926566,0.9799444615859303,0.9817957420549214,0.9802986971719098,0.9787102746066029,0.9731564331996297,0.9537179882752237,0.9506325208269053,0.9330453563714903,0.9097394540942928,0.888614625115705,0.8950941067571737,0.8725701943844493,0.8652833694642305,0.8645479790188213,0.867016352977476,0.8626966985498303,0.8653846153846154,0.8805309734513275,0.8978710274606603,0.9166923788954027,0.9281086084541809,0.9441530391854366,0.958963282937365,0.9669854983029929,0.9762419006479481,0.9767369727047146,0.9817957420549214,0.9854983029929034,0.9713051527306387,0.9660598580684974,
0.9598889231718606,0.9419932119716137,0.925948781240358,0.8969453872261648,0.8870718913915459,0.8728787411292811,0.8451095340944152,0.8475779080530701,0.8293736501079914,0.8250539956803455,0.829990743597655,0.8423326133909287,0.8404813329219377,0.8605368713360074,0.8815180499845726,0.8889231718605368,0.9173094723850663,0.9367479173094724,0.951249614316569,0.9676025917926566,0.9669854983029929,0.9842641160135761,0.9780931811169392,0.9709966059858068,0.9561863622338784,0.9458036543821616,0.9315577578197585,0.9137985475213135,0.8929342795433508,0.8701018204257945,0.867324899722308,0.8478864547979019,0.8326972010178118,0.837704412218451,0.8314358001265022,0.8343103980253008,0.8352360382597963,0.8559086701635298,0.8682505399568035,0.8808470290771175,0.8965624032208114,0.9258684863523573,0.9469299598889231,0.9628367915763394,0.9700709657513114,0.9756248071582845,0.9803859538120848,0.9753162604134527,0.9739857541034376,0.9614316568960197,
