,0.9152241455836663,0.916814946619217,0.916445623342175,0.9084880636604774,0.8973451327433628,0.8944567627494456,0.8909171861086376,0.8891867739052726,0.8996463306808135,0.880709534368071,0.8931263858093126,0.8991521642124052,0.9004424778761062,0.903183023872679,0.9050155348424324,0.9145907473309609,0.9011086474501109,0.9151193633952255,0.9161862527716186,0.9197339246119733,0.926829268292683,0.9194270367054611,0.9203027604630454,0.9192324854975458,0.9201773835920177,0.9169271996426976,0.9145907473309609,0.908566355969818,0.8957871396895787,0.8999110320284698,0.8961096374889478,0.8921308576480991,0.8912264995523724,0.8936550491510277,0.8860195903829029,0.891459074733096,0.891459074733096,0.9025800711743772,0.8961384820239681,0.9074733096085409,0.9122649955237243,0.9092526690391459,0.9120247568523431,0.9145907473309609,0.919606967396159,0.9230427046263345,0.9213085764809903,0.9248220640569395,0.9254988913525499,0.9164805716837874
,0.9162936436884512,0.9124668435013262,0.905693950177936,0.9042742653606411,0.9036251105216623,0.8919039145907474,0.8986725663716815,0.8838137472283814,0.8855743544078362,0.8951612903225806,0.8880530973451327,0.8904656319290466,0.8947833775419982,0.8955823293172691,0.9028824833702882,0.9062776304155614,0.9046563192904656,0.9088078291814946,0.9197339246119733,0.9176991150442478,0.9222867351496203,0.918774966711052,0.925711743772242,0.9233870967741935,0.9125610297381269,0.9198575244879786,0.9151193633952255,0.9084880636604774,0.9028824833702882,0.8935886019590383,0.8966740576496675,0.8922528940338379,0.8965823346648912,0.8879964301651049,0.8940338379341051,0.8923487544483986,0.8926981300089047,0.8961096374889478,0.902135231316726,0.9059866962305987,0.9103417665335108,0.9107541276215975,0.917960088691796,0.9180841539838854,0.9172597864768683,0.9203736654804271,0.9217081850533808,0.9224910394265233,0.9171888988361683,0.9171146953405018
,0.9165551093261937,0.9115826702033598,0.9022757697456493,0.9006651884700665,0.9007123775601068,0.8930315135375055,0.8901682905225864,0.8874555160142349,0.8833702882483371,0.8842010771992819,0.8846838824577026,0.8795180722891566,0.8905693950177936,0.8976868327402135,0.8973672467648371,0.9029385574354408,0.905393457117595,0.917960088691796,0.9101423487544484,0.9180765805877115,0.9234513274336283,0.918141592920354,0.9217506631299734,0.9195505617977529,0.9159252669039146,0.9132562277580071,0.9074733096085409,0.9045092838196287,0.8950398582816652,0.8957871396895787,0.8925693822739481,0.8905693950177936,0.8813029897367247,0.8834519572953736,0.8745551601423488,0.8779840848806366,0.8920353982300885,0.8999110320284698,0.8904656319290466,0.9061387900355872,0.9036839769196626,0.9061387900355872,0.9117516629711752,0.9165557035064359,0.9197339246119733,0.9198746642793196,0.9228381374722838,0.9236947791164659,0.9156679982245894,0.9212633451957295
,0.9141459074733096,0.9086474501108648,0.9048042704626335,0.9027409372236959,0.8920250896057348,0.8821174377224199,0.8872679045092838,0.8798226164079823,0.8860195903829029,0.8696230598669623,0.876657824933687,0.8850574712643678,0.8811529933481153,0.877560106856634,0.8870031263957123,0.8957871396895787,0.9091718610863758,0.9101423487544484,0.9132743362831859,0.919606967396159,0.919606967396159,0.9248452696728559,0.9156679982245894,0.9138925876608965,0.9152993348115299,0.9099778270509978,0.9036251105216623,0.9027219991075413,0.8922394678492239,0.8827433628318584,0.8862115127175368,0.8784261715296198,0.8717948717948718,0.8789356984478935,0.869063470927652,0.8794483985765125,0.8811529933481153,0.8886902101028162,0.8926829268292683,0.8971175166297117,0.8962305986696231,0.9000444247001332,0.906430155210643,0.9113082039911308,0.9228381374722838,0.9132767098793027,0.9216814159292035,0.9215077605321508,0.9200535953550693,0.9119217081850534
,0.9036144578313253,0.9098616688978135,0.8956675508399646,0.8913723737147966,0.8829268292682927,0.8703950288504216,0.872236958443855,0.8669319186560566,0.8625444839857651,0.8681757656458056,0.8630075858991522,0.8643015521064301,0.8754448398576512,0.8749445676274945,0.8851441241685144,0.8884940026654821,0.8944790739091718,0.9002671415850401,0.9105075690115761,0.9161862527716186,0.9210174029451138,0.9160035366931919,0.9172566371681415,0.918656056587091,0.9136242208370436,0.9110320284697508,0.9006651884700665,0.8962305986696231,0.8962305986696231,0.8781793842034806,0.8735529830810329,0.8721704394141145,0.8526127735596248,0.853202846975089,0.8598839803659081,0.8717948717948718,0.8651635720601237,0.8812277580071174,0.8661032028469751,0.8778421756576015,0.893919218819352,0.8903625110521662,0.8988913525498892,0.9116465863453815,0.9134487350199734,0.9197339246119733,0.9145907473309609,0.9190391459074733,0.916629711751663,0.907760532150776
,0.9114768683274022,0.9052491103202847,0.8930170098478066,0.8817492190986167,0.8744434550311665,0.8674698795180723,0.8616268788682582,0.8553040390590324,0.845711759504863,0.8477876106194691,0.8491495076096688,0.8460176991150442,0.8603104212860311,0.8518847006651885,0.8688085676037484,0.880709534368071,0.8886917960088692,0.8959074733096085,0.9048046699595869,0.9090102086107412,0.9105871886120996,0.9173297966401415,0.9168877099911583,0.9152993348115299,0.907760532150776,0.90509977827051,0.891459074733096,0.8775419982316534,0.8811219946571683,0.8726142920550377,0.8616688978134761,0.8478935698447894,0.8523131672597865,0.8545454545454545,0.8476998660116123,0.8558758314855875,0.8563089357880557,0.8629711751662971,0.8629711751662971,0.8701880035810206,0.8766696349065004,0.8946902654867257,0.8954626334519573,0.9099778270509978,0.9107856191744341,0.9215077605321508,0.9168877099911583,0.9077540106951871,0.9141707644166294,0.9121171770972037
,0.8995983935742972,0.8930150309460654,0.8795180722891566,0.8717948717948718,0.8650442477876106,0.8393017009847806,0.8398576512455516,0.8314855875831486,0.8254252461951657,0.8299866131191432,0.8290941543953592,0.8306808134394341,0.8377541998231653,0.847864768683274,0.8728246318607764,0.8713968957871396,0.8731707317073171,0.8949243098842387,0.9048042704626335,0.9076786506879716,0.9105871886120996,0.9157427937915743,0.9128113879003559,0.9084412684234033,0.9098616688978135,0.8893351182507809,0.8885941644562334,0.8739458499778073,0.8620996441281139,0.85809906291834,0.8558758314855875,0.8461197339246119,0.824288256227758,0.8327402135231317,0.8252771618625278,0.828028293545535,0.8294091514882275,0.8424810352521196,0.8465631929046563,0.8658104517271922,0.8678492239467849,0.8873614190687361,0.9025594970812753,0.9062918340026773,0.9074733096085409,0.9137931034482759,0.9103417665335108,0.909781152300134,0.9136242208370436,0.9065836298932385
,0.8963523131672598,0.8824049513704686,0.878868258178603,0.87144128113879,0.8491992882562278,0.8348254252461952,0.832449160035367,0.8096085409252669,0.8094390026714159,0.8070567217507816,0.8229537366548043,0.824977618621307,0.8054439982150825,0.8362989323843416,0.8403547671840355,0.8625277161862528,0.8751119068934646,0.8808567603748326,0.890673806336457,0.9016903914590747,0.9089692101740294,0.9120247568523431,0.9137853614728334,0.9104212860310421,0.9036144578313253,0.8945487042001787,0.8850574712643678,0.8713968957871396,0.8536367692994199,0.8303808680248007,0.8308790718429273,0.8218390804597702,0.8249336870026526,0.8103370786516854,0.8054318788958148,0.8070953436807096,0.8209549071618037,0.8191865605658709,0.8387953941541186,0.8405405405405405,0.8651884700665189,0.8707964601769912,0.8837837837837837,0.8993348115299334,0.909579230080573,0.910394265232975,0.9099778270509978,0.9124668435013262,0.902135231316726,0.8997314234556849
,0.8874497543546226,0.8789356984478935,0.8643238434163701,0.8518683274021353,0.8408071748878924,0.8079822616407982,0.8062084257206208,0.7992926613616269,0.7767421216156236,0.7878517195176418,0.7846975088967971,0.7860630270750111,0.8203991130820399,0.8113626276076342,0.8189539561913277,0.8472840605520926,0.8575221238938053,0.870509977827051,0.8866577420794288,0.8924731182795699,0.9098143236074271,0.9098143236074271,0.9101423487544484,0.9058456046407853,0.9024390243902439,0.8884426595269969,0.8606194690265486,0.8536585365853658,0.8258728737690242,0.8168825368468066,0.8133037694013304,0.7948717948717948,0.804986642920748,0.7773315484158858,0.779319606087735,0.7909781152300134,0.7970822281167109,0.7906873614190687,0.8106430155210643,0.8376106194690266,0.8438197233377956,0.872236958443855,0.8883451957295374,0.8943598925693823,0.8965823346648912,0.9099778270509978,0.90509977827051,0.9076038903625111,0.9012455516014235,0.8882483370288249
,0.8871039714413208,0.8797862867319679,0.8514412416851441,0.8439874832364774,0.8076923076923077,0.7937915742793792,0.7767462422634837,0.7742079428826417,0.7708146821844225,0.7544483985765125,0.751105216622458,0.7804878048780488,0.7764966740576497,0.7824733096085409,0.8125556544968834,0.8308921438082557,0.8416851441241685,0.8713968957871396,0.8799466429524233,0.8953956191327671,0.9028824833702882,0.9062776304155614,0.906430155210643,0.9086474501108648,0.8920124944221329,0.878868258178603,0.8566324251898169,0.8354767184035476,0.831779849090102,0.8164079822616408,0.7898230088495575,0.7871485943775101,0.7673487544483986,0.7507760532150776,0.7574279379157428,0.7641804376953998,0.7758620689655172,0.7696404793608522,0.7968468468468468,0.811529933481153,0.8452328159645233,0.8536476868327402,0.8758896797153025,0.8921217547000895,0.8967052537845058,0.9050832208726945,0.9065836298932385,0.902493321460374,0.898762157382847,0.8883451957295374
