1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.9990588235294118,0.9990838295923041,0.9967786470317533,0.9990588235294118,0.9977032613688562,0.997638167217761,0.9962352941176471,0.9967667436489608,0.9985948477751756,0.9985882352941177,0.99859616284511,0.9977032613688562,0.997638167217761,0.9990552668871044,0.9981105337742088,0.999059708509638,0.9995276334435522,0.9990867579908675,0.997649271274095,1.0,1.0,1.0,1.0,1.0,0.9990552668871044,1.0,0.9981105337742088,0.9985829003306566,0.997638167217761,0.9995359628770302,0.9981105337742088,0.998589562764457,0.997215777262181,0.9967213114754099,0.995768688293371,0.9981282171268133,0.9986320109439124,0.9971658006613132,0.9977148080438757,0.9990552668871044,0.9985829003306566,0.9981105337742088,0.9995316159250586,0.9990770650669127,1.0,1.0,0.9995381062355658,0.999059708509638,0.9995359628770302,1.0,
0.9990588235294118,0.9976798143851509,0.9963218390804598,0.995276334435522,0.9919697685403873,0.9943316013226263,0.9885531135531136,0.9892873777363763,0.9924705882352941,0.9919246298788694,0.995276334435522,0.9887165021156559,0.992914501653283,0.9929411764705882,0.9938592347661785,0.9948039678790742,0.9967058823529412,0.997638167217761,0.9990552668871044,0.9990588235294118,0.99859616284511,0.9990846681922196,0.9981176470588236,0.9990719257540603,0.998589562764457,0.997649271274095,0.9966934341048653,0.9966934341048653,0.9948525970987365,0.9938592347661785,0.989705194197473,0.9919697685403873,0.990552668871044,0.9914414414414414,0.9933868682097308,0.9896567936060179,0.9877762106252939,0.9905970850963799,0.990552668871044,0.9943316013226263,0.9948039678790742,0.9972183588317107,0.9976580796252927,0.9990552668871044,0.9995363931386184,0.9981438515081207,0.9990552668871044,0.9990770650669127,0.9990641085634067,0.9971764705882353,
0.9944315545243619,0.9939110070257611,0.9891764705882353,0.9872461029759093,0.9848842701936703,0.9811053377420879,0.9777987718469532,0.9832946635730858,0.9805104408352668,0.9763816721776098,0.9733021077283373,0.9781089892873778,0.9811053377420879,0.9863013698630136,0.9835448989186648,0.9877184695323571,0.9881908360888049,0.995276334435522,0.9913400182315406,0.9943316013226263,0.9962210675484175,0.9981105337742088,0.9986601161232693,0.9948235294117647,0.9952941176470588,0.992914501653283,0.9924776680771039,0.9920075223319229,0.9863013698630136,0.9825224374114313,0.9797514956281639,0.9812271062271062,0.9745882352941176,0.9776432231020028,0.9797837329572168,0.9750822755054067,0.9844705882352941,0.9839395370807746,0.9830588235294118,0.9858956276445698,0.9861431870669746,0.9910672308415609,0.992914501653283,0.9944108057755007,0.9977011494252873,0.9985829003306566,0.9990846681922196,0.9976580796252927,0.99529854254819,0.9958275382475661,
0.9915373765867419,0.9881908360888049,0.9829948039678791,0.9825882352941177,0.9721303731695796,0.9656793606017866,0.9695150115473441,0.9688502061383417,0.9617383089277279,0.9636277751535192,0.9562352941176471,0.9580810433162552,0.9698375870069605,0.9612659423712802,0.971185640056684,0.9764705882352941,0.9839395370807746,0.9834671705243269,0.9910588235294118,0.9902642559109874,0.9953161592505855,0.9966934341048653,0.994919168591224,0.990632318501171,0.9920075223319229,0.9846867749419954,0.9822014051522249,0.9768540387340576,0.9797701149425287,0.9727315467795017,0.9647058823529412,0.9652092148566056,0.9557109557109557,0.9645725082664147,0.9644028103044496,0.965034965034965,0.9522909777987718,0.9669495310406432,0.9659896079357582,0.9811053377420879,0.9768540387340576,0.9873060648801129,0.989800649049606,0.9901639344262295,0.992914501653283,0.9948235294117647,0.9948283968030089,0.9971658006613132,0.9915294117647059,0.9877439854743532,
0.9855477855477855,0.9830588235294118,0.9755524212505877,0.9587822014051522,0.9639681796911558,0.9508120649651972,0.9478138222849083,0.9391025641025641,0.928872250818905,0.9388235294117647,0.9395370807746811,0.9480396787907416,0.951818611242324,0.9522909777987718,0.9611241217798595,0.9647058823529412,0.9746121297602257,0.9801606046291923,0.9855477855477855,0.9873536299765808,0.9887058823529412,0.9913162705667276,0.9938592347661785,0.9924421350968351,0.9920449227889565,0.9820500708549834,0.9719232569021994,0.968823807274445,0.9637115296279284,0.9553361542078044,0.9508738781294285,0.9449411764705883,0.9413936317489617,0.9425022999080037,0.9393511988716502,0.944547134935305,0.9374130737134909,0.9449929478138223,0.9505773672055428,0.9601873536299765,0.9623529411764706,0.9789473684210527,0.9800649049605934,0.9887165021156559,0.9919697685403873,0.9924776680771039,0.9911832946635731,0.9902097902097902,0.9882352941176471,0.9860270144387517,
0.9813519813519813,0.9702409069437884,0.968823807274445,0.9539257169722614,0.9475673122342938,0.9305621162021729,0.9215871516296646,0.9220595181861124,0.9237647058823529,0.9140292867264997,0.9130845536136042,0.9192253188474256,0.9197215777262181,0.9348946135831382,0.9404818138875768,0.9477445288075034,0.9607935758148323,0.9664619744922059,0.9806329711856401,0.9881908360888049,0.9900803023145961,0.9863013698630136,0.9910250354274918,0.9871794871794872,0.9826697892271663,0.9763816721776098,0.9655172413793104,0.9581570286788904,0.9464033850493653,0.9392941176470588,0.9270588235294117,0.9312941176470588,0.9148235294117647,0.9185011709601874,0.9067599067599068,0.91828058573453,0.9244213509683514,0.924306535025858,0.9381199811053378,0.9473436765397273,0.9567058823529412,0.9617383089277279,0.9666203059805285,0.9816007359705612,0.9853566367501181,0.9877184695323571,0.9910588235294118,0.9887058823529412,0.9825882352941177,0.9804811620517476,
0.9695835283107159,0.9612659423712802,0.9421720733427362,0.9385923476617856,0.9274230592558567,0.9228235294117647,0.8913556920170052,0.8852459016393442,0.9011709601873537,0.872461029759093,0.8932451582427964,0.9050305594734368,0.8875767595654228,0.9111826967326278,0.9139633286318759,0.9386416861826697,0.947094945677846,0.9583528310715957,0.9641001417099669,0.9736489504242966,0.9858823529411764,0.9867737364194615,0.987764705882353,0.9872941176470589,0.9748486259897532,0.9689703808180536,0.9633286318758815,0.9477984566500227,0.9342657342657342,0.9167842031029619,0.9197215777262181,0.8914048059149723,0.8904109589041096,0.8778135048231511,0.8848142924306535,0.8757647058823529,0.897423887587822,0.896,0.9152941176470588,0.9267831837505904,0.9431870669745959,0.9498829039812646,0.9614480488951574,0.9773264052905054,0.9798594847775176,0.9913518434228493,0.984,0.9870190078813167,0.9793103448275862,0.9722614010343207,
0.9670533642691416,0.9447306791569087,0.9343410486537553,0.8998582900330656,0.8875767595654228,0.8799076212471132,0.8783216783216783,0.8667926310817194,0.8618937644341801,0.855632183908046,0.8428235294117647,0.8461176470588235,0.8683591913493183,0.8861596598960794,0.8885214926783184,0.9216504404265183,0.9282051282051282,0.9414265470004723,0.959944108057755,0.9686182669789227,0.9825224374114313,0.9807949977668602,0.9872461029759093,0.9863657733897508,0.9782711384034011,0.9628584861307005,0.9351198871650211,0.9234766178554559,0.9074161549362305,0.8974117647058824,0.8786017949929145,0.8763516690173954,0.8620689655172413,0.8514074757729581,0.8459396751740139,0.8650681711330512,0.8663529411764705,0.8720983158852982,0.8946622579121398,0.9102503542749173,0.9178082191780822,0.9402917046490429,0.9464033850493653,0.9669343410486537,0.9741176470588235,0.9825224374114313,0.9863529411764705,0.9829948039678791,0.9734553775743707,0.9629976580796253,
0.952,0.9454117647058824,0.9163911195087387,0.9022201228153047,0.8771846953235711,0.8495533615420781,0.846262341325811,0.8450637694851204,0.8199341795956746,0.8208744710860366,0.8142400730260155,0.8242796410014172,0.8511821974965229,0.8564196962724344,0.8691544638639584,0.8885214926783184,0.9140292867264997,0.9345707656612529,0.9501645510108133,0.9645725082664147,0.9740198393953708,0.976,0.9783808647654094,0.9789227166276346,0.9730751062824752,0.9463529411764706,0.9285378467324871,0.9050228310502283,0.8913556920170052,0.872461029759093,0.8535663675011809,0.8368594264221909,0.8312176774800188,0.8175011698642958,0.8174117647058824,0.8214454416627303,0.8272517321016166,0.8560919540229885,0.8566055477197931,0.8758620689655172,0.9016241299303944,0.9286726499763817,0.9431235431235431,0.9533487297921478,0.9689411764705882,0.9782711384034011,0.9727058823529412,0.9775743707093821,0.9741419840150447,0.9604705882352941,
