#,0.0,0.1282282715750936,0.2564565431501872,0.38468481472528077,0.5129130863003744,0.6411413578754679,0.7693696294505615,0.8975979010256552,1.0258261726007487,1.1540544441758422,1.2822827157509358,1.4105109873260295,1.538739258901123,1.6669675304762166,1.7951958020513104,1.9234240736264039,2.0516523452014974,2.179880616776591,2.3081088883516845,2.436337159926778,2.5645654315018716,2.6927937030769655,2.821021974652059,2.9492502462271526,3.077478517802246,3.2057067893773397,3.333935060952433,3.4621633325275267,3.5903916041026207,3.7186198756777142,3.8468481472528078,3.9750764188279013,4.103304690402995,4.231532961978089,4.359761233553182,4.487989505128276,4.616217776703369,4.744446048278463,4.872674319853556,5.00090259142865,5.129130863003743,5.257359134578837,5.385587406153931,5.513815677729024,5.642043949304118,5.770272220879211,5.898500492454305,6.026728764029398,6.154957035604492,6.283185307179586
0.0,0.8415637860082305,0.831275720164609,0.8285123966942148,0.8354166666666667,0.8539094650205762,0.8580246913580247,0.865979381443299,0.8494845360824742,0.8724279835390947,0.8577319587628865,0.8701030927835052,0.8621399176954733,0.8701030927835052,0.8583162217659137,0.8395061728395061,0.8559670781893004,0.8329896907216495,0.8391752577319588,0.8271604938271605,0.837782340862423,0.8412371134020619,0.8329896907216495,0.8350515463917526,0.8374485596707819,0.8271604938271605,0.831275720164609,0.8497942386831275,0.8501026694045175,0.8621399176954733,0.8491735537190083,0.8577319587628865,0.8744855967078189,0.8559670781893004,0.8474226804123711,0.8641975308641975,0.864476386036961,0.8680412371134021,0.8559670781893004,0.8600823045267489,0.8477366255144033,0.8662551440329218,0.8518518518518519,0.8329896907216495,0.8412371134020619,0.8223140495867769,0.837782340862423,0.8206185567010309,0.8357289527720739,0.8309278350515464,0.8329896907216495
0.1282282715750936,0.8247422680412371,0.8268041237113402,0.8292181069958847,0.8347107438016529,0.8559670781893004,0.8597938144329897,0.8583162217659137,0.8600823045267489,0.8539094650205762,0.8621399176954733,0.8412371134020619,0.8636363636363636,0.8706365503080082,0.8621399176954733,0.8703703703703703,0.8474226804123711,0.8515463917525773,0.8329896907216495,0.823045267489712,0.8309278350515464,0.8333333333333334,0.8251028806584362,0.845360824742268,0.8395061728395061,0.8374485596707819,0.8271604938271605,0.831275720164609,0.8309278350515464,0.8494845360824742,0.8641975308641975,0.8539094650205762,0.8641975308641975,0.8583162217659137,0.8721649484536083,0.8539094650205762,0.8600823045267489,0.8600823045267489,0.845360824742268,0.8726899383983573,0.8577319587628865,0.8409090909090909,0.8271604938271605,0.8497942386831275,0.8436213991769548,0.831275720164609,0.8350515463917526,0.8247422680412371,0.8251028806584362,0.8185567010309278,0.8497942386831275
0.2564565431501872,0.8436213991769548,0.8333333333333334,0.8371134020618557,0.8415637860082305,0.845679012345679,0.8459958932238193,0.8412371134020619,0.8580246913580247,0.8497942386831275,0.8618556701030928,0.8621399176954733,0.8562628336755647,0.845679012345679,0.8521560574948666,0.8559670781893004,0.8559670781893004,0.8357289527720739,0.8562628336755647,0.8292181069958847,0.8189300411522634,0.8288659793814434,0.822680412371134,0.8357289527720739,0.8292181069958847,0.8336755646817249,0.8474226804123711,0.8316221765913757,0.8536082474226804,0.8439425051334702,0.8580246913580247,0.8603696098562629,0.8477366255144033,0.8621399176954733,0.8724279835390947,0.8621399176954733,0.8326446280991735,0.8580246913580247,0.845679012345679,0.8350515463917526,0.8703703703703703,0.8288659793814434,0.8374485596707819,0.8333333333333334,0.8412371134020619,0.8268041237113402,0.8247422680412371,0.831275720164609,0.8374485596707819,0.831275720164609,0.8391752577319588
0.38468481472528077,0.839835728952772,0.8350515463917526,0.8418891170431212,0.8350515463917526,0.8295687885010267,0.843298969072165,0.8641975308641975,0.8477366255144033,0.8536082474226804,0.8353909465020576,0.8480492813141683,0.8521560574948666,0.8309278350515464,0.8497942386831275,0.8494845360824742,0.8229166666666666,0.8329896907216495,0.8271604938271605,0.8329896907216495,0.823045267489712,0.8374485596707819,0.8336755646817249,0.8436213991769548,0.8254620123203286,0.8271604938271605,0.8292181069958847,0.8474226804123711,0.837782340862423,0.8353909465020576,0.8374485596707819,0.8477366255144033,0.8292181069958847,0.8536082474226804,0.8542094455852156,0.8612836438923396,0.8497942386831275,0.8559670781893004,0.843298969072165,0.8494845360824742,0.8474226804123711,0.8271604938271605,0.8521560574948666,0.8251028806584362,0.8322981366459627,0.8251028806584362,0.8391752577319588,0.8292181069958847,0.8374485596707819,0.8336755646817249,0.8353909465020576
0.5129130863003744,0.8251028806584362,0.8271604938271605,0.8374485596707819,0.8172484599589322,0.8480492813141683,0.8275154004106776,0.8624229979466119,0.8542094455852156,0.845679012345679,0.8185567010309278,0.843298969072165,0.831275720164609,0.8333333333333334,0.8333333333333334,0.823045267489712,0.8353909465020576,0.8189300411522634,0.8292181069958847,0.8292181069958847,0.8329896907216495,0.8213552361396304,0.8336755646817249,0.8292181069958847,0.8234086242299795,0.8275154004106776,0.8292181069958847,0.8316221765913757,0.8292181069958847,0.8374485596707819,0.8477366255144033,0.831275720164609,0.8206185567010309,0.845360824742268,0.8103092783505155,0.843298969072165,0.8639175257731959,0.8562628336755647,0.8497942386831275,0.8436213991769548,0.8477366255144033,0.8309278350515464,0.8168724279835391,0.8285123966942148,0.8251028806584362,0.837782340862423,0.8275154004106776,0.8271604938271605,0.8305785123966942,0.8347107438016529,0.8288659793814434
0.6411413578754679,0.8172484599589322,0.8189300411522634,0.8292181069958847,0.831275720164609,0.8185567010309278,0.8271604938271605,0.8251028806584362,0.8234086242299795,0.8189300411522634,0.8353909465020576,0.8045267489711934,0.8127572016460906,0.8168724279835391,0.8395061728395061,0.8497942386831275,0.8209876543209876,0.8045267489711934,0.8234086242299795,0.8333333333333334,0.8292181069958847,0.822680412371134,0.8164948453608247,0.8357289527720739,0.8292181069958847,0.8316221765913757,0.8234086242299795,0.8347107438016529,0.822680412371134,0.8353909465020576,0.8275154004106776,0.8008213552361396,0.8251028806584362,0.8329896907216495,0.8295687885010267,0.823045267489712,0.8374485596707819,0.8209876543209876,0.8391752577319588,0.8151950718685832,0.822680412371134,0.8148148148148148,0.8329896907216495,0.8251028806584362,0.8213552361396304,0.8357289527720739,0.808641975308642,0.8168724279835391,0.8288659793814434,0.8333333333333334,0.8292181069958847
0.7693696294505615,0.8234086242299795,0.7983539094650206,0.7913223140495868,0.7921810699588477,0.8148148148148148,0.8127572016460906,0.8148148148148148,0.8275154004106776,0.7962962962962963,0.808641975308642,0.8234086242299795,0.8234086242299795,0.8144329896907216,0.8106995884773662,0.8123711340206186,0.8024691358024691,0.8251028806584362,0.8271604938271605,0.8316221765913757,0.8164948453608247,0.8288659793814434,0.8172484599589322,0.8209876543209876,0.8268041237113402,0.8251028806584362,0.8357289527720739,0.8243801652892562,0.8275154004106776,0.8144329896907216,0.8268041237113402,0.8148148148148148,0.813141683778234,0.823045267489712,0.8251028806584362,0.8185567010309278,0.8,0.8041237113402062,0.8045267489711934,0.8247422680412371,0.8357289527720739,0.8271604938271605,0.7908902691511387,0.8148148148148148,0.822680412371134,0.822680412371134,0.8181818181818182,0.8329896907216495,0.8193018480492813,0.823045267489712,0.8209876543209876
0.8975979010256552,0.8127572016460906,0.8008213552361396,0.7958762886597938,0.8020618556701031,0.7958762886597938,0.8357289527720739,0.8024691358024691,0.8234086242299795,0.7818930041152263,0.8148148148148148,0.8209876543209876,0.811088295687885,0.8008213552361396,0.8049281314168378,0.7855670103092783,0.8020618556701031,0.8223140495867769,0.8082474226804124,0.8189300411522634,0.8285123966942148,0.8271604938271605,0.8285123966942148,0.8106995884773662,0.8185567010309278,0.8209876543209876,0.813141683778234,0.8123711340206186,0.7921810699588477,0.7942386831275721,0.7962962962962963,0.7618069815195072,0.797938144329897,0.7835051546391752,0.8028747433264887,0.7901234567901234,0.8045267489711934,0.7839506172839507,0.8004115226337448,0.808641975308642,0.7942386831275721,0.7942386831275721,0.7942386831275721,0.808641975308642,0.8103092783505155,0.8193018480492813,0.8209876543209876,0.8168724279835391,0.8148148148148148,0.8353909465020576,0.823045267489712
1.0258261726007487,0.8041237113402062,0.8127572016460906,0.8144329896907216,0.7905544147843943,0.7644628099173554,0.7860082304526749,0.7777777777777778,0.7731958762886598,0.7633744855967078,0.779835390946502,0.7942386831275721,0.7880658436213992,0.757201646090535,0.7711340206185567,0.784394250513347,0.797938144329897,0.8041237113402062,0.7942386831275721,0.8045267489711934,0.7962962962962963,0.8234086242299795,0.831275720164609,0.8168724279835391,0.813141683778234,0.808641975308642,0.8041237113402062,0.797938144329897,0.8020618556701031,0.8061855670103093,0.7921810699588477,0.7789256198347108,0.7967145790554415,0.8082474226804124,0.7530864197530864,0.7885010266940452,0.7597535934291582,0.7880658436213992,0.7386831275720165,0.7901234567901234,0.7901234567901234,0.7962962962962963,0.8041237113402062,0.8061855670103093,0.808641975308642,0.8045267489711934,0.8185567010309278,0.8144329896907216,0.8144329896907216,0.8213552361396304,0.8350515463917526
1.1540544441758422,0.811088295687885,0.8069815195071869,0.7880658436213992,0.7665289256198347,0.7670103092783506,0.7752577319587629,0.7695473251028807,0.7392197125256673,0.7582644628099173,0.734020618556701,0.7592592592592593,0.7860082304526749,0.7695473251028807,0.7654320987654321,0.7830578512396694,0.8065843621399177,0.7917525773195876,0.7835051546391752,0.7942386831275721,0.808641975308642,0.823045267489712,0.822680412371134,0.8106995884773662,0.8193018480492813,0.8065843621399177,0.8041237113402062,0.7855670103092783,0.7975206611570248,0.7983539094650206,0.7880658436213992,0.779835390946502,0.7489711934156379,0.7736625514403292,0.7366255144032922,0.7608247422680412,0.7242798353909465,0.8069815195071869,0.7608247422680412,0.7695473251028807,0.7674897119341564,0.7946611909650924,0.7855670103092783,0.808641975308642,0.8028747433264887,0.8189300411522634,0.8024691358024691,0.8168724279835391,0.8247422680412371,0.8148148148148148,0.7710843373493976
1.2822827157509358,0.8053830227743272,0.7864476386036962,0.7777777777777778,0.7793814432989691,0.7674897119341564,0.7731958762886598,0.7248459958932238,0.7463917525773196,0.7366255144032922,0.7268993839835729,0.7448559670781894,0.7505154639175258,0.7242798353909465,0.7535934291581109,0.756198347107438,0.7880658436213992,0.7736625514403292,0.7876288659793814,0.7901234567901234,0.8065843621399177,0.8127572016460906,0.8045267489711934,0.8024691358024691,0.823045267489712,0.8061855670103093,0.8008213552361396,0.7731958762886598,0.7942386831275721,0.7674897119341564,0.7551440329218106,0.7386831275720165,0.6989690721649484,0.7016460905349794,0.7325102880658436,0.7494866529774127,0.7160493827160493,0.7119341563786008,0.7551440329218106,0.7469135802469136,0.7896907216494845,0.7407407407407407,0.7818930041152263,0.7695473251028807,0.7967145790554415,0.8020618556701031,0.811088295687885,0.8123711340206186,0.8127572016460906,0.8045267489711934,0.8148148148148148
1.4105109873260295,0.7876288659793814,0.7913223140495868,0.7736625514403292,0.7422680412371134,0.7757201646090535,0.7407407407407407,0.7257731958762886,0.7078189300411523,0.6872427983539094,0.7283950617283951,0.6942148760330579,0.7084188911704312,0.7175257731958763,0.7381443298969073,0.7237113402061855,0.757201646090535,0.7736625514403292,0.7926078028747433,0.7905544147843943,0.8123711340206186,0.8106995884773662,0.822680412371134,0.8106995884773662,0.808641975308642,0.8004115226337448,0.7860082304526749,0.7782340862422998,0.742798353909465,0.7530864197530864,0.7489711934156379,0.7257731958762886,0.7057613168724279,0.7257731958762886,0.6878850102669405,0.688659793814433,0.7010309278350515,0.6872427983539094,0.7222222222222222,0.7530864197530864,0.742798353909465,0.7789256198347108,0.7690721649484537,0.7867494824016563,0.8049281314168378,0.8168724279835391,0.8024691358024691,0.8004115226337448,0.8024691358024691,0.8008213552361396,0.7835051546391752
1.538739258901123,0.7793814432989691,0.757201646090535,0.7325102880658436,0.7546391752577319,0.7319587628865979,0.6818181818181818,0.7392197125256673,0.6804123711340206,0.704312114989733,0.7134020618556701,0.6810699588477366,0.6824742268041237,0.7216494845360825,0.6907216494845361,0.7139917695473251,0.7345679012345679,0.7489711934156379,0.7530864197530864,0.7839506172839507,0.8103092783505155,0.7987551867219918,0.8065843621399177,0.8065843621399177,0.7942386831275721,0.8004115226337448,0.7835051546391752,0.7752577319587629,0.777319587628866,0.7037037037037037,0.7139917695473251,0.675564681724846,0.7278350515463917,0.6604938271604939,0.6776180698151951,0.6934156378600823,0.6831275720164609,0.6995884773662552,0.6954732510288066,0.7072164948453609,0.7530864197530864,0.7160493827160493,0.7551440329218106,0.7777777777777778,0.7731958762886598,0.808641975308642,0.7921810699588477,0.7983539094650206,0.8168724279835391,0.7901234567901234,0.7880658436213992
1.6669675304762166,0.757700205338809,0.7654320987654321,0.7386831275720165,0.7525773195876289,0.7181069958847737,0.6762886597938145,0.6865979381443299,0.6646090534979424,0.6522633744855967,0.6083333333333333,0.6618556701030928,0.6378600823045267,0.6639175257731958,0.6872427983539094,0.7263374485596708,0.6859504132231405,0.7216494845360825,0.7659137577002053,0.7864476386036962,0.7938144329896907,0.8004115226337448,0.8028747433264887,0.8069815195071869,0.779835390946502,0.7864476386036962,0.7510288065843621,0.7747933884297521,0.7216494845360825,0.7057613168724279,0.6845360824742268,0.6790123456790124,0.6872427983539094,0.6386036960985626,0.6508264462809917,0.6659793814432989,0.6556701030927835,0.6742268041237114,0.6790123456790124,0.7107438016528925,0.7360824742268042,0.7181069958847737,0.7392197125256673,0.7659137577002053,0.7777777777777778,0.8049281314168378,0.8090349075975359,0.813141683778234,0.7958762886597938,0.7905544147843943,0.7757201646090535
1.7951958020513104,0.7814432989690722,0.7494866529774127,0.7654320987654321,0.7345679012345679,0.6837782340862423,0.6962809917355371,0.6701030927835051,0.6632231404958677,0.6604938271604939,0.6268041237113402,0.6474226804123712,0.622680412371134,0.6639175257731958,0.6481481481481481,0.6872427983539094,0.7298969072164948,0.7278350515463917,0.7613168724279835,0.779835390946502,0.7905544147843943,0.8065843621399177,0.8008213552361396,0.784394250513347,0.7793814432989691,0.7823408624229979,0.7474332648870636,0.743801652892562,0.7181069958847737,0.7139917695473251,0.6790123456790124,0.6563786008230452,0.6748971193415638,0.6344969199178645,0.62217659137577,0.6453608247422681,0.5934291581108829,0.6522633744855967,0.6522633744855967,0.691358024691358,0.6969072164948453,0.7283950617283951,0.734020618556701,0.7757201646090535,0.7864476386036962,0.7818930041152263,0.8049281314168378,0.7983539094650206,0.8024691358024691,0.7851239669421488,0.7741273100616016
1.9234240736264039,0.7551440329218106,0.7633744855967078,0.7304526748971193,0.7207392197125256,0.6810699588477366,0.6563786008230452,0.628099173553719,0.654320987654321,0.6172839506172839,0.6136363636363636,0.5790554414784395,0.6131687242798354,0.6152263374485597,0.6309278350515464,0.6371134020618556,0.7278350515463917,0.7063655030800822,0.7510288065843621,0.7592592592592593,0.7880658436213992,0.8,0.7901234567901234,0.8065843621399177,0.7954545454545454,0.7917525773195876,0.7525773195876289,0.7283950617283951,0.7084188911704312,0.6666666666666666,0.6536082474226804,0.6268041237113402,0.6337448559670782,0.5896907216494846,0.5781893004115226,0.6057494866529775,0.6412371134020619,0.6164948453608248,0.6296296296296297,0.6563786008230452,0.6625514403292181,0.7119341563786008,0.7489711934156379,0.756198347107438,0.7777777777777778,0.7896907216494845,0.8016528925619835,0.7938144329896907,0.8,0.8008213552361396,0.7690721649484537
2.0516523452014974,0.7479338842975206,0.7551440329218106,0.7257731958762886,0.6975308641975309,0.668041237113402,0.6268041237113402,0.6164948453608248,0.5987654320987654,0.5793814432989691,0.5731958762886598,0.5749486652977412,0.5967078189300411,0.6069958847736625,0.6316872427983539,0.6845360824742268,0.6851851851851852,0.6899383983572895,0.7489711934156379,0.7345679012345679,0.7293388429752066,0.777319587628866,0.7962962962962963,0.7818930041152263,0.7814432989690722,0.777319587628866,0.7510288065843621,0.7422680412371134,0.7186858316221766,0.654320987654321,0.6783505154639176,0.6522633744855967,0.6255144032921811,0.5925925925925926,0.6008230452674898,0.6160164271047228,0.5755693581780539,0.602880658436214,0.6460905349794238,0.6247422680412371,0.6728395061728395,0.7166324435318275,0.7084188911704312,0.7407407407407407,0.7892561983471075,0.7711340206185567,0.7802874743326489,0.8127572016460906,0.7860082304526749,0.7901234567901234,0.7608247422680412
2.179880616776591,0.7551440329218106,0.7175257731958763,0.6981519507186859,0.6934156378600823,0.6522633744855967,0.6399176954732511,0.5864197530864198,0.5855670103092784,0.5720164609053497,0.5720164609053497,0.5740740740740741,0.6069958847736625,0.6399176954732511,0.654320987654321,0.6296296296296297,0.6618556701030928,0.6907216494845361,0.7166324435318275,0.7381443298969073,0.7711340206185567,0.7876288659793814,0.7674897119341564,0.8020618556701031,0.7896907216494845,0.8016528925619835,0.7469135802469136,0.7072164948453609,0.6796714579055442,0.6790123456790124,0.6391752577319587,0.5938144329896907,0.6057494866529775,0.5805785123966942,0.5843621399176955,0.5576131687242798,0.5585215605749486,0.6090534979423868,0.6350515463917525,0.6604938271604939,0.6742268041237114,0.6960985626283368,0.7134020618556701,0.7283950617283951,0.7757201646090535,0.7716049382716049,0.7917525773195876,0.7921810699588477,0.8065843621399177,0.7860082304526749,0.7510288065843621
2.3081088883516845,0.757201646090535,0.731006160164271,0.6831275720164609,0.6701030927835051,0.6131687242798354,0.6041237113402061,0.5967078189300411,0.5699588477366255,0.5605749486652978,0.5349794238683128,0.5646817248459959,0.5443298969072164,0.5995893223819302,0.6206185567010309,0.6268041237113402,0.6329896907216495,0.6995884773662552,0.6893004115226338,0.7422680412371134,0.7587628865979381,0.779835390946502,0.7926078028747433,0.8008213552361396,0.7731958762886598,0.756701030927835,0.7283950617283951,0.7366255144032922,0.6776859504132231,0.6550308008213552,0.6172839506172839,0.6,0.5505154639175258,0.5667351129363449,0.5411522633744856,0.5720164609053497,0.5679012345679012,0.5987654320987654,0.6234567901234568,0.602880658436214,0.6481481481481481,0.6502057613168725,0.6942148760330579,0.7649484536082474,0.7443298969072165,0.7835051546391752,0.7946611909650924,0.7913223140495868,0.7921810699588477,0.756701030927835,0.7582644628099173
2.436337159926778,0.762396694214876,0.7268993839835729,0.6721649484536083,0.6268041237113402,0.6206185567010309,0.6180698151950719,0.5649484536082474,0.5422680412371134,0.5278350515463918,0.5329218106995884,0.5288065843621399,0.5576131687242798,0.5608247422680412,0.6069958847736625,0.6255144032921811,0.654320987654321,0.6666666666666666,0.7237113402061855,0.7453798767967146,0.7463917525773196,0.7731958762886598,0.8049281314168378,0.7876288659793814,0.7674897119341564,0.757201646090535,0.7222222222222222,0.7175257731958763,0.6783505154639176,0.6666666666666666,0.6164948453608248,0.6206185567010309,0.5462012320328542,0.5482546201232033,0.5370370370370371,0.5298969072164949,0.5175257731958763,0.554639175257732,0.5934291581108829,0.6378600823045267,0.6275720164609053,0.6666666666666666,0.7154639175257732,0.7139917695473251,0.7695473251028807,0.7551440329218106,0.7802874743326489,0.8,0.7608247422680412,0.7741273100616016,0.7505154639175258
2.5645654315018716,0.7325102880658436,0.7345679012345679,0.6872427983539094,0.668724279835391,0.6234567901234568,0.6020618556701031,0.5473251028806584,0.5359342915811088,0.5257731958762887,0.49072164948453606,0.5236139630390144,0.5411522633744856,0.534020618556701,0.6104166666666667,0.6139630390143738,0.6301652892561983,0.7119341563786008,0.7057613168724279,0.7551440329218106,0.7546391752577319,0.7613168724279835,0.8008213552361396,0.7711340206185567,0.7793814432989691,0.7469135802469136,0.7402061855670103,0.691358024691358,0.6845360824742268,0.6611570247933884,0.6275720164609053,0.5441478439425051,0.5587628865979382,0.5413223140495868,0.5390946502057613,0.5174537987679672,0.5164609053497943,0.5432098765432098,0.5690721649484536,0.5752577319587628,0.6061855670103092,0.668041237113402,0.6831275720164609,0.7283950617283951,0.7319587628865979,0.757700205338809,0.7954545454545454,0.7777777777777778,0.7983539094650206,0.7654320987654321,0.7257731958762886
2.6927937030769655,0.7016460905349794,0.7210743801652892,0.6694045174537988,0.6590909090909091,0.6296296296296297,0.5979381443298969,0.5390946502057613,0.5123456790123457,0.5236139630390144,0.5123456790123457,0.49691991786447637,0.5165289256198347,0.5298969072164949,0.5534979423868313,0.6111111111111112,0.6522633744855967,0.643298969072165,0.7057613168724279,0.7433264887063655,0.7186858316221766,0.7835051546391752,0.7777777777777778,0.779835390946502,0.7757201646090535,0.757700205338809,0.7386831275720165,0.6969072164948453,0.6817248459958932,0.6255144032921811,0.6406570841889117,0.5608247422680412,0.5432098765432098,0.5370370370370371,0.4927835051546392,0.49072164948453606,0.5164609053497943,0.5349794238683128,0.5534979423868313,0.588477366255144,0.602880658436214,0.6714579055441479,0.6954732510288066,0.7160493827160493,0.7674897119341564,0.7711340206185567,0.7654320987654321,0.7628865979381443,0.779835390946502,0.7551440329218106,0.7392197125256673
2.821021974652059,0.7489711934156379,0.6919917864476386,0.6837782340862423,0.6563786008230452,0.5925925925925926,0.5864197530864198,0.5626283367556468,0.5123456790123457,0.5010309278350515,0.49690721649484537,0.5123456790123457,0.5246913580246914,0.5216494845360825,0.5637860082304527,0.5802469135802469,0.6474226804123712,0.648870636550308,0.6762886597938145,0.7386831275720165,0.7736625514403292,0.7731958762886598,0.7690721649484537,0.7654320987654321,0.7860082304526749,0.7453798767967146,0.7057613168724279,0.7242798353909465,0.6412371134020619,0.6386036960985626,0.6123711340206186,0.5708418891170431,0.5082304526748971,0.5227272727272727,0.5061728395061729,0.4865979381443299,0.522633744855967,0.5154004106776181,0.5493827160493827,0.5637860082304527,0.6391752577319587,0.6474226804123712,0.6810699588477366,0.6948453608247422,0.7741273100616016,0.7530864197530864,0.7736625514403292,0.7860082304526749,0.7860082304526749,0.7716049382716049,0.7304526748971193
2.9492502462271526,0.7195876288659794,0.7195876288659794,0.6824742268041237,0.6399176954732511,0.6213991769547325,0.5237113402061856,0.5338809034907598,0.5288065843621399,0.5,0.49691991786447637,0.4876543209876543,0.4989733059548255,0.5505154639175258,0.5596707818930041,0.6008230452674898,0.6172839506172839,0.6260330578512396,0.7072164948453609,0.7283950617283951,0.7448559670781894,0.7695473251028807,0.7674897119341564,0.7917525773195876,0.7649484536082474,0.7505154639175258,0.7139917695473251,0.7119341563786008,0.6611570247933884,0.6412371134020619,0.5422680412371134,0.5699588477366255,0.51340206185567,0.49691991786447637,0.47107438016528924,0.4804928131416838,0.522633744855967,0.5051334702258727,0.5473251028806584,0.5946502057613169,0.602880658436214,0.6234567901234568,0.6845360824742268,0.6921487603305785,0.7670103092783506,0.7345679012345679,0.7681159420289855,0.7875,0.7782340862422998,0.7633744855967078,0.7448559670781894
3.077478517802246,0.7345679012345679,0.6995884773662552,0.6742268041237114,0.6399176954732511,0.6103092783505155,0.5752577319587628,0.5411522633744856,0.5298969072164949,0.5020746887966805,0.4732510288065844,0.49588477366255146,0.5452674897119342,0.5329218106995884,0.5402061855670103,0.6033057851239669,0.6144329896907217,0.6481481481481481,0.6872427983539094,0.7207392197125256,0.7670103092783506,0.7613168724279835,0.7768595041322314,0.7892561983471075,0.7876288659793814,0.7608247422680412,0.7366255144032922,0.6625514403292181,0.668724279835391,0.6460905349794238,0.6020618556701031,0.5761316872427984,0.5030927835051546,0.512396694214876,0.48041237113402063,0.4722792607802875,0.488659793814433,0.5298969072164949,0.5308641975308642,0.5843621399176955,0.5872689938398358,0.6446280991735537,0.6721649484536083,0.7148760330578512,0.7489711934156379,0.7649484536082474,0.784394250513347,0.797938144329897,0.7864476386036962,0.7381443298969073,0.7371663244353183
3.2057067893773397,0.7392197125256673,0.6824742268041237,0.6878850102669405,0.6529774127310062,0.5917525773195876,0.5740740740740741,0.49382716049382713,0.49588477366255146,0.5246913580246914,0.49176954732510286,0.48041237113402063,0.48559670781893005,0.5256673511293635,0.5587628865979382,0.5987654320987654,0.6152263374485597,0.6919917864476386,0.7098765432098766,0.728952772073922,0.7484536082474227,0.7674897119341564,0.7880658436213992,0.7752577319587629,0.777319587628866,0.7505154639175258,0.7474332648870636,0.6707818930041153,0.6611909650924025,0.6419753086419753,0.5463917525773195,0.5195071868583162,0.5277207392197125,0.5041152263374485,0.4762886597938144,0.49176954732510286,0.49588477366255146,0.4897119341563786,0.5010266940451745,0.6303901437371663,0.5967078189300411,0.6515463917525773,0.6804123711340206,0.7139917695473251,0.742798353909465,0.7782340862422998,0.7670103092783506,0.7926078028747433,0.7752577319587629,0.7597535934291582,0.7242798353909465
