1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9951219512195122,1.0,0.9950980392156863,0.9901477832512315,1.0,1.0,1.0,0.9950980392156863,1.0,0.995049504950495,1.0,1.0,0.9950738916256158,1.0,1.0,1.0,1.0,1.0,0.9950738916256158,1.0,1.0,0.9901960784313726,0.9950980392156863,1.0,1.0,1.0,0.9901960784313726,1.0,1.0,0.995049504950495,0.9950738916256158,0.9951219512195122,1.0,0.9951219512195122,1.0,1.0,1.0,1.0,0.995049504950495,0.9950980392156863,1.0,1.0,
0.9901960784313726,1.0,0.9950738916256158,1.0,0.9950248756218906,0.9951219512195122,0.9852216748768473,0.9900990099009901,0.9852216748768473,1.0,0.9853658536585366,0.9951219512195122,0.985,0.9902439024390244,0.9900497512437811,0.9902439024390244,0.9902439024390244,0.9853658536585366,0.9902439024390244,0.9951219512195122,1.0,1.0,1.0,1.0,1.0,0.9901477832512315,0.9902439024390244,0.9902439024390244,0.9902439024390244,1.0,0.9851485148514851,0.9851485148514851,1.0,0.9902439024390244,1.0,0.9802955665024631,0.9950248756218906,0.9950980392156863,0.9902439024390244,0.9950980392156863,0.995049504950495,0.9901960784313726,1.0,1.0,1.0,1.0,1.0,1.0,0.995049504950495,1.0,
0.995049504950495,0.9902439024390244,0.9951219512195122,0.9851485148514851,0.9852941176470589,0.9901477832512315,0.9901960784313726,0.9804878048780488,0.9804878048780488,0.9512195121951219,0.9609756097560975,0.9853658536585366,0.975609756097561,0.9902439024390244,0.9655172413793104,0.9754901960784313,0.9901477832512315,0.9902439024390244,1.0,1.0,0.9951219512195122,0.9950980392156863,0.9950980392156863,0.9950738916256158,0.9950980392156863,0.9951219512195122,0.9752475247524752,0.9901960784313726,0.9801980198019802,0.9802955665024631,0.9804878048780488,0.995049504950495,0.9900990099009901,0.9804878048780488,0.9605911330049262,0.9802955665024631,0.9804878048780488,0.9753694581280788,0.9804878048780488,1.0,0.9800995024875622,0.9901960784313726,0.9852941176470589,0.9950980392156863,1.0,1.0,0.9950738916256158,1.0,1.0,1.0,
0.9951219512195122,0.9851485148514851,0.9902439024390244,0.9803921568627451,0.9705882352941176,0.9509803921568627,0.9463414634146341,0.9900990099009901,0.9365853658536586,0.9705882352941176,0.926829268292683,0.9507389162561576,0.9852941176470589,0.9702970297029703,0.9851485148514851,0.9655172413793104,0.9704433497536946,0.9901477832512315,1.0,0.9901477832512315,0.9853658536585366,0.9950980392156863,1.0,1.0,1.0,0.9852216748768473,0.9900990099009901,0.9653465346534653,0.9901960784313726,0.9753694581280788,0.9655172413793104,0.9803921568627451,0.9609756097560975,0.9701492537313433,0.985,0.9507389162561576,0.9463414634146341,0.9655172413793104,0.9656862745098039,0.9554455445544554,0.9607843137254902,0.9802955665024631,0.9803921568627451,0.9900990099009901,0.9851485148514851,1.0,0.9950738916256158,1.0,0.9950248756218906,0.9902439024390244,
0.9900990099009901,0.9753694581280788,0.9554455445544554,0.9607843137254902,0.946078431372549,0.9261083743842364,0.9560975609756097,0.9405940594059405,0.9317073170731708,0.9313725490196079,0.9405940594059405,0.9108910891089109,0.9463414634146341,0.9362745098039216,0.9509803921568627,0.9655172413793104,0.9852216748768473,0.9851485148514851,0.9803921568627451,0.9900497512437811,0.9901960784313726,0.9900990099009901,0.995049504950495,1.0,0.9950738916256158,0.9950980392156863,0.995049504950495,0.9605911330049262,0.9950980392156863,0.9455445544554455,0.9554455445544554,0.9507389162561576,0.9306930693069307,0.9402985074626866,0.926829268292683,0.946078431372549,0.8970588235294118,0.9113300492610837,0.9607843137254902,0.9707317073170731,0.9751243781094527,0.9801980198019802,0.9804878048780488,0.9852941176470589,0.9902439024390244,0.9901477832512315,0.9950738916256158,1.0,0.9901477832512315,0.9950738916256158,
0.9752475247524752,0.9804878048780488,0.9560975609756097,0.9458128078817734,0.9504950495049505,0.9211822660098522,0.8910891089108911,0.896551724137931,0.9264705882352942,0.9113300492610837,0.9121951219512195,0.9359605911330049,0.9556650246305419,0.9313725490196079,0.926829268292683,0.9556650246305419,0.9704433497536946,0.9655172413793104,0.9754901960784313,0.9852216748768473,0.9656862745098039,0.995049504950495,0.9901477832512315,0.9950738916256158,0.9950980392156863,0.9704433497536946,0.9509803921568627,0.9701492537313433,0.9411764705882353,0.9359605911330049,0.9317073170731708,0.9507389162561576,0.9158415841584159,0.9117647058823529,0.9108910891089109,0.9359605911330049,0.9024390243902439,0.9158415841584159,0.9264705882352942,0.9556650246305419,0.9554455445544554,0.9702970297029703,0.975609756097561,0.9802955665024631,0.9901477832512315,0.9950738916256158,0.995049504950495,0.995049504950495,0.9902439024390244,0.9655172413793104,
0.9707317073170731,0.926829268292683,0.9463414634146341,0.9068627450980392,0.9019607843137255,0.9064039408866995,0.8585365853658536,0.8620689655172413,0.8817733990147784,0.8217821782178217,0.8725490196078431,0.8768472906403941,0.8921568627450981,0.8719211822660099,0.9117647058823529,0.9068627450980392,0.9313725490196079,0.9603960396039604,0.9556650246305419,0.9754901960784313,0.9900990099009901,0.9801980198019802,0.9801980198019802,0.9852216748768473,0.9852941176470589,0.9656862745098039,0.9509803921568627,0.9264705882352942,0.9310344827586207,0.9170731707317074,0.900990099009901,0.8564356435643564,0.896551724137931,0.8719211822660099,0.8682926829268293,0.8564356435643564,0.8866995073891626,0.8970588235294118,0.9024390243902439,0.9014778325123153,0.9554455445544554,0.9411764705882353,0.975609756097561,0.9707317073170731,0.9853658536585366,0.9950738916256158,0.9803921568627451,0.9851485148514851,0.9802955665024631,0.9705882352941176,
0.975609756097561,0.9507389162561576,0.916256157635468,0.9064039408866995,0.9507389162561576,0.8712871287128713,0.8682926829268293,0.8284313725490197,0.8480392156862745,0.8325123152709359,0.848780487804878,0.8308457711442786,0.7931034482758621,0.8725490196078431,0.8712871287128713,0.9068627450980392,0.9362745098039216,0.9310344827586207,0.9509803921568627,0.9607843137254902,0.9902439024390244,0.9950980392156863,0.9804878048780488,0.9803921568627451,0.9702970297029703,0.9800995024875622,0.9609756097560975,0.9313725490196079,0.9166666666666666,0.9064039408866995,0.8768472906403941,0.8613861386138614,0.8078817733990148,0.8217821782178217,0.8284313725490197,0.8676470588235294,0.8719211822660099,0.8465346534653465,0.8663366336633663,0.8921568627450981,0.8878048780487805,0.9803921568627451,0.9704433497536946,0.9653465346534653,0.9705882352941176,0.9901477832512315,0.9803921568627451,0.9754901960784313,0.9851485148514851,0.9607843137254902,
0.9658536585365853,0.916256157635468,0.9064039408866995,0.9362745098039216,0.8774509803921569,0.8235294117647058,0.8048780487804879,0.8097560975609757,0.7574257425742574,0.7892156862745098,0.8048780487804879,0.824390243902439,0.8316831683168316,0.7843137254901961,0.8292682926829268,0.8663366336633663,0.8970588235294118,0.946078431372549,0.9405940594059405,0.9901477832512315,0.9853658536585366,0.9753694581280788,0.9752475247524752,0.9455445544554455,0.9556650246305419,0.9704433497536946,0.9359605911330049,0.9552238805970149,0.8439024390243902,0.8811881188118812,0.8669950738916257,0.7881773399014779,0.8333333333333334,0.8186274509803921,0.8536585365853658,0.7832512315270936,0.8308457711442786,0.806930693069307,0.8970588235294118,0.8916256157635468,0.8872549019607843,0.916256157635468,0.9219512195121952,0.9656862745098039,0.9554455445544554,0.9607843137254902,0.975609756097561,0.9705882352941176,0.9801980198019802,0.9458128078817734,
