1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.9927007299270073,0.9873015873015873,0.9878345498783455,0.986212489862125,0.9829683698296837,0.9846153846153847,0.9927007299270073,0.9943227899432279,0.9991889699918897,0.9967558799675588,0.9935117599351176,0.9888,0.9854014598540146,0.9846774193548387,0.9894566098945661,0.9910786699107867,0.9935117599351176,0.9983779399837794,1.0,0.9991889699918897,
0.9870235198702352,0.9710843373493976,0.9472830494728305,0.9278183292781833,0.9464856230031949,0.9497161394971614,0.965991902834008,0.9805352798053528,0.9927007299270073,0.9896,0.975669099756691,0.9618815896188159,0.9367396593673966,0.9408906882591093,0.9421686746987952,0.951417004048583,0.975669099756691,0.988663967611336,0.9902834008097166,0.9878345498783455,
0.9699918896999189,0.9359286293592863,0.8878281622911695,0.8686131386861314,0.8580697485806975,0.8791565287915653,0.9148418491484185,0.9642857142857143,0.9837793998377939,0.9789473684210527,0.9553933495539335,0.9099756690997567,0.8686131386861314,0.8759124087591241,0.878345498783455,0.897165991902834,0.9513381995133819,0.9769291964996022,0.9845904298459043,0.9708502024291498,
0.9521492295214923,0.9051094890510949,0.8263283108643933,0.7765182186234818,0.7789473684210526,0.8336,0.8718572587185726,0.9318734793187348,0.9716139497161395,0.9635036496350365,0.9116465863453815,0.83779399837794,0.7899432278994323,0.7704785077047851,0.8097165991902834,0.8532035685320357,0.916463909164639,0.9699918896999189,0.9736,0.9368421052631579,
0.9188969991889699,0.8361719383617194,0.7412814274128142,0.7036144578313253,0.6634225466342255,0.7493917274939172,0.8410543130990416,0.9067315490673155,0.9635036496350365,0.9472830494728305,0.8623481781376519,0.7904,0.7120843471208435,0.6739659367396593,0.6885644768856448,0.7672343876723439,0.8688,0.943227899432279,0.9659367396593674,0.9140562248995984,
0.884022708840227,0.8021086780210868,0.6669329073482428,0.5912408759124088,0.5985401459854015,0.64882400648824,0.7781376518218623,0.8854415274463007,0.9497161394971614,0.9253852392538524,0.8499594484995945,0.716139497161395,0.62570281124498,0.5498783454987834,0.616382806163828,0.6909975669099757,0.8272506082725061,0.9375506893755069,0.9464720194647201,0.884022708840227,
0.883054892601432,0.7461476074614761,0.6082725060827251,0.5247364152473641,0.5052631578947369,0.6056224899598394,0.7238866396761133,0.8631578947368421,0.9293172690763052,0.9221411192214112,0.805352798053528,0.678142514011209,0.5401459854014599,0.48905109489051096,0.5296025952960259,0.6512570965125709,0.784,0.908502024291498,0.9545823195458232,0.8777327935222672,
0.8564476885644768,0.7287866772402855,0.5555555555555556,0.43227899432278993,0.44363341443633414,0.545748987854251,0.683698296836983,0.8645579886455799,0.9391727493917275,0.9083536090835361,0.7988645579886455,0.6277777777777778,0.49148418491484186,0.41930251419302517,0.48986212489862124,0.602595296025953,0.7956204379562044,0.8978102189781022,0.9399837793998378,0.8629359286293593,
0.8718572587185726,0.7023809523809523,0.5312246553122466,0.4063004846526656,0.39172749391727496,0.5223033252230332,0.667477696674777,0.8226720647773279,0.9375506893755069,0.9075425790754258,0.7850770478507705,0.6208,0.45742092457420924,0.40145985401459855,0.46072874493927124,0.5879967558799676,0.7785888077858881,0.884022708840227,0.9261962692619627,0.8475263584752636,
0.8337388483373885,0.691566265060241,0.5425790754257908,0.42741281427412814,0.3933495539334955,0.5044606650446066,0.654251012145749,0.8410381184103812,0.9180859691808597,0.9012145748987854,0.7732793522267206,0.6098945660989457,0.45904298459042986,0.41700404858299595,0.4736,0.5936739659367397,0.7753446877534469,0.8937550689375506,0.9245742092457421,0.8746987951807229,
0.8556366585563666,0.7023519870235199,0.5710862619808307,0.43146796431467965,0.45336577453365773,0.5193861066235864,0.6942416869424168,0.8468253968253968,0.9302514193025142,0.9034874290348743,0.7793998377939984,0.6447688564476886,0.5052208835341365,0.4209245742092457,0.46390916463909165,0.6118210862619808,0.772911597729116,0.8913219789132197,0.9318734793187348,0.862124898621249,
