1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.9955733558178752,0.9949227840067696,0.9902768970619319,0.9824412946900782,0.9847392963119966,0.9854553119730185,0.9915682967959528,0.9943086003372681,0.9987352445193929,0.9983136593591906,0.9940978077571669,0.9890387858347386,0.9854553119730185,0.987141652613828,0.9860876897133221,0.9886172006745363,0.9924114671163575,0.9978920741989882,0.997681281618887,0.9962057335581788,
0.9839797639123102,0.9709106239460371,0.9506745362563238,0.9411888701517707,0.9354974704890388,0.9546795952782462,0.968381112984823,0.9816610455311973,0.9905143338954469,0.9888279932546374,0.9791315345699831,0.9595278246205734,0.9456155143338955,0.9390809443507588,0.9418212478920742,0.954468802698145,0.9746139200338481,0.9885859226379201,0.9930188280093082,0.9855871131835523,
0.9709106239460371,0.9319139966273187,0.8996627318718381,0.8756323777403036,0.8722596964586846,0.8899662731871838,0.9304384485666105,0.9629005059021922,0.982504215851602,0.9776559865092749,0.9502529510961214,0.904300168634064,0.8802698145025295,0.8733136593591906,0.8771079258010118,0.9116779089376054,0.9500421585160203,0.9715430016863407,0.9833473861720068,0.9658516020236088,
0.9437183811129848,0.8859612141652614,0.8296795952782462,0.7970067453625632,0.7904721753794266,0.8269392917369308,0.8762647554806071,0.9401349072512648,0.9738617200674536,0.9700674536256324,0.9289629005059022,0.8581365935919055,0.8138701517706577,0.7820404721753794,0.8031197301854974,0.8541315345699831,0.9089376053962901,0.9656408094435076,0.9768128161888702,0.9500421585160203,
0.9285413153456998,0.8425379426644182,0.7559021922428331,0.6981450252951096,0.6989881956155143,0.7310286677908938,0.8319983136593592,0.9083052276559865,0.9603709949409781,0.9487774030354131,0.8779510961214165,0.7976391231028668,0.7120573355817875,0.6924536256323778,0.711424957841484,0.7883642495784149,0.8760539629005059,0.93570826306914,0.9631112984822934,0.9192664418212478,
0.9011382799325464,0.8041736930860034,0.6784429870954094,0.6056070826306914,0.6053412462908012,0.6597807757166948,0.769620253164557,0.8787942664418212,0.9492278400676962,0.9344747410695413,0.8499364137346334,0.7362984822934233,0.6338532883642496,0.5967844298709541,0.6295040271301399,0.7102057958840823,0.844430352990911,0.9263713080168776,0.9500421585160203,0.8946477681404696,
0.8749470114455278,0.7495244134432467,0.6176345909283595,0.5248735244519392,0.5343591905564924,0.5905044510385756,0.7386172006745363,0.8688385868415486,0.9319139966273187,0.9215769393810936,0.8166104553119731,0.6751364972700546,0.5666104553119731,0.503391267486223,0.5579679595278246,0.6640067198656027,0.8050168634064081,0.9147715196599362,0.9354974704890388,0.8753966574994712,
0.8697301854974705,0.7202204323866045,0.5819983136593592,0.4750104997900042,0.4671163575042159,0.5608308605341247,0.7118465430016864,0.8428178548762428,0.9287833827893175,0.9156829679595279,0.7978499156829679,0.6540893760539629,0.5094856661045531,0.4620573355817875,0.4911467116357504,0.6281618887015177,0.7807757166947723,0.8958684654300169,0.9338111298482293,0.8625632377740303,
0.8572934232715008,0.7095278246205734,0.5476391231028668,0.441610455311973,0.4397133220910624,0.5288785834738617,0.695193929173693,0.8471753794266442,0.9213743676222597,0.899451939291737,0.784991568296796,0.6264755480607083,0.4856661045531197,0.42390387858347384,0.48018549747048905,0.6110876897133221,0.7603288364249579,0.8962900505902193,0.9302276559865092,0.8581365935919055,
