0.9997167138810198,0.998300283286119,0.9971671388101983,0.9977253340915553,0.9971671388101983,0.9977337110481587,0.9994334277620397,0.9997167138810198,1.0,0.9997156667614444,0.9994334277620397,0.9985835694050992,0.996600566572238,0.9980096673301109,0.9977337110481587,0.998300283286119,0.9988626670457776,1.0,1.0,0.9997167138810198,
0.996600566572238,0.9926073357975548,0.9843616718794427,0.9829400056866647,0.9826556724481091,0.9878186968838527,0.9909348441926346,0.9940509915014164,0.996600566572238,0.995166334944555,0.9923512747875354,0.990084985835694,0.9826556724481091,0.9852146715951094,0.984985835694051,0.9892535579436538,0.9929178470254958,0.9963172804532577,0.9977253340915553,0.9960193346602217,
0.9807365439093484,0.9705382436260623,0.9538243626062323,0.9445550184816605,0.9441926345609065,0.9488200170599943,0.9653113448962184,0.984985835694051,0.9940509915014164,0.988385269121813,0.973371104815864,0.9614730878186969,0.9490084985835694,0.9504249291784702,0.9541076487252125,0.9509915014164306,0.9784702549575071,0.988385269121813,0.9926345609065156,0.9838526912181303,
0.9730878186968839,0.9402266288951842,0.9058856980381007,0.888385269121813,0.8821529745042493,0.9045325779036827,0.9274787535410765,0.9577903682719546,0.9756373937677054,0.9776203966005665,0.9541076487252125,0.9263456090651558,0.8915014164305949,0.8852691218130312,0.8929178470254957,0.9147308781869689,0.9560906515580736,0.9732726755757748,0.9773371104815864,0.9674220963172805,
0.9447592067988668,0.8878186968838527,0.841643059490085,0.8171737276087575,0.8094967301677566,0.8362606232294617,0.8968838526912182,0.9447592067988668,0.9705382436260623,0.9563739376770538,0.9243626062322946,0.8739376770538244,0.8192634560906515,0.8109183963605345,0.8328611898016998,0.8688385269121813,0.9198300283286119,0.9518413597733711,0.9623229461756374,0.9407932011331445,
0.9252124645892351,0.8484419263456091,0.7906515580736544,0.7305949008498583,0.7345609065155807,0.7671388101983003,0.8422096317280453,0.9229456923514359,0.9562126812624396,0.9346033551322149,0.886685552407932,0.8191640602786465,0.7529745042492918,0.7338640887119704,0.7568950810349729,0.794711401762866,0.8797270400909867,0.9311614730878187,0.9538243626062323,0.9169971671388102,
0.8943342776203966,0.8116147308781869,0.7130311614730879,0.6634560906515581,0.6407932011331445,0.7055232558139535,0.7903682719546742,0.8886685552407932,0.9325779036827195,0.9206710264429911,0.8543909348441926,0.7575070821529745,0.6778504407165198,0.6428774523741826,0.6787535410764872,0.7537674154108616,0.8461756373937677,0.920113314447592,0.9434176855274382,0.8932011331444759,
0.8764872521246458,0.76997441000853,0.6603399433427762,0.5786181404606199,0.5811473046987604,0.6470254957507082,0.7521246458923513,0.8657367044463818,0.9257890247369918,0.9164305949008499,0.8345180551606483,0.7107648725212464,0.6130311614730878,0.5717941427352857,0.6067671310776229,0.694900849858357,0.806554524361949,0.9090651558073655,0.9235127478753541,0.8688385269121813,
0.8623229461756374,0.7475920679886685,0.6218130311614731,0.5342776203966005,0.5317031560989479,0.6172804532577904,0.7303116147308781,0.8439093484419263,0.9164305949008499,0.8924544666088465,0.8076487252124646,0.6762039660056657,0.5790368271954675,0.5195467422096317,0.5620396600566572,0.6634560906515581,0.7957507082152975,0.9,0.9135626954791015,0.864872521246459,
0.8572237960339943,0.7304520898493034,0.575152041702867,0.5022662889518413,0.5118980169971672,0.591784702549575,0.7039660056657224,0.8348441926345609,0.9155530281489906,0.8855524079320113,0.7850440716519761,0.6688385269121813,0.5368271954674221,0.4963172804532578,0.5291784702549575,0.648441926345609,0.7869688385269121,0.8705382436260624,0.9149843616718795,0.8626062322946175,
0.851841359773371,0.7439093484419264,0.5988930964171278,0.5147308781869688,0.5084985835694051,0.5838526912181303,0.7161473087818697,0.8413597733711048,0.913314447592068,0.8881019830028328,0.8073654390934845,0.6637393767705383,0.5470254957507082,0.4964458345180552,0.5371104815864023,0.6560906515580737,0.7855524079320113,0.8909348441926346,0.913314447592068,0.8560906515580736,
0.8651558073654391,0.7375604208131931,0.6300283286118981,0.5379603399433428,0.5368271954674221,0.6002274665908445,0.7308781869688386,0.8445475638051044,0.9138810198300283,0.9029069767441861,0.8113314447592068,0.6892165365712634,0.5736543909348442,0.5172021609326131,0.5592067988668555,0.6611898016997168,0.7943342776203967,0.8937677053824362,0.9199190517490604,0.8719546742209632,
0.8745042492917847,0.7776514074495309,0.6662889518413597,0.5860108046630651,0.581586402266289,0.6524079320113314,0.7657223796033994,0.8711048158640227,0.9305949008498584,0.909915014164306,0.8311614730878187,0.7193630935456354,0.6138754620415127,0.5818696883852691,0.603355132214956,0.7161473087818697,0.8220963172804533,0.9144156951947683,0.9314447592067989,0.8702549575070821,
0.8971671388101983,0.8220963172804533,0.7260623229461757,0.6518413597733711,0.6535410764872521,0.7014500995166335,0.8,0.8889518413597733,0.9368271954674221,0.9260733579755474,0.860056657223796,0.758356940509915,0.6878186968838527,0.6422096317280453,0.6767131077622974,0.738600058088876,0.8541076487252125,0.9186968838526912,0.9478753541076487,0.8991501416430595,
0.9228761959988403,0.8543909348441926,0.7883852691218131,0.7328611898016997,0.7254957507082153,0.773386408871197,0.8436260623229461,0.9110481586402266,0.9526912181303117,0.9467422096317281,0.8917847025495751,0.8188797270400909,0.7614444128518624,0.7226628895184136,0.7549575070821529,0.8110481586402266,0.8677053824362606,0.9371104815864023,0.9611898016997167,0.9223770258743247,
0.9447592067988668,0.9042492917847026,0.8393517202160933,0.8110481586402266,0.8096317280453258,0.8509915014164305,0.8864022662889518,0.9436260623229462,0.9627523457492181,0.9580736543909348,0.9144475920679886,0.8699716713881019,0.8254957507082153,0.8127478753541076,0.8107648725212464,0.8583569405099151,0.9138810198300283,0.9589235127478754,0.9702549575070821,0.9478753541076487,
0.9603399433427762,0.9363093545635485,0.9030423656525448,0.8824362606232294,0.8781869688385269,0.898300283286119,0.9331444759206798,0.9647426784191072,0.9832861189801699,0.9804532577903683,0.9492917847025496,0.9226628895184136,0.8962183679272107,0.8793201133144476,0.8913847028717657,0.9141643059490085,0.9498583569405099,0.9725212464589235,0.9824362606232294,0.965155807365439,
0.986920671026443,0.9718510093829968,0.951094682968439,0.9501416430594901,0.9419263456090652,0.9535410764872522,0.9711048158640226,0.9798866855524079,0.9943342776203966,0.9886685552407932,0.9736543909348442,0.9645892351274787,0.9529745042492918,0.9473983508672164,0.9538243626062323,0.958356940509915,0.9720319634703196,0.9903326698891101,0.9903682719546743,0.9857833380722206,
0.9915014164305949,0.9937677053824363,0.9877736707421098,0.9858356940509915,0.9855524079320114,0.986920671026443,0.9915525779201865,0.9946175637393768,0.9968463302752294,0.9963172804532577,0.993176002274666,0.9895184135977337,0.988385269121813,0.9844192634560907,0.986685552407932,0.9858356940509915,0.9898016997167138,0.9963172804532577,0.9974504249291785,0.9960339943342776,
1.0,0.9991501416430595,0.9994334277620397,0.9971671388101983,0.9974504249291785,0.9977337110481587,0.9985835694050992,0.9994334277620397,1.0,0.9997167138810198,0.9991501416430595,0.9985835694050992,0.9980169971671388,0.9980169971671388,0.9974504249291785,0.998300283286119,0.9994313335228888,0.9994334277620397,1.0,0.9997167138810198,
