0.9998043627115328,0.9998050302203159,0.9998056931895463,0.9999021813557664,1.0,0.9998047828208882,0.9999021813557664,1.0,0.9998053149031442,0.9997065440672992,0.9997065440672992,1.0,1.0,1.0,0.9999021813557664,1.0,0.9999027048063825,0.9998043627115328,1.0,1.0,
0.995695979653722,0.9922103213242454,0.9880152002338497,0.9860664523043944,0.9859826730263799,0.9868923016726988,0.9893377677785385,0.9947383805904706,0.9982461268634902,0.9971784393850944,0.993543969480583,0.988750855913137,0.9851315660764942,0.9841533796341583,0.9845446542110926,0.9865010270957645,0.9938374254132838,0.9972610779614595,0.9980436271153282,0.9960872542306564,
0.9866640708653752,0.9690902021772939,0.9517012123582324,0.9417979066810134,0.942384818546415,0.9469822948253938,0.9651765626528417,0.98229482539372,0.9936665692292702,0.9899246796439402,0.9773060745378069,0.9607747236623301,0.9464932016042258,0.9384720727770713,0.9408197202386774,0.9582314389122567,0.9750562457204344,0.9893377677785385,0.9928592389709479,0.9847402914995598,
0.9667416609605791,0.9322116795461215,0.9017900811894747,0.8723466692751638,0.8695099285923897,0.8971926049104959,0.929472757507581,0.9666438423163455,0.9820991881052529,0.9800449965763475,0.9497952817313317,0.9133326812090384,0.8804656167465519,0.8694121099481561,0.8771397828426098,0.9086373862858261,0.9468844761811601,0.974175877922332,0.9831793874574624,0.9706544067299228,
0.9469822948253938,0.88858456421794,0.8291108285239167,0.7842489061740399,0.7860274773458054,0.8206648522550545,0.8784114252176465,0.9364178812481659,0.9715119105493437,0.9599921745084613,0.9196908930842218,0.853663308226548,0.8024063386481464,0.7860894941634241,0.7969284945710653,0.8496527438129707,0.9127457693436369,0.9606769050180964,0.9721216863934266,0.945221559229189,
0.9207668981707914,0.8373275946395383,0.7415631419348527,0.6894258045583488,0.6938276435488604,0.7366722097231733,0.8313606573412893,0.912256676122469,0.9588183507776582,0.9470801134696273,0.8909322116795462,0.7951677589748606,0.7231732368189376,0.6866868825198083,0.7126088232417098,0.7837229775995305,0.8790961557272816,0.938765528709772,0.9649809253643744,0.9218429032573608,
0.8966325036603221,0.7919397437151521,0.687469431673677,0.6108774332387753,0.6070384090465978,0.66712315367309,0.7828426098014282,0.8865303726890346,0.9473735694023281,0.9331256692300205,0.8537611268707815,0.7373569402328084,0.6276044214027193,0.5895529687958525,0.631028073950895,0.7207583859990278,0.8323446465039386,0.9258534676709381,0.945221559229189,0.9013988066125403,
0.8757703218233396,0.7535948351755845,0.6177247383351266,0.5244057517362809,0.5265577619094199,0.6058886823828622,0.7364765724347061,0.8583586031497603,0.931215389099388,0.9171476083341484,0.8196529537921622,0.6852698104035002,0.5694023280837328,0.5168737161302944,0.5585163494387506,0.6683947960481268,0.8066125403501907,0.9063875574684535,0.9344615083634941,0.8770884220810943,
0.8611677839308268,0.7219994130881346,0.5741954416511788,0.4748116991098503,0.4647363787537905,0.5623593856989142,0.7019465910202485,0.8484789200821676,0.9250709185170694,0.9070722879780886,0.797221950503766,0.6365059180279762,0.5163846229091265,0.45720434314780395,0.4961361635527732,0.6306367993739607,0.7798102318301868,0.894551501516189,0.9323094981903551,0.8627604421402719,
0.8578695099285923,0.7144673774821481,0.5499364178812481,0.44370537024356843,0.4396948058299912,0.5340897975154064,0.693925462193094,0.8382079624376406,0.9244840066516679,0.9000293455932701,0.7837309346890887,0.627213146825785,0.4887997652352538,0.4255111024161205,0.474420424532916,0.6089210603541035,0.7729629267338355,0.8909322116795462,0.9245466952622343,0.853663308226548,
