1.0,0.9997743682310469,0.999322416713721,0.9995487364620939,0.9992102888086642,0.9994352196995369,0.9996612848594332,1.0,0.9998871841155235,0.9998870439399073,0.9997743682310469,0.9992090395480226,0.9989846570397112,0.9990958408679927,0.9990974729241877,0.9997743682310469,0.9998871841155235,1.0,1.0,1.0,
0.9946976534296029,0.9906362815884476,0.9925499492041991,0.9841287708239532,0.9833032490974729,0.9863492779783394,0.9905234657039711,0.9948104693140795,0.9967268623024831,0.996841155234657,0.9949152542372881,0.9901850180505415,0.9876975169300226,0.9843185920577617,0.9860108303249098,0.989949181253529,0.9941335740072202,0.9970667870036101,0.9978564981949458,0.9963939598828037,
0.9853273137697517,0.96875,0.9548736462093863,0.9423683025664116,0.9444945848375451,0.9499097472924187,0.9660424187725631,0.9818366425992779,0.9909828674481514,0.9884927797833934,0.9776094085717517,0.961981046931408,0.9478790613718412,0.9452842960288809,0.9464709203839639,0.9589350180505415,0.976985559566787,0.9880415162454874,0.9932241671372106,0.984995487364621,
0.9660424187725631,0.9373871841155235,0.9001244203144441,0.8828971119133574,0.8862815884476535,0.9010604693140795,0.9332203389830509,0.9649142599277978,0.9830604178430266,0.9761958483754513,0.9582581227436823,0.9160744500846024,0.8902562944563622,0.8813176895306859,0.8876353790613718,0.91764440433213,0.950812274368231,0.9750676895306859,0.98058690744921,0.9677200902934537,
0.940658844765343,0.8972911963882618,0.8428361747770126,0.8075361010830325,0.8034564554388343,0.8419449458483754,0.8892272983643542,0.9341155234657039,0.9663808664259927,0.9599503610108303,0.9256497175141243,0.8675541516245487,0.8205533596837945,0.8024593862815884,0.8158844765342961,0.8571750902527075,0.9125676895306859,0.9607798685105419,0.9692012635379061,0.9438176895306859,
0.9222698555956679,0.8516471119133574,0.7738041516245487,0.7232102656461054,0.7210063176895307,0.7664785553047404,0.8447653429602888,0.9174270586909992,0.9506214689265536,0.9414485559566786,0.8894915254237288,0.8155460288808665,0.7324007220216606,0.7077892841062584,0.7313853790613718,0.802797833935018,0.8788357400722022,0.9368623894808433,0.9602888086642599,0.9177200902934537,
0.8901185770750988,0.8060694945848376,0.7094990974729242,0.6418095667870036,0.6380866425992779,0.6879512635379061,0.7952569169960474,0.8920351985559567,0.9387409747292419,0.9283619133574007,0.8509702166064982,0.7562048736462094,0.6750902527075813,0.626466606498195,0.6606498194945848,0.7394891500904159,0.8436371841155235,0.9204648014440433,0.9413357400722022,0.8964192928950638,
0.8763537906137184,0.7714350180505415,0.6411326714801444,0.5751353790613718,0.5661101083032491,0.6344243792325056,0.7598149819494585,0.8654106498194946,0.9323010849909584,0.904783393501805,0.8260379061371841,0.7109657039711191,0.610251778254488,0.5603564981949458,0.5953294223826715,0.6920126353790613,0.8118231046931408,0.9059115523465704,0.9321976534296029,0.8796254512635379,
0.8595442238267148,0.7424601829888173,0.6163841807909605,0.5153429602888087,0.5128176171654433,0.5963447653429603,0.7294675090252708,0.8455550541516246,0.9208803611738149,0.8998194945848376,0.8022337545126353,0.6747518050541517,0.5609205776173285,0.5,0.5472698555956679,0.662793321299639,0.7846344765342961,0.8964350180505415,0.9280234657039711,0.8615749097472925,
0.8621389891696751,0.7298059566787004,0.5874323104693141,0.496615523465704,0.4926669675090253,0.5658013544018059,0.7093862815884476,0.847505349701543,0.9134702166064982,0.8987584650112866,0.7938853790613718,0.648014440433213,0.5266245487364621,0.47777527075812276,0.5142148014440433,0.6376353790613718,0.7837319494584838,0.8853790613718412,0.9140342960288809,0.8545803249097473,
0.853677797833935,0.7290162454873647,0.5884476534296029,0.49221570397111913,0.4838673285198556,0.5697202166064982,0.7125451263537906,0.8408167870036101,0.9157538114059853,0.9002707581227437,0.7916290613718412,0.6574011299435029,0.5332806859205776,0.47234475738038684,0.5129796839729119,0.6336868231046932,0.7831678700361011,0.8877481949458483,0.9107626353790613,0.8546931407942239,
0.8574007220216606,0.7345532587823337,0.6115749097472925,0.5171751412429378,0.5129738267148014,0.5886348200135839,0.7264214801444043,0.8584160649819494,0.9157265342960289,0.8987341772151899,0.8163357400722022,0.6805054151624549,0.5540388086642599,0.5083483754512635,0.54264440433213,0.6557987364620939,0.7890342960288809,0.899481046931408,0.9300541516245487,0.8619133574007221,
0.8755640794223827,0.7678249097472925,0.6512861010830325,0.5719765342960289,0.5640794223826715,0.6328442437923251,0.752798823928531,0.8660875451263538,0.9238492779783394,0.9129061371841155,0.8237815884476535,0.7109657039711191,0.6018727436823105,0.5644178700361011,0.5980370036101083,0.6896435018050542,0.8047157039711191,0.9038808664259927,0.9287003610108303,0.8767494356659142,
0.8996274133453765,0.8055054151624549,0.7035904405934987,0.6361070339844191,0.6469990974729242,0.7046480144404332,0.7973826714801444,0.8897655545536519,0.9355932203389831,0.9305054151624549,0.8610108303249098,0.7554151624548736,0.67610559566787,0.6405685920577617,0.6588447653429603,0.7372518050541517,0.8490523465703971,0.9192090395480226,0.9408844765342961,0.8980790960451978,
0.9262184115523465,0.848826714801444,0.7733951175406871,0.7226985559566786,0.7246164259927798,0.7595893501805054,0.8426218411552346,0.9141242937853107,0.9572427797833934,0.9403203971119134,0.8887635379061372,0.8165613718411552,0.7470667870036101,0.7132220216606499,0.7313853790613718,0.8007671480144405,0.8877481949458483,0.938966606498195,0.9576940433212996,0.921028880866426,
0.9479918772563177,0.9001579422382672,0.8473446327683616,0.8000902527075813,0.8021468926553672,0.8361913357400722,0.8888763537906137,0.9370558375634518,0.9707806859205776,0.9608528880866426,0.9189981949458483,0.8690597132859239,0.8207674943566592,0.7988492779783394,0.8242328519855595,0.8597698555956679,0.9145983754512635,0.9574684115523465,0.9705251270468662,0.9415613718411552,
0.9686371841155235,0.9418998194945848,0.9002707581227437,0.881768953068592,0.8867328519855595,0.896547833935018,0.9306182310469314,0.9620938628158845,0.9827391696750902,0.9758574007220217,0.9561919855105275,0.9175315884476535,0.8974503610108303,0.876029328821207,0.8903429602888087,0.9184341155234657,0.9502481949458483,0.9754061371841155,0.9830776173285198,0.9692012635379061,
0.9843185920577617,0.9678474729241877,0.9520795660036167,0.9430022573363431,0.9439305054151624,0.9504738267148014,0.9675090252707581,0.9812725631768953,0.991764440433213,0.9916516245487365,0.9763086642599278,0.9651398916967509,0.9501694915254237,0.9446074007220217,0.9478790613718412,0.958352144469526,0.9770387965162312,0.988154332129964,0.9921028880866426,0.9825056433408578,
0.9951412429378531,0.993231046931408,0.9887184115523465,0.9849240535026071,0.9855595667870036,0.9858980144404332,0.9900677200902934,0.9953661844484629,0.9972924187725631,0.9977436823104693,0.9927797833935018,0.9891696750902527,0.9842057761732852,0.983954802259887,0.9863492779783394,0.990072202166065,0.9923293852227862,0.9978564981949458,0.9969539711191335,0.9963898916967509,
0.9997743682310469,0.9995487364620939,0.9994359205776173,0.9990974729241877,0.9988718411552346,0.9990970654627539,0.9995487364620939,0.9997741899062889,0.9998871841155235,1.0,0.9996615523465704,0.9992102888086642,0.9996612083568606,0.9992102888086642,0.9989846570397112,0.9994359205776173,0.9998871841155235,0.9998871841155235,1.0,0.9997741389045737,
