0.9652173913043478,0.9666666666666667,0.9647342995169083,0.9647228221742261,0.9587323301413588,0.9640096618357488,0.964975845410628,0.9651526075462629,0.9652173913043478,0.966183574879227,0.9647342995169083,0.9632850241545894,0.9640096618357488,0.9654589371980676,0.9657004830917875,0.9666666666666667,0.9625603864734299,0.9646719538572458,0.964975845410628,0.9659420289855073,
0.9623188405797102,0.9582125603864734,0.9531400966183575,0.9393654524089307,0.95,0.951207729468599,0.9553140096618358,0.9606280193236715,0.9632850241545894,0.9637681159420289,0.9577294685990339,0.9556035517158628,0.9498839907192576,0.9514492753623188,0.952415458937198,0.9538647342995169,0.9579710144927536,0.9611111111111111,0.961352657004831,0.9611231101511879,
0.9496238887622521,0.9381642512077295,0.9282608695652174,0.9144299151181464,0.907487922705314,0.921256038647343,0.9342995169082126,0.9480676328502415,0.9577294685990339,0.9565217391304348,0.9449275362318841,0.9311594202898551,0.9103211009174312,0.908695652173913,0.9111111111111111,0.9301932367149759,0.9410628019323671,0.9531400966183575,0.9565008411439557,0.9500120163422254,
0.93743961352657,0.9036231884057971,0.8772946859903382,0.8504830917874396,0.8500360490266763,0.8707729468599034,0.897861091083874,0.9317924314525267,0.9502415458937198,0.9432367149758454,0.9193236714975845,0.8869565217391304,0.856280193236715,0.8405797101449275,0.8481786133960048,0.8763285024154589,0.9159420289855073,0.9417874396135266,0.9504830917874396,0.9352657004830918,
0.9178743961352657,0.8635265700483091,0.8069250171978903,0.7714975845410628,0.7620772946859904,0.8002415458937198,0.859371250299976,0.9049157627509808,0.9342995169082126,0.9283826003364576,0.889689978370584,0.837624209575429,0.7891304347826087,0.7676328502415459,0.7909156452775775,0.8268115942028985,0.8834414804133621,0.9256038647342996,0.9403989425618842,0.9152581087254454,
0.8961352657004831,0.8190821256038647,0.7394592117323556,0.6811594202898551,0.6977064220183486,0.7214975845410628,0.8132850241545894,0.8852657004830918,0.9184065274778018,0.9146174863387978,0.8599033816425121,0.7698067632850242,0.7084541062801932,0.6857487922705314,0.6997584541062802,0.7714975845410628,0.8507246376811595,0.9106280193236715,0.9234299516908212,0.8822398461908195,
0.8689845728758923,0.7727053140096618,0.6768808598216327,0.6077294685990338,0.6016908212560387,0.6603864734299517,0.770048309178744,0.86321094312455,0.912743972445465,0.8963768115942029,0.8219806763285025,0.736231884057971,0.635024154589372,0.5998558038932948,0.6379227053140096,0.7233021358291337,0.8137915022057116,0.8893719806763285,0.9118357487922706,0.8628019323671497,
0.8479598814679735,0.7357487922705314,0.6154589371980677,0.5374396135265701,0.5347826086956522,0.6057971014492753,0.7224441833137485,0.8381642512077294,0.9009661835748792,0.8983091787439613,0.8077294685990338,0.6855072463768116,0.5821256038647343,0.5289176865850732,0.5747440273037543,0.6606280193236715,0.7930718054599679,0.8814009661835749,0.9053140096618357,0.8582125603864734,
0.8347826086956521,0.706983441324694,0.5838694852941176,0.49468599033816424,0.48140096618357486,0.5640096618357487,0.7031400966183575,0.8257630377313145,0.8910628019323672,0.8845410628019323,0.7777777777777778,0.6470181901911122,0.5263285024154589,0.47342995169082125,0.5135265700483091,0.619322278298486,0.7801948787672784,0.8654589371980677,0.8973429951690821,0.836231884057971,
0.8202898550724638,0.6997584541062802,0.5466183574879228,0.46400966183574877,0.4463768115942029,0.5449275362318841,0.6876811594202898,0.8219846618638159,0.8971014492753623,0.8763285024154589,0.7746376811594203,0.6236714975845411,0.5,0.4427536231884058,0.47946859903381644,0.6081113510919126,0.7516428733288013,0.8620772946859904,0.8902467143186534,0.8294685990338164,
0.8277777777777777,0.7162412993039443,0.5606280193236715,0.4603864734299517,0.4533816425120773,0.5422705314009661,0.6811594202898551,0.8176328502415459,0.885604422013939,0.8698884758364313,0.7695652173913043,0.632088520055325,0.501207729468599,0.4495169082125604,0.48091787439613526,0.6165873555404486,0.7471014492753624,0.8654589371980677,0.8944444444444445,0.8347826086956521,
