1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.9962546816479401,0.9887640449438202,0.9887640449438202,0.996268656716418,0.996268656716418,0.9925093632958801,0.9924812030075187,0.9962546816479401,1.0,0.996268656716418,0.9925373134328358,0.9887640449438202,0.9925650557620818,0.9887640449438202,0.9812734082397003,0.9962406015037594,0.9924812030075187,0.9962546816479401,1.0,0.9962406015037594,
0.9849624060150376,0.9700374531835206,0.9550561797752809,0.9588014981273408,0.9588014981273408,0.9586466165413534,0.9736842105263158,0.9812734082397003,0.9850187265917603,0.9812734082397003,0.9739776951672863,0.9402985074626866,0.9398496240601504,0.9325842696629213,0.951310861423221,0.9736842105263158,0.9699248120300752,0.9887218045112782,0.9962546816479401,0.9812734082397003,
0.9849624060150376,0.9477611940298507,0.9285714285714286,0.9210526315789473,0.9097744360902256,0.9138576779026217,0.9360902255639098,0.9699248120300752,0.9700374531835206,0.9775280898876404,0.9548872180451128,0.9026217228464419,0.924812030075188,0.8544776119402985,0.8917910447761194,0.9210526315789473,0.9438202247191011,0.9700374531835206,0.9850187265917603,0.9737827715355806,
0.9323308270676691,0.8764044943820225,0.8426966292134831,0.8345864661654135,0.8082706766917294,0.797752808988764,0.9172932330827067,0.9473684210526315,0.9661654135338346,0.9661654135338346,0.924812030075188,0.868421052631579,0.8270676691729323,0.7940074906367042,0.835820895522388,0.8432835820895522,0.898876404494382,0.9662921348314607,0.9849624060150376,0.9402985074626866,
0.9285714285714286,0.8345864661654135,0.8195488721804511,0.7528089887640449,0.7593984962406015,0.8089887640449438,0.8458646616541353,0.9026217228464419,0.9438202247191011,0.9440298507462687,0.8913857677902621,0.8277153558052435,0.7153558052434457,0.7153558052434457,0.7350746268656716,0.832089552238806,0.8880597014925373,0.951310861423221,0.9626865671641791,0.9323308270676691,
0.9253731343283582,0.7873134328358209,0.7255639097744361,0.6842105263157895,0.6691729323308271,0.704119850187266,0.8089887640449438,0.8843283582089553,0.9440298507462687,0.9325842696629213,0.8843283582089553,0.7781954887218046,0.6654135338345865,0.6367041198501873,0.6928838951310862,0.7415730337078652,0.8834586466165414,0.9250936329588015,0.9664179104477612,0.8880597014925373,
0.8759398496240601,0.7835820895522388,0.6917293233082706,0.6127819548872181,0.6278195488721805,0.6691729323308271,0.8045112781954887,0.8838951310861424,0.9070631970260223,0.8984962406015038,0.8731343283582089,0.7228464419475655,0.6380597014925373,0.5708955223880597,0.602996254681648,0.6902985074626866,0.8270676691729323,0.8619402985074627,0.914179104477612,0.8843283582089553,
0.850187265917603,0.7453183520599251,0.6179775280898876,0.556390977443609,0.5338345864661654,0.6067415730337079,0.7769516728624535,0.8426966292134831,0.9172932330827067,0.914179104477612,0.7947761194029851,0.6891385767790262,0.599250936329588,0.5223880597014925,0.5970149253731343,0.6928838951310862,0.8202247191011236,0.8947368421052632,0.8909774436090225,0.8571428571428571,
0.8689138576779026,0.758364312267658,0.5827067669172933,0.5543071161048689,0.5393258426966292,0.6217228464419475,0.6691729323308271,0.8389513108614233,0.8651685393258427,0.9029850746268657,0.7940074906367042,0.6954887218045113,0.556390977443609,0.49812734082397003,0.5223880597014925,0.6329588014981273,0.8052434456928839,0.8576779026217228,0.9097744360902256,0.8202247191011236,
0.797752808988764,0.7340823970037453,0.6380597014925373,0.5355805243445693,0.5056179775280899,0.6142322097378277,0.7191011235955056,0.8651685393258427,0.9097744360902256,0.924812030075188,0.8164794007490637,0.6591760299625468,0.5597014925373134,0.5375939849624061,0.5375939849624061,0.599250936329588,0.7985074626865671,0.8646616541353384,0.9176029962546817,0.8022388059701493,
0.849624060150376,0.7490636704119851,0.631578947368421,0.5112781954887218,0.5714285714285714,0.6194029850746269,0.7265917602996255,0.8239700374531835,0.9323308270676691,0.9363295880149812,0.7790262172284644,0.706766917293233,0.575187969924812,0.5601503759398496,0.5880149812734082,0.6466165413533834,0.7752808988764045,0.9063670411985019,0.9291044776119403,0.8796992481203008,
0.8796992481203008,0.7992565055762082,0.6616541353383458,0.575187969924812,0.6179775280898876,0.6353383458646616,0.7744360902255639,0.8651685393258427,0.9400749063670412,0.9176029962546817,0.8345864661654135,0.7191011235955056,0.6240601503759399,0.599250936329588,0.6240601503759399,0.7030075187969925,0.8082706766917294,0.917910447761194,0.9325842696629213,0.8576779026217228,
