1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.9968729059638151,0.9903515581679051,0.9881045025013897,0.9850282799157147,0.9856936896972386,0.9882444271930797,0.9898106102558423,0.9955639347898414,0.9982255739159366,0.9963499612874682,0.9929022956637462,0.9903515581679051,0.9880226239325718,0.9860263945880005,0.985780937569429,0.9904624597981591,0.9948985250083177,0.9975465596074495,0.99821308912218,0.9971165576133969,
0.9838083619829211,0.9693911500499057,0.9566374625706998,0.9439946767217479,0.9428571428571428,0.9502051680159699,0.9669513141843185,0.9844944069110644,0.990573361428413,0.9904624597981591,0.9775168900210432,0.9629588554951758,0.946434512587335,0.9362055598626647,0.9463236109570811,0.9574162150204624,0.9788177886214927,0.9869136076300321,0.9918298824846111,0.9829488465396189,
0.9690995680584782,0.9363424642342243,0.8999667295109238,0.8818617080503285,0.874134465043556,0.8915568461023007,0.930797382721526,0.9596318065875569,0.9838924683403688,0.9754907397138738,0.9505378729067318,0.918918918918919,0.8846325664507483,0.8800044360652102,0.8865807598311486,0.9109459909060663,0.9476544305201287,0.97482532993235,0.983608373020268,0.9698347565709216,
0.9448818897637795,0.8914848853947515,0.8390817345014971,0.792613951425086,0.7922812465343241,0.8267716535433071,0.8812243539980038,0.9390041033603194,0.9720527891760009,0.958577915605272,0.9176000887213042,0.864700011090163,0.8095185020062416,0.7847889211525575,0.8057003437950538,0.8510591105689254,0.9119084647856032,0.9583009870245093,0.9710546745037152,0.9465043555952647,
0.9241679696225151,0.8454031274259731,0.764223134080071,0.6961828672880603,0.7040035488521681,0.7415992015082622,0.8342640160821979,0.9146750055840965,0.9561938560496839,0.9451036930242874,0.8868029326816264,0.8017078851059111,0.7261838749029611,0.6933809576961715,0.7126423944605763,0.7937229677276256,0.8737939447709882,0.9421093490074304,0.9560829544194299,0.9197072196961296,
0.8942372124190306,0.8002010274737548,0.6941333037595653,0.6178329821448375,0.6087826570316842,0.6745037152046135,0.7821891981812132,0.8841388547828999,0.9448818897637795,0.9289120550072086,0.8601530442497505,0.739633129516398,0.6547632250194078,0.6125097038926473,0.6396567097637094,0.7228054500781773,0.8375291116779416,0.9195963180658756,0.9469006887358364,0.902517467006765,
0.8733503382499723,0.7505572893446277,0.6295510386419477,0.5413108572696018,0.5308861040257292,0.6110311219404142,0.7412664966175003,0.8638127980481313,0.9334451901565995,0.9189399844115355,0.828009828009828,0.6894895565732156,0.5722197607443509,0.5264500388155706,0.5623821670178552,0.6716202728180104,0.8120217367195298,0.906419780463466,0.9335474581902757,0.8768991904180992,
0.8671243494629609,0.7290673172895642,0.5777974936231562,0.487301763335921,0.48419651768881,0.5740268381945215,0.7071087944992791,0.8503937007874016,0.9227015637129866,0.8958633691915271,0.8017499169343227,0.6564267494732172,0.5151077538324816,0.48098037041144504,0.5197959410003327,0.6351983950066875,0.7943966960598281,0.8948652545192415,0.9299101696794942,0.8538316513252745,
0.8487918939984411,0.7176365464090249,0.5608506847789778,0.45931787784217565,0.44918472191199466,0.5463014306310303,0.6977930575579461,0.8403688069317929,0.9234778751247643,0.9001885327714317,0.7884744248380612,0.6354701809247264,0.49794831984030163,0.44327381612509703,0.47856905526636395,0.6213818343129645,0.7684373960297216,0.8906094458577591,0.9254741044693356,0.8499500942663857,
