0.9616421935870543,0.9592448306862451,0.9599035272836901,0.9601438417740485,0.958945160323644,0.9595445010488463,0.9589990955682846,0.961042852861852,0.9614109134760326,0.9631405454000599,0.9601438417740485,0.9599035272836901,0.9601438417740485,0.961042852861852,0.9604435121366497,0.9586454899610428,0.9599035272836901,0.961042852861852,0.9601438417740485,0.9601438417740485,
0.9559484566976326,0.9568474677854361,0.9517530716212167,0.946059334731795,0.9487418452935694,0.9472580161821996,0.9517530716212167,0.9559843231835996,0.9604435121366497,0.9596020500452216,0.954749775247228,0.9532710280373832,0.9430626311057836,0.9472414832680133,0.9490503466988243,0.9514534012586155,0.9586976183298161,0.9617123907145011,0.9613425232244531,0.958945160323644,
0.9448606532813905,0.9298771351513335,0.9195055773289117,0.9107627374133253,0.9038287609285499,0.9196883428228948,0.9301768055139347,0.9535725052758517,0.9532514234342223,0.950254719808211,0.9421636200179803,0.9274797722505245,0.9142942762960743,0.9059035061432424,0.9074018579562482,0.9250824093497153,0.9388672460293677,0.9472693032015066,0.9550494456098292,0.9424632903805814,
0.9334731795025472,0.9008091099790231,0.8621516332034762,0.8537608630506442,0.8412846897411912,0.863949655379083,0.8981006933976485,0.9250824093497153,0.941564279292778,0.9364698831285586,0.9148936170212766,0.8860416038589086,0.8589086523967441,0.8441714114474078,0.8547782635852592,0.879232843871741,0.9130955948456697,0.9361702127659575,0.9469583458195985,0.9316751573269404,
0.9118969133952652,0.8549595445010488,0.8095384615384615,0.7827389871141744,0.7773449205873539,0.7995018679950187,0.8675456997302967,0.9041054839676356,0.9283787833383278,0.9225203497135966,0.8780341624213366,0.8166017380881031,0.7899310758166017,0.7557686544800719,0.7863350314653881,0.8198981120767156,0.8849265807611627,0.9310758166017381,0.9340725202277494,0.9080494422671088,
0.8954150434522026,0.8192987713515133,0.7422834881630207,0.6913395265208271,0.6856457896314054,0.7413844770752173,0.8142043751872939,0.8846269103985616,0.9190890020976925,0.907102187593647,0.8546598741384477,0.781839976026371,0.7102803738317757,0.6850464489062031,0.70817843866171,0.7737488762361402,0.8483667965238237,0.9131745553210733,0.9202876835480971,0.8852262511237639,
0.8777344920587354,0.7707521726101288,0.6817500749175907,0.6175558312655087,0.6050344620916991,0.6526820497452802,0.7639673571876961,0.8525621816002398,0.9116671691287308,0.8882229547497752,0.8261911896913395,0.7219059035061433,0.6320047947258016,0.6002397362900809,0.630806113275397,0.7162121666167216,0.8142043751872939,0.8846269103985616,0.9056038357806413,0.8657476775546898,
0.8471681150734193,0.7518729397662571,0.6242133652981721,0.5465782333433826,0.535810608330836,0.6098291878933173,0.7203389830508474,0.8426730596344022,0.896314054540006,0.8867246029367696,0.8052457039493518,0.6713898100693397,0.570272700029967,0.5296675986331159,0.5681750074917591,0.6622715013485166,0.7766053662948448,0.8714414144441115,0.9044051543302367,0.8498651483368295,
0.8399760263709919,0.7051243632004794,0.586373228821224,0.5013485166317051,0.4895990352728369,0.5651783038657476,0.693137548696434,0.824992508240935,0.8897213065627809,0.8795292660266336,0.7659574468085106,0.6302067725501947,0.5223254420137848,0.48157027270002994,0.524722804914594,0.6390183286735011,0.7629607431824993,0.8687443811807012,0.8936170212765957,0.8312855858555589,
0.8201977824393167,0.7000299670362601,0.5577328911667169,0.4641893916691639,0.4593946658675457,0.5513934671860953,0.6703626011387473,0.8258915193287384,0.8840275696733593,0.8700633102200784,0.7695534911597243,0.613425232244531,0.5022475277195085,0.45280191789032065,0.49201085318058485,0.6113958396141091,0.7554927809165097,0.8588552592148636,0.8851371721435032,0.8312855858555589,
0.835780641294576,0.6952352412346419,0.5564878633503146,0.4743781839976026,0.45759664369193886,0.5436020377584657,0.6964339226850464,0.8172010788133054,0.8939166916391968,0.8699430626311058,0.7770452502247528,0.6227150134851663,0.5061432424333233,0.4501048846269104,0.49295774647887325,0.6014384177404855,0.7446808510638298,0.8531615223254421,0.8978124063530117,0.8142043751872939,
0.8267905304165418,0.7201078813305364,0.5864548996104285,0.4968344889960808,0.4874886946035574,0.5693736889421637,0.6910398561582259,0.8246928378783338,0.8900209769253821,0.8760928549894483,0.7902307461792029,0.6397962241534312,0.5328139047048247,0.46928378783338326,0.5277195085406053,0.6254120467485765,0.7512735990410548,0.8693437219059035,0.9005094396164219,0.8354809709319748,
0.8464566929133859,0.7386874438118071,0.6248127060233742,0.5482456140350878,0.5354235755200483,0.622115672759964,0.7285410979678496,0.8384776745579862,0.9005094396164219,0.887038158691702,0.7977225052442314,0.6961109436237564,0.581954417733375,0.5331135750674258,0.5717710518429727,0.6587277660536629,0.7836379982019778,0.8711417440815103,0.900813988543865,0.8498651483368295,
0.8636499850164818,0.7802364352834192,0.6763560083907701,0.6059334731795025,0.6233143542103686,0.6709619418639496,0.7590138674884438,0.8525621816002398,0.9094995504944561,0.8987114174408151,0.816302067725502,0.7243032664069523,0.635001498351813,0.5914983418751885,0.6394332227916792,0.7190232137473621,0.8213964638897213,0.8894216362001798,0.9169913095594846,0.8603536110278693,
0.8945160323643991,0.8195984417141144,0.7464788732394366,0.6879710581851071,0.6952352412346419,0.732094695834582,0.8136050344620916,0.8858255918489661,0.9220538199814414,0.9032064728798321,0.8509102322661645,0.7821396463889722,0.7225052442313455,0.6877434821696135,0.7090200779142942,0.7690684353331323,0.8537608630506442,0.9032064728798321,0.924630690382876,0.8857401266204401,
0.9151932873838777,0.8555588852262511,0.8067126161222655,0.7725501947857357,0.7760024118179077,0.8031165717710519,0.8504644890620318,0.8984021706361169,0.9367695534911598,0.9256817500749176,0.8828288882229548,0.8321845969433623,0.7833383278393767,0.7761462391369494,0.7890320647287983,0.8216961342523225,0.8750374587953251,0.9232843871741084,0.9394030750678324,0.9017081210668265,
0.9286784537009289,0.8987036478745855,0.8780341624213366,0.8570572370392568,0.8507641594246329,0.8693437219059035,0.9008091099790231,0.9229847168115073,0.9421636200179803,0.9433623014683847,0.9068025172310459,0.8816302067725502,0.8448492462311558,0.8522625112376386,0.8525621816002398,0.8689996903065965,0.9166916391968835,0.9388672460293677,0.9424632903805814,0.9369912571600845,
