1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.9959312839059674,0.9900542495479204,0.9906570223025919,0.9858348402652201,0.9849306811332128,0.9864376130198915,0.989451476793249,0.9956298975286317,0.9972875226039783,0.9969861362266426,0.9938215792646172,0.9923146473779385,0.9861362266425557,0.9850813743218807,0.9868896925858951,0.9912597950572634,0.99337249585781,0.997588908981314,0.9983423749246534,0.9950271247739603,
0.9834237492465341,0.9695737309835819,0.956298975286317,0.944544906570223,0.9412296564195298,0.9520795660036167,0.9694231058894411,0.9837251356238698,0.9930681133212779,0.9899035563592525,0.9804098854731766,0.9608197709463532,0.9546413502109705,0.938667872212176,0.9484629294755877,0.9566003616636528,0.9763518602199126,0.9889993972272453,0.9908077154912598,0.9858348402652201,
0.9680530440024111,0.9329718331073957,0.8945147679324894,0.8783905967450272,0.8808555505347191,0.8988848704038578,0.9205846895720313,0.9623267028330319,0.9817661241711875,0.9792043399638336,0.9514767932489452,0.9201687001054376,0.8860759493670886,0.8777878239903556,0.8806509945750453,0.9110910186859554,0.9549427365883062,0.9739300783604581,0.9837251356238698,0.9618746232670283,
0.9501205545509342,0.891500904159132,0.8349909584086799,0.7933996383363472,0.7810427968655816,0.8274562989752863,0.8865280289330922,0.9376130198915009,0.969258589511754,0.9629294755877035,0.921036769138035,0.857056785660491,0.8140446051838457,0.7831525015069319,0.8069620253164557,0.8509644364074744,0.9112417118746232,0.9596142254370102,0.9712176009644364,0.9392706449668475,
0.9248040988547318,0.8536769138034961,0.7573839662447257,0.7010247136829415,0.6965039180229053,0.7540687160940326,0.8333333333333334,0.9229957805907173,0.9570524412296564,0.9474080771549126,0.8737191078963231,0.8003315250150693,0.7258890898131405,0.6987643158529234,0.7222724532851115,0.7851115129596142,0.870253164556962,0.9418324291742013,0.9605183845690175,0.918625678119349,
0.8970765521398433,0.8048523206751055,0.6951476793248945,0.6107594936708861,0.6122664255575648,0.6645569620253164,0.7876732971669681,0.8842676311030742,0.9419831223628692,0.929324894514768,0.8441832429174201,0.7392679620424762,0.6488848704038578,0.6115129596142255,0.6295961422543701,0.7251356238698011,0.839885524928453,0.9211874623267028,0.944695599758891,0.8990355635925256,
0.8823086196503918,0.7509041591320073,0.6170886075949367,0.5444544906570223,0.5334538878842676,0.6122664255575648,0.7353517095948185,0.8666365280289331,0.9342977697408077,0.9195298372513563,0.8194695599758891,0.6829341768338605,0.5712778782399035,0.5158227848101266,0.562537673297167,0.6716395418927065,0.8039481615430982,0.9095840867992767,0.9406268836648584,0.8735684147076552,
0.8591018685955395,0.7249585780991114,0.5792646172393008,0.49291742013261003,0.48236889692585894,0.5638939119951778,0.7106491941557463,0.8541289933694997,0.9309825195901146,0.905666063893912,0.8025919228450874,0.6481397800873625,0.5241109101868595,0.4668474984930681,0.5168776371308017,0.6318565400843882,0.7905364677516576,0.8963230861965039,0.9252561784207354,0.8565400843881856,
0.8594032549728752,0.7159210724506703,0.5537974683544303,0.4582579867389994,0.4511754068716094,0.5427968655816757,0.6900241109101869,0.8410186859553949,0.9261603375527426,0.8999397227245328,0.7822483423749247,0.6288426763110307,0.4948764315852923,0.4347498493068113,0.4795057263411694,0.6092525617842074,0.7784810126582279,0.8886377335744424,0.9251054852320675,0.8591655369784607,
0.853827606992164,0.7138336347197106,0.5575647980711271,0.4549427365883062,0.45042194092827004,0.5420433996383364,0.6824894514767933,0.8361965039180229,0.9232971669680531,0.8978300180831826,0.7911392405063291,0.6289933694996986,0.5045099218280217,0.43957203134418327,0.4871910789632309,0.6163351416515973,0.7691037381774508,0.8943640747438216,0.9201326100060278,0.8586891160553217,
0.8581977094635322,0.7278481012658228,0.5696031268791341,0.48568414707655216,0.4783001808318264,0.5575766686710764,0.707655213984328,0.8496081977094635,0.9215273601924233,0.9074743821579264,0.7936077189808534,0.6628993369499698,0.5257685352622061,0.473003459166792,0.5131103074141049,0.6259795057263412,0.7924954792043399,0.8954189270644967,0.9223930078360458,0.8583484026522001,
0.8756781193490054,0.7602048501280313,0.6232670283303194,0.538878842676311,0.5336045810729355,0.6113622664255576,0.7388487040385775,0.8640747438215792,0.9335443037974683,0.9162145871006631,0.8191681735985533,0.69333936106088,0.5819770946353224,0.5265220012055455,0.5654008438818565,0.6597347799879445,0.8019891500904159,0.9026522001205546,0.9376130198915009,0.8811030741410488,
0.896172393007836,0.8049405030878144,0.6855033152501507,0.6086497890295358,0.6015672091621459,0.667420132610006,0.7774261603375527,0.8874321880650995,0.9373116335141651,0.9292062057538786,0.8506630500301386,0.7298071127185051,0.6416515973477999,0.5950874020494273,0.6348847718029824,0.7307112718505123,0.8410186859553949,0.9210724506702817,0.9484629294755877,0.8976211984342065,
0.9171187462326703,0.8450874020494273,0.7600964436407475,0.7053948161543099,0.6995177817962628,0.747588908981314,0.8307715491259795,0.9135021097046413,0.9575045207956601,0.9424612140382588,0.8848704038577456,0.8009342977697408,0.7257383966244726,0.6968053044002411,0.7172766982979364,0.791289933694997,0.8762808921036769,0.9401748040988547,0.9624773960216998,0.9169680530440024,
0.9406268836648584,0.8942133815551537,0.8288125376732972,0.7955093429776974,0.783001808318264,0.8205244122965641,0.8795961422543701,0.9342977697408077,0.9752863170584689,0.9564693477933424,0.9083785412899337,0.8580470162748643,0.8135925256178421,0.788878842676311,0.8045509342977697,0.8532248342374925,0.903254972875226,0.9583583884546001,0.9712176009644364,0.9460518384569018,
0.9676788935658449,0.9333936106088004,0.8965206958608278,0.8741711874623267,0.8779244151169766,0.8987341772151899,0.9264617239300783,0.9635322483423749,0.9814647377938517,0.979957805907173,0.9513261000602773,0.9148583484026522,0.879746835443038,0.877335744424352,0.8819099261937039,0.9150090415913201,0.9493670886075949,0.9763411693791441,0.9816154309825196,0.9618918511824069,
0.9832730560578662,0.9715189873417721,0.95042194092827,0.9409282700421941,0.9394213381555153,0.9520795660036167,0.9685051235684147,0.9849306811332128,0.9909584086799277,0.9882459312839059,0.9795057263411694,0.9627787823990356,0.9419831223628692,0.933996383363472,0.9455997588908981,0.9555455093429777,0.9739300783604581,0.9858689116055321,0.9911171333935561,0.9843349902093689,
0.9957824973640609,0.99291742013261,0.9876431585292345,0.9832730560578662,0.9863199037883343,0.9873474920921825,0.9926193703871065,0.9941256213285133,0.9987944544906571,0.9972875226039783,0.9930681133212779,0.9909543193125283,0.9838758288125377,0.9825195901145268,0.9858689116055321,0.9885473176612417,0.9941450232697793,0.9972875226039783,0.9975932611311673,0.9971368294153105,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
