0.9765108881820406,0.9763125763125763,0.9740433828905679,0.9733680168462777,0.974102125580259,0.9733122105776262,0.9736744530960326,0.9753357753357753,0.9765108881820406,0.9763587618815501,0.976602485985864,0.974969474969475,0.973677796734097,0.9739215208384109,0.9725810382646843,0.9717280038995857,0.9747252747252747,0.9731903485254692,0.9763125763125763,0.976602485985864,
0.9765567765567765,0.973799658786254,0.9695344869607604,0.9631257631257631,0.9615855150477123,0.9591762125274189,0.9603621238071935,0.969059405940594,0.9730684864733122,0.9758241758241758,0.9757494516207653,0.9731903485254692,0.9681940043870338,0.9607604192054594,0.9564102564102565,0.9638583638583639,0.961979039727029,0.9689251766999756,0.9746526931513527,0.976602485985864,
0.976602485985864,0.9706386102275508,0.9565323565323566,0.9412698412698413,0.9255189255189256,0.9168498168498168,0.927004630757982,0.9455433455433455,0.9641725566658542,0.9750182793078236,0.9753838654642945,0.9656349012917378,0.9480058722779545,0.9374847374847375,0.921001221001221,0.9307949894580181,0.9395564221301487,0.9557997557997558,0.9703875213258591,0.976602485985864,
0.976365417585109,0.9625152625152625,0.9307692307692308,0.8927085882065084,0.8660736046795028,0.8658298805751888,0.8884358784284655,0.9106227106227106,0.9508895929807458,0.973799658786254,0.973677796734097,0.9527175237631001,0.9120879120879121,0.8808302808302808,0.8624102944815639,0.8715506715506716,0.8987326346575676,0.9297773427942256,0.9634759161661969,0.976602485985864,
0.976602485985864,0.9575091575091575,0.9074481074481074,0.8513282963685108,0.7983183036802339,0.7938949938949939,0.818669266390446,0.8798629801810619,0.9345485686322486,0.970996831586644,0.9713064713064713,0.937974064105701,0.8758225688520594,0.8198878869120156,0.7913721667072874,0.7935656836461126,0.8490129173775286,0.9065934065934066,0.9551547648062393,0.976602485985864,
0.976602485985864,0.9478430416768219,0.8807081807081807,0.7968253968253968,0.7383621740190105,0.7078144078144079,0.7432366561052888,0.8351206434316354,0.9170119424811114,0.9714285714285714,0.9699000731172313,0.914041514041514,0.8363858363858364,0.7575238561291902,0.7233731416037046,0.7256885205946868,0.7905191323421886,0.8783816719473556,0.9488400488400488,0.976602485985864,
0.9765567765567765,0.9396380763510164,0.8447477455520351,0.7401901048013648,0.6687329531366228,0.6353887399463807,0.6849865951742627,0.7923076923076923,0.8970695970695971,0.9663896812600768,0.9673992673992674,0.8980463980463981,0.7924297924297924,0.6935169388252498,0.6338045332683402,0.657933219595418,0.7297099683158664,0.8454789178649769,0.9380964032297529,0.976602485985864,
0.9765567765567765,0.9332195954179868,0.8225885225885226,0.6938118811881188,0.5938337801608579,0.5659273702169144,0.6328449328449328,0.7476190476190476,0.8789909822081404,0.9632982627844384,0.9660004874482087,0.8839274700875787,0.7593224469900073,0.6330733609553985,0.5694886224614631,0.5884718498659517,0.6921855921855922,0.821593955642213,0.9346764346764347,0.976602485985864,
0.976602485985864,0.9247863247863248,0.8036802339751401,0.6540903540903541,0.5482295482295483,0.5192918192918193,0.5894298996819183,0.7302711947226973,0.8724002936138977,0.9662442115525225,0.9638069705093834,0.8727716727716728,0.7294261294261294,0.5920568766854621,0.5188886180843285,0.5435047526200342,0.6546429441871802,0.797924297924298,0.9244200244200245,0.976602485985864,
0.9765567765567765,0.9251237623762376,0.7924297924297924,0.6388278388278388,0.5197416524494273,0.4937728937728938,0.571062271062271,0.7173382173382173,0.8685952439323363,0.9612478674140873,0.9605875152998776,0.8735071898610772,0.7122583802299975,0.5719169719169719,0.49439434560077994,0.5205128205128206,0.6302705337557885,0.7911284426029734,0.9250061169562026,0.9764532744665195,
0.976602485985864,0.9276139410187667,0.7995115995115996,0.6330733609553985,0.5195360195360196,0.49730853927085883,0.570192542042408,0.7174019010480136,0.8688644688644689,0.9652693151352669,0.9633699633699634,0.8675213675213675,0.7170940170940171,0.5735042735042735,0.4914696563490129,0.5289675662292647,0.6417255666585425,0.7996587862539605,0.926007326007326,0.9765108881820406,
0.976602485985864,0.9277167277167278,0.8087343807992082,0.6535461857177675,0.5426517182549354,0.5197416524494273,0.5845722641969291,0.7273504273504273,0.8700950524006824,0.9651474530831099,0.9636851084572264,0.8733853278089203,0.7284493284493284,0.5917621252741896,0.5188886180843285,0.543748476724348,0.6533577533577534,0.8023397514014136,0.9304029304029304,0.976602485985864,
0.976602485985864,0.9368754569826956,0.8192785766512308,0.6877894223738727,0.587618815500853,0.5669022666341701,0.6280830280830281,0.7629067775874725,0.8821593955642213,0.9638069705093834,0.9633699633699634,0.8843711843711843,0.7602203182374541,0.627960927960928,0.5741147741147741,0.5915184011698758,0.6888861808432855,0.8137947843041676,0.9301730441140629,0.9764648198087766,
0.976602485985864,0.9429899681918278,0.8441384352912503,0.7278388278388278,0.6536680477699245,0.6361416361416361,0.6909578357299537,0.7911284426029734,0.9019777503090235,0.967584694126249,0.9663660736046795,0.8966609797708993,0.7956607011522432,0.6907203907203907,0.6430660492322691,0.6592254563394179,0.73958079454058,0.8437728491347795,0.9389228886168911,0.976602485985864,
0.976602485985864,0.9468681452595662,0.8753351206434317,0.7833292712649281,0.7284493284493284,0.7093590056056543,0.7528637582256885,0.8295482295482296,0.9149822369227,0.9691086691086691,0.9699000731172313,0.9179487179487179,0.8302808302808303,0.7543345543345543,0.709933936873012,0.7332439678284183,0.7891330891330891,0.8747258103826469,0.9479649037289788,0.976602485985864,
0.9765567765567765,0.955921855921856,0.9059224957348282,0.8421245421245421,0.8020960272970997,0.7950819672131147,0.8244200244200244,0.871191810870095,0.933283914010378,0.9717396623440177,0.9721611721611721,0.9350475262003413,0.8754578754578755,0.8145338879373624,0.7963369963369963,0.7970996831586644,0.8441384352912503,0.9037289787960029,0.9569826955885937,0.9765108881820406,
0.976602485985864,0.9655003670173722,0.9341944918352425,0.8984126984126984,0.8700061842918986,0.8597367779673409,0.8797221545210822,0.9128205128205128,0.9471684236332435,0.9729630535845364,0.973799658786254,0.9540580063368267,0.9162393162393162,0.8848033227461519,0.8640019497928345,0.873992673992674,0.8949106924394421,0.9377289377289377,0.963980463980464,0.9765567765567765,
0.9765567765567765,0.9712871287128713,0.9556776556776557,0.9350475262003413,0.9257631257631258,0.9195710455764075,0.9309042164270046,0.9456495247379966,0.9638069705093834,0.9748964172556666,0.9752136752136752,0.9644162807701682,0.9448019801980198,0.9299293200097489,0.924079941506215,0.9239580794540581,0.9384596636607361,0.9562881562881563,0.971062271062271,0.9765567765567765,
0.976602485985864,0.9752620034121374,0.9697043733203029,0.9646595246890777,0.9615384615384616,0.9571045576407506,0.9606068020552972,0.967584694126249,0.973677796734097,0.9763587618815501,0.9753346554288548,0.9734524100807438,0.9644268774703557,0.9617826617826618,0.9610041433097734,0.9594996284369581,0.9638069705093834,0.971062271062271,0.9744311230731588,0.9765567765567765,
0.9765567765567765,0.976480623933707,0.9741652449427248,0.9741432636397377,0.9724591762125274,0.9725274725274725,0.9719717280038996,0.9744507529005184,0.9763587618815501,0.9765567765567765,0.9764346764346764,0.9758713136729222,0.9755321751896256,0.974186444825055,0.973019801980198,0.9718498659517426,0.9743589743589743,0.9753838654642945,0.9761904761904762,0.976602485985864,
