0.9754492533535813,0.9756777299214593,0.9739570164348925,0.9731441601216113,0.9711830131445905,0.9711173042817329,0.9716240182417025,0.970640344216654,0.973983329123516,0.9754554655870445,0.9756777299214593,0.9732052578361982,0.974993685274059,0.9688686408504176,0.9711465451784358,0.968141592920354,0.9695971624018241,0.9729182485446722,0.9756777299214593,0.9754554655870445,
0.9754492533535813,0.9734513274336283,0.9681093394077449,0.9651074589127686,0.960261569416499,0.9580808080808081,0.9652217741935484,0.9701341432548722,0.9728908031416266,0.9744368514300177,0.9746899519109087,0.9696509863429439,0.9602632245001266,0.95929203539823,0.956060606060606,0.9589561692424626,0.9638523761375126,0.9696279422930904,0.9721871049304678,0.9756777299214593,
0.9754492533535813,0.9666919000757003,0.9610225259427992,0.9383838383838384,0.93083354446415,0.9305801874841652,0.9405815423514539,0.9491268033409264,0.9621020717534108,0.9751710159614897,0.9744368514300177,0.9653252341179448,0.9551558145426906,0.9374841812199444,0.9285533316442868,0.93173198482933,0.9422930903568717,0.9604763111223714,0.9699115044247788,0.9756777299214593,
0.9752212389380531,0.965080971659919,0.9415337889141989,0.9102822580645161,0.8870027869267798,0.8866396761133604,0.90306251581878,0.9274336283185841,0.9537294563843236,0.9739306504682359,0.9718773752216874,0.9534766118836915,0.923154701718908,0.8991639219660502,0.8762651821862348,0.890771175726928,0.9069532237673831,0.9397620855479626,0.9630940343781598,0.9754492533535813,
0.9740357953113183,0.9572260187294356,0.9229794780846212,0.8524217961654894,0.8388649607296681,0.824095165780815,0.8435839028094153,0.8919260946595798,0.939853424311347,0.9716527461402177,0.9703872437357631,0.9420399898759808,0.8854614412136536,0.8410528980005062,0.8205645161290323,0.8244236128705346,0.8732323232323232,0.909919028340081,0.9630098809222194,0.9754492533535813,
0.9756777299214593,0.9534295115160719,0.8857360020268559,0.8173296174309602,0.7754998734497596,0.7567772992145934,0.7937231080739053,0.8594184576485462,0.9209526222447428,0.9703572333417786,0.969850519381809,0.9292035398230089,0.854251012145749,0.7998479858120091,0.7666582214340005,0.7704585761337724,0.8332911071700025,0.8867542972699697,0.9528611041088985,0.9756777299214593,
0.9754492533535813,0.9462883202432227,0.8729435585927613,0.7704585761337724,0.7051379397620855,0.6974917658981505,0.7439455095862765,0.8178137651821862,0.9131313131313131,0.968583734481885,0.9680770205219154,0.9126041929780248,0.8185964023308843,0.7418540035362465,0.6957182670382569,0.7060161779575329,0.7664473684210527,0.865350544166034,0.9433628318584071,0.9756777299214593,
0.9754492533535813,0.9384965831435079,0.8472257410691665,0.7398230088495575,0.654011642622121,0.636547709440648,0.6866161616161616,0.7944824095165781,0.8977474057200708,0.9648634984833164,0.9661188369152971,0.8944838056680162,0.7978238866396761,0.6979984798581201,0.6421159200202481,0.665315429440081,0.7365890688259109,0.8508594539939333,0.940834386852086,0.9752212389380531,
0.9754492533535813,0.938243482662617,0.8262187421065925,0.7089344469754493,0.6046335935532612,0.6024797570850202,0.6531281533804238,0.7689384342538637,0.8911667932169071,0.9633004302708175,0.9641414141414142,0.8852376137512639,0.7676537585421412,0.659165613147914,0.6021260440394837,0.6261705897241204,0.7048391183177096,0.8301695773221969,0.9369779802581625,0.9710400402921179,
0.9754492533535813,0.9321003293640739,0.8343045350899417,0.6972384089181657,0.5989359006840639,0.5759797724399495,0.6387129465416772,0.7505060728744939,0.8792710706150342,0.9643218623481782,0.963590391908976,0.8822042467138523,0.7666413566185776,0.6468203699011907,0.5814542690651128,0.5851758793969849,0.6942273758507689,0.8283978739559605,0.9277595352361707,0.9754554655870445,
