0.9556876822975096,0.954292843370761,0.9585632248620651,0.9580031695721077,0.9565018837766869,0.9532967032967034,0.9562274368231047,0.9547881404066796,0.9555382215288611,0.9535091640590077,0.9552456988642752,0.9541076487252125,0.9566108643662453,0.9587007478513226,0.9574111334674715,0.9604500891265597,0.9582082916527731,0.9611585839529464,0.9579653437674679,0.9565699091513405
0.9430209035738368,0.9417681904549011,0.9376046433753767,0.9380310411238246,0.9423747889701745,0.9433411870301807,0.9487586441446548,0.9524927341828751,0.9490049751243781,0.9457399613240814,0.9469543717689368,0.9424703891708968,0.9353211523371819,0.9404346357392186,0.944463296007239,0.9470056497175141,0.9499887615194426,0.951748017424327,0.9494734483531257,0.9444193402620876
0.907463354593264,0.8962402619397087,0.8807622090369694,0.8835491933651443,0.8969318181818182,0.9115423671443078,0.9281905842314238,0.9298710271764163,0.9294345645234838,0.9167884853255369,0.9014456172556219,0.8914604948124502,0.8878933811177063,0.8898410192806404,0.9022060495792585,0.9227395411605938,0.9306805074971165,0.9331231704571042,0.9245218965712346,0.9092243423281021
0.8512406100614615,0.8223476297968397,0.8017308332408742,0.8054619015509104,0.8294810786313166,0.8685082872928177,0.8913557984898005,0.8966340686831931,0.9030020468501251,0.8666740674955595,0.833731377231889,0.813267259826557,0.8060944989728372,0.8221876043173473,0.8440602342442833,0.8820268322430425,0.8989003590664273,0.8996427774056709,0.8838533363698474,0.8481561822125814
0.7810026385224275,0.725564750615075,0.7023276633840645,0.7043223112515518,0.7436970039570379,0.798415001674294,0.845957352287872,0.8696533093201261,0.8616701879239408,0.8072963294538944,0.7552533992583437,0.7139189641701083,0.6950708215297451,0.7085206834532374,0.7708904109589041,0.8276169265033407,0.8659154929577465,0.8750279704631909,0.8319309123117803,0.7890801993656548
0.7129878869448183,0.6341381246490736,0.5943680858196446,0.59410582719357,0.6532458719746663,0.7324418473985841,0.7953288954078754,0.8413746781596328,0.8144202736039471,0.7413188553331072,0.6678298063935164,0.6078519855595668,0.5809759945903302,0.6230407523510971,0.6869762174405436,0.7712933753943217,0.8233903647005854,0.8259743185402117,0.7879422462250634,0.7108029523596511
0.640903024911032,0.5432541461228149,0.4788179614452268,0.49434173669467785,0.5543707653004554,0.6766439909297052,0.7568791756312988,0.798155737704918,0.7667488236612144,0.6824430921794005,0.5883684091423399,0.503102086858432,0.4831612034126628,0.5203768624014022,0.6084942957189653,0.7176430900708423,0.7884464385866518,0.7934367273544617,0.7405326441173166,0.6334867018291999
0.5771377539629382,0.4522887724891824,0.3964086828048642,0.40083957340594506,0.4852741277752605,0.6099670042098078,0.7192134831460674,0.7698306595365418,0.7285795132993774,0.6422060164083865,0.5157189876291,0.415625,0.3984954087841575,0.4380759721285682,0.5423575860124084,0.6676490591702562,0.7547632311977716,0.7623672916196069,0.6970545413820136,0.570892552586697
0.5277339346110484,0.4000224164985429,0.31785392245266003,0.344295528775763,0.4316458519179304,0.5614565826330532,0.6871235367655415,0.7369622275476435,0.7152347708591374,0.5892939018798716,0.4629566791086981,0.3534756928668787,0.3213324360699865,0.37660566102080256,0.48625527546481123,0.6324757768125626,0.7240492170022371,0.7384230287859824,0.6632035620504624,0.5305546142550548
0.5049493813273341,0.3622895622895623,0.28628072957969863,0.3042104074952026,0.4015151515151515,0.5419051980764827,0.6644633654492493,0.7277615953394577,0.6870825314162798,0.5757404476599594,0.43765335712692394,0.31265649897564307,0.27719417146729924,0.34211701652523446,0.4685771188315999,0.6092005863118728,0.7149915777653004,0.7215531795160383,0.6324361004297671,0.5080870050195203
