0.9598214285714286,0.948291782086796,0.9582958295829583,0.9594676346037507,0.9518765133171913,0.9506548888212001,0.9561270801815431,0.9594678217821783,0.9581749049429658,0.9602203182374541,0.9621121718377088,0.9615500150195254,0.9543325526932084,0.95,0.9603150560436231,0.956989247311828,0.9561593084285274,0.9555757026291931,0.9504029758214507,0.9596147872009941
0.9486332231901472,0.9422674244690398,0.9300699300699301,0.94075617743376,0.9417270531400966,0.9411061285500747,0.9512195121951219,0.9537993920972644,0.9530923214819241,0.9500734214390602,0.9416319237641453,0.9435146443514645,0.9382789317507418,0.9364331959976456,0.9483582089552239,0.9449178332318929,0.9504744958481613,0.946316731285416,0.9502828222685323,0.9433453237410072
0.9020726945028537,0.8982300884955752,0.8920386007237636,0.8905502392344498,0.8949909474954737,0.915238954012624,0.9299175500588928,0.9370008873114463,0.9203703703703704,0.9093939393939394,0.8989169675090253,0.8804017041996348,0.8819691577698695,0.886966895317626,0.9057750759878419,0.9135281711358842,0.9229821318545902,0.9314859926918392,0.9265013444876008,0.9116347569955817
0.8518845700824499,0.8264512268102933,0.794010889292196,0.8074204946996466,0.830871269219174,0.8654545454545455,0.896,0.9049463647199046,0.8985727300334042,0.8690547862733293,0.8480406820221358,0.8135694986490544,0.8040141676505312,0.8178495278708499,0.8490106544901066,0.8698206555349413,0.9009036144578313,0.9054331864904552,0.8892597087378641,0.8590624066885637
0.7842601033120632,0.7334955886826894,0.6959953230049694,0.7033333333333334,0.7581449955972996,0.8045602605863192,0.85642242657965,0.8679987889797154,0.8506706408345752,0.8153570361517777,0.7486813527769159,0.7225291589932474,0.6902520498026116,0.7189091998801318,0.7830994508846858,0.8316772056609455,0.8623553841590033,0.8600244498777506,0.8376068376068376,0.7851985559566786
0.6989811670268602,0.6172801947064193,0.5862477771191464,0.5932604197457878,0.6451132300357568,0.7333534197047303,0.7987132352941176,0.824634655532359,0.8178856973645248,0.7421803826298208,0.6699029126213593,0.59763851044505,0.599879481771618,0.6238885595732069,0.6887477313974592,0.771506187745246,0.824839792493134,0.8241693619523669,0.7829202747088683,0.6888888888888889
0.6343759489826906,0.5565868263473054,0.48894274462284154,0.4808446455505279,0.5576806314511232,0.6610017889087657,0.7537379067722075,0.7919629057187016,0.7759579728059333,0.687424789410349,0.5747984472977008,0.49217809867629364,0.48833087149187593,0.5374554102259215,0.6024238841265149,0.6950646298472385,0.7816436712657469,0.7944009632751354,0.7314923619271445,0.6207403055229143
0.5748806682577565,0.44585798816568045,0.3904677323860272,0.3843405775528431,0.4668999708369787,0.6037903464613562,0.7173848439821694,0.7614004118858487,0.7335311572700297,0.6391502276176024,0.5158114558472554,0.41314984709480124,0.38624019312009655,0.43093590129401144,0.5461931989166416,0.66373826113299,0.7485714285714286,0.7689922480620155,0.6999695400548279,0.5661901802361715
0.5212193664076509,0.39533510481251843,0.3115246098439376,0.3288369304556355,0.4281883194278903,0.5795454545454546,0.6915776986951364,0.7367205542725174,0.6995973985754104,0.5966081162931557,0.47028345016763184,0.3535811423390752,0.3139825218476904,0.3745080230093854,0.48479318734793186,0.6346730653869226,0.7309079975947084,0.7367795603089721,0.6709852365170232,0.5312684365781711
0.5235664965475834,0.36660671462829736,0.27332535885167464,0.2982137450802301,0.38086476540938363,0.5585640401581989,0.6878526878526878,0.7347362181387078,0.6918147392950772,0.5567133075320035,0.42743597291727997,0.3096969696969697,0.28466930813776287,0.3242684008276677,0.4780385078219013,0.6119128031931225,0.7036700030330604,0.7221719457013575,0.6533374346354968,0.4992440278197762
0.49600473512873633,0.3763213530655391,0.28411158277744086,0.2943854324734446,0.3868723532970357,0.5324791418355185,0.6668646080760094,0.7366515837104073,0.7064983061287342,0.5810142238713667,0.4348850913376547,0.3159159159159159,0.2807017543859649,0.34013197360527897,0.4669296116504854,0.60100561963916,0.7268408551068883,0.7261146496815286,0.6391875746714456,0.5060382916053019
0.5276774969915764,0.38609690039121275,0.3189629182996684,0.33303330333033304,0.4242061114439784,0.5785348206210431,0.6915720263000598,0.7464200477326969,0.7084344660194175,0.5983387718777811,0.45852749301025164,0.34548714883442916,0.310610734114744,0.3644803833483079,0.47902935889754344,0.6410868916094357,0.7249550089982003,0.7248342374924653,0.6636225266362252,0.5144526445264452
0.5679525222551929,0.4513196480938416,0.37606837606837606,0.3972856261566934,0.48739495798319327,0.6005385996409336,0.717978848413631,0.761501210653753,0.7371394588165329,0.6329576606762107,0.5107701386839776,0.4278042959427208,0.3665338645418327,0.4344112263575351,0.539064769096718,0.6744956338452274,0.7503041362530414,0.7658266748617086,0.6983422143280047,0.5459199036434809
0.6439069197795468,0.5355291247331504,0.49605103280680435,0.48941108210037715,0.5602465331278891,0.6574269358240434,0.7607454162909528,0.8029218843172331,0.7739975698663426,0.6853766617429837,0.5853144748721035,0.4980392156862745,0.46629866356769323,0.5280146163215591,0.6179945471069372,0.7301441275682305,0.7774399513529948,0.7995774222758829,0.7396431811309344,0.6484375
0.7227218225419664,0.6292335115864528,0.5898355754857997,0.5923623445825933,0.6706372840976772,0.7379473528541851,0.8023617153511498,0.8396739130434783,0.8113900796080833,0.7458026509572901,0.6769790718835305,0.6126348228043144,0.5817961899002116,0.6120975022569967,0.6948411541824541,0.7765798143156634,0.829607250755287,0.8265095729013254,0.7790591805766313,0.7165259348612787
0.799568300955905,0.7237836204291327,0.7079538554948391,0.7044006069802732,0.7548521946849805,0.8009650180940893,0.8483298224495938,0.8751935583772066,0.8626159832385514,0.7939485627836611,0.7600964436407475,0.71524926686217,0.7019548872180451,0.7162202828769184,0.7656529516994633,0.8350694444444444,0.8561194029850746,0.8682926829268293,0.8425173140620295,0.7830893337317
0.8607556368068251,0.8235119928931004,0.8050746268656717,0.8,0.8332329921733895,0.8603468899521531,0.8936731107205624,0.9156482861400894,0.8984493767102463,0.8731721874067443,0.8300869044051543,0.8136570561456753,0.8069087688219664,0.8126535626535627,0.8404870624048706,0.8752668496492834,0.9044642857142857,0.905128965312778,0.8784148904232963,0.8529323308270677
0.9113122171945701,0.8938714499252616,0.880627962085308,0.8887270608796971,0.8985163204747775,0.9206631142687981,0.9329726480312593,0.9320857229097494,0.9357057416267942,0.9160237388724035,0.894688363524716,0.8854322464851929,0.88121387283237,0.8846038863976083,0.9029184038117928,0.9256324291374581,0.934697562443575,0.9256837098692033,0.9271601297552344,0.8974053086787951
0.9417214584578601,0.9434017595307918,0.9345345345345345,0.9469106178764247,0.9422790836060696,0.9486552567237164,0.9469985358711567,0.9500306560392398,0.953957267529341,0.9436705027256208,0.9475096928124068,0.9427207637231504,0.9381938193819382,0.9408284023668639,0.944815039417829,0.9522522522522523,0.9548309901286269,0.9517751479289941,0.9530973451327434,0.9398080837452748
0.9591715976331361,0.9573317307692307,0.9533694344163658,0.9613888057467824,0.9598845598845599,0.960480093676815,0.9557130203720107,0.953662182361734,0.9599518217404396,0.9561580617248342,0.9610541727672035,0.9582463465553236,0.9511599511599511,0.9555955595559555,0.9636309875813128,0.9578820697954272,0.9586602293301146,0.9558465286236297,0.9501702259362427,0.9571558796718322
