0.9517492521784368,0.9502128208435444,0.9614197530864198,0.9576962283384302,0.9569591239016936,0.9594028287061289,0.9564437612093262,0.9591625743086069,0.956279190451479,0.9572150914041229,0.9583979328165375,0.9582906857727738,0.9589590885551528,0.9555813055233681,0.9547920433996383,0.9581787952423584,0.9579677883985859,0.9536739158409471,0.9600051440329218,0.9565936863543788
0.9298108284409654,0.9302681992337165,0.9332125291224437,0.9370231475494634,0.9442383936564778,0.9479515588765782,0.9428608958360699,0.9437090348284283,0.934949961508853,0.9313588407270879,0.927908176425071,0.9331986361914383,0.9394945111054378,0.9441558441558442,0.9439301082279307,0.947625,0.9416517055655296,0.9358011907843645,0.9312612844983235,0.93103000389661
0.8550484446710862,0.8625525946704067,0.8774160072642366,0.8934300993124522,0.9016456672666495,0.9113761703219186,0.900809188201514,0.8867997424339987,0.8715192332599404,0.8613899613899614,0.8570502851218248,0.8694871794871795,0.8828538253128628,0.899833269206105,0.9075695159629248,0.90801261829653,0.8992907801418439,0.8743367412967517,0.8584856396866841,0.8599768130877238
0.7542908762420958,0.761059670781893,0.7849882720875684,0.8249097472924187,0.8527969830295412,0.8514775489318153,0.834670742580563,0.8065349347798011,0.7744218374826235,0.7579943719621387,0.7551469636151754,0.7723260643821391,0.8085432919810718,0.843089535032663,0.8520858007632583,0.8414444732073518,0.8222450552273312,0.7891550747037609,0.7629753340184995,0.7567111918039164
0.6083898196700346,0.629359708485164,0.6818360655737705,0.7247670807453416,0.7756468013901403,0.7785640761708698,0.7606693475158905,0.7044097089846232,0.6550527127796348,0.6110543783507787,0.6192696192696193,0.6491726990692864,0.7051119023397762,0.74814332247557,0.7745286648711043,0.7811655731377847,0.7427448992523128,0.6819532360160186,0.6256601829189746,0.613965911981684
0.46458814472671284,0.49380033235331716,0.5550616029467801,0.6253760627861348,0.6905789740985272,0.7151041666666667,0.6668393782383419,0.5928923738459593,0.523927178153446,0.46233832107532336,0.4807987711213518,0.5298594092609312,0.5892012611665791,0.6704892966360856,0.7018421052631579,0.6914839367669556,0.629457963177546,0.5514366341713699,0.48126728689967313,0.452253628724217
0.3120494335736354,0.3576323987538941,0.4398846204274289,0.5396542958820539,0.6142605190224237,0.6357179752066116,0.5872504829362524,0.48794788273615636,0.4015384615384615,0.3201586083397288,0.3355008128048018,0.3927041412436713,0.4853444994290065,0.5861139630390144,0.6434098529791076,0.6182615424297137,0.5335845134467975,0.4356601105540558,0.34804994207748746,0.3073754665980178
0.19187856772184744,0.2284270372710044,0.33026231605886114,0.4705729505001949,0.5512720664589823,0.5629130491123494,0.5194545227073689,0.40893869139618755,0.27294809511633855,0.2032404406999352,0.20288548241659152,0.2828732173230407,0.400947624535792,0.513738019169329,0.577473874338795,0.5470140590739069,0.46204957832864807,0.3361642793763468,0.22660609993510708,0.1953770661157025
0.09381007304882738,0.14226750935121887,0.259886291850916,0.4097579814624099,0.5016598569969356,0.5296286876907427,0.4554014505662298,0.33963227783452504,0.20220635950681376,0.11074672048435923,0.11225144323284157,0.19334369334369333,0.32582232582232584,0.4595357188662306,0.5220816115702479,0.5017829852266938,0.3996911594389396,0.26416783932454907,0.14056276500064244,0.100244813812653
0.0495565988523735,0.09788842544316997,0.22725517951357613,0.367459807073955,0.4812344710343926,0.5015074059509765,0.4235309378648333,0.2966306420851875,0.15939033841384656,0.063963737093931,0.06281661600810537,0.15163246870563943,0.3027641436321364,0.4394740234626789,0.5000655737704918,0.4716112531969309,0.37535374324671983,0.2232935803095661,0.10417474473310069,0.050954592363261095
0.05397187381223869,0.09720612849233938,0.22947260886221427,0.3670789238811679,0.4827277379733879,0.5041365046535677,0.42664266426642666,0.2968206976444845,0.15598098419632533,0.062371663244353184,0.06505410566518141,0.1511582761744532,0.2975281480522842,0.43329428608616427,0.5,0.477707841594545,0.3546397164982281,0.22346153846153846,0.09592233009708738,0.05313700384122919
0.10078215155789204,0.14472514916846516,0.2572852760736196,0.39623873579730967,0.5202933367050196,0.5339617768595041,0.4483375959079284,0.32796934865900385,0.19181007411129256,0.10315816722754335,0.1108361552487627,0.19452768729641695,0.3253937264089548,0.4686299615877081,0.5300077942322681,0.5024085405546153,0.3990675403225806,0.2636561340667775,0.13703225806451613,0.0967137323503686
0.1923963133640553,0.23170412963930997,0.3321047280122013,0.4652454780361757,0.5434782608695652,0.5798024434624383,0.5179994857289791,0.39522105801175567,0.27637157908261595,0.20380710659898477,0.20177127454755486,0.2784957353321272,0.39606458123107974,0.5041478129713424,0.5764963880288958,0.5438822922044398,0.45742217648572164,0.3335939536095908,0.22830356011655897,0.19195565295861802
0.30623129959672174,0.3543769968051118,0.43701996927803377,0.5384714359238292,0.6235039470333588,0.6370821456335838,0.5991986558097454,0.4896333754740834,0.3891197091664503,0.3254550050556117,0.32668201586083395,0.4022077922077922,0.47821071520123043,0.5861804222648752,0.6448059433841424,0.6143353493758847,0.5412084357614181,0.43802616241419506,0.35446540880503147,0.3166900778955434
0.4717054767789775,0.48710888610763453,0.5521963824289405,0.6348675752121368,0.6844666410551927,0.7033009211873081,0.662324127149557,0.604757664419285,0.5109125717932355,0.4610447952766012,0.46765855503719583,0.5172016881954214,0.5880776104161348,0.6691435275713727,0.707741935483871,0.6996861268047708,0.6337104654152739,0.5574215217672135,0.4926153443994249,0.4679313459801265
0.6161014755371473,0.6408624496687881,0.6742317990564834,0.7284991568296796,0.7716412064238152,0.7929318703750957,0.756633813495072,0.6993873028288359,0.6566155445801923,0.6130838742522592,0.6245795601552393,0.6531035376441623,0.6980842911877395,0.7634997452878247,0.7840984257176875,0.7736807817589576,0.7317997647366358,0.6761592741935484,0.6352881312810075,0.6165097939455609
0.7396910506830078,0.752155449749067,0.7887953037263911,0.8190187917770211,0.8466944299843832,0.8506501866872667,0.839706450366937,0.8016004064524324,0.7644162239212129,0.76092578226015,0.7518885126334983,0.7640406607369759,0.81685173089484,0.8383620689655172,0.8515715202052598,0.8477040816326531,0.8205390215864095,0.7871911245587494,0.7608528127408168,0.7475665983606558
0.8538860103626943,0.8706171561650925,0.8779796417987373,0.8863458017263929,0.9065384615384615,0.9095806079261254,0.9057933194154488,0.883204134366925,0.8673403290581682,0.8575173679381308,0.8603763987792472,0.8682840086371142,0.8816530995616781,0.9043280182232346,0.9165035877364645,0.9088405036726128,0.8950870010235414,0.8803815416344418,0.8646559371435812,0.8614473345351532
0.9311059311059311,0.9352903637523932,0.9365666879387364,0.9412451361867704,0.945052049018316,0.9449914664566103,0.9379893912604192,0.9403728294177732,0.9343835438093998,0.9328032828930495,0.932678640651247,0.9381293057763646,0.9347937483986677,0.93895613692568,0.9428278425842841,0.9420923948011839,0.9422881785895485,0.936744664438159,0.9282315112540193,0.9336938328827089
0.957954108447635,0.9543213080716325,0.9556751217012555,0.9576878010675693,0.9584191555097837,0.9577145733702492,0.9536287732819525,0.9555240428000515,0.954639175257732,0.9588212585252863,0.9562203106945693,0.9504247495879296,0.9514013885317563,0.9519329896907216,0.9570170895908856,0.9579349904397706,0.9518087690144446,0.9550019564366766,0.9533598869330593,0.9531615925058547
