1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9851389508099272,0.9818396574634578,0.9795702179176755,0.9836455545643771,0.981401577146258,0.9870742092457421,0.990909090909091,0.9934426229508196,0.9930111524163568,0.9872735439437041,0.9844033918837068,0.9783004552352048,0.9784738717339667,0.9842720191731575,0.9845112781954887,0.9899895413118183,0.9918057663125949,0.9923686966931019,0.9896782027929569,0.9842436974789915
0.9477434679334917,0.9338399642378185,0.9165907019143118,0.9230883444691907,0.9372348207754206,0.9518233026978951,0.9684480676328503,0.9734526472781506,0.9726668680157052,0.9541984732824428,0.941034897713598,0.9262541303694803,0.9201784066441095,0.9349156590535901,0.9438051113435959,0.9602034709754638,0.9710471047104711,0.9734447262419812,0.9614871870833951,0.9488879069082339
0.8914156626506025,0.8572508694994707,0.8290108564535585,0.8403461653237839,0.8592957326171292,0.9032934131736527,0.9332734889287851,0.9434881949733435,0.936303781962946,0.904517298685602,0.8725961538461539,0.8352778630641695,0.8288570575947478,0.8456547978273989,0.8795669824086604,0.9140671865626875,0.9390207269450286,0.9378330373001776,0.9239497086783195,0.8811672683513839
0.8142558278541542,0.7537537537537538,0.718153105730185,0.7209965481014557,0.7588296143047141,0.8340099233198015,0.8857575757575757,0.9134293612687328,0.8876287121325175,0.8320011841326228,0.7780631515334643,0.7371025794841032,0.7218394248052726,0.7415963275581223,0.7916603024285932,0.8566313590929434,0.9037758830694276,0.8952738184546136,0.8677784395473496,0.8138329383886256
0.735383217206907,0.6423065520308331,0.6031245305693255,0.6087278106508875,0.6659525631216526,0.7465403128760529,0.8287538987078569,0.8647342995169082,0.8336344474555857,0.778585199466113,0.6902840059790732,0.6178428761651131,0.59335659032307,0.63562874251497,0.7227975386462554,0.7891330523780855,0.8428994082840237,0.8668466036887089,0.8172382671480144,0.7261454710418872
0.6499091459721381,0.5455913331327114,0.47104132721078357,0.49559898552886766,0.57019245114128,0.6890360559234732,0.78609062170706,0.8253896202148585,0.8029350104821803,0.7174075737165095,0.6062066887616752,0.5041247937603119,0.4769775678866588,0.519811750417489,0.6240356083086054,0.7318631178707224,0.8022819396487014,0.8232292917166867,0.761779722830051,0.6613285883748518
0.5834720750718935,0.4532731376975169,0.3825543316463233,0.37987921637943733,0.46496911255085127,0.6105698258045468,0.7348733233979136,0.7825159914712153,0.7516626360338573,0.6536262413481794,0.5135456981244418,0.40254622612913005,0.38203592814371257,0.43285408381768126,0.5487627365356623,0.6764927056700256,0.7724765170717162,0.7723981900452489,0.7144140098787607,0.5847593973965189
0.5313763666317208,0.38345642540620384,0.2962688777021025,0.31777677088053163,0.42181101167905355,0.5514328808446456,0.7114719591038942,0.7574147853032315,0.7311859878284103,0.596009600960096,0.461421164989326,0.3397341211225997,0.2854539933191619,0.35308306950097995,0.48175512665862485,0.6409988038277512,0.744967458755865,0.7583221376324825,0.6720891700557313,0.5192597050857659
0.49466726753793,0.36323070058009815,0.26802884615384615,0.28545564272782137,0.3841009271925825,0.5508846212006654,0.683982683982684,0.7385522139942572,0.6982655502392344,0.5809022556390977,0.4160637826664698,0.2905841717975672,0.2559347181008902,0.3184952038369305,0.4699836138835096,0.623781388478582,0.738145896656535,0.7399361993012304,0.6629809818664307,0.49670362601138746
