1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.9988726042841037,0.9949534596837502,0.9914893617021276,0.9872876589042637,0.9876362818927729,0.9886936079704467,0.9933506142229235,0.9963161419959813,0.9998884799821568,0.9994410285075461,0.9961072183294406,0.9916860658463585,0.988053645892032,0.9883378623188406,0.9855217730259495,0.9916760404949382,0.9950199203187251,0.9982008321151468,1.0
1.0,0.9942715938447714,0.9809758281110116,0.9632891125343093,0.945679012345679,0.9507643884892086,0.9602522238486657,0.9730003374957813,0.9879282593699701,0.9989720159908624,0.998426435877262,0.9865183687226154,0.9722719141323792,0.9558409372535767,0.9474210760337928,0.9517843159190066,0.9638377217764719,0.9784837219781458,0.994579945799458,1.0
1.0,0.9899531145344943,0.9590894094358298,0.9225813617682994,0.8910880017891089,0.8888261213422212,0.9062078272604588,0.9348422496570644,0.9736126840317101,0.9954817575962951,0.9972674484800182,0.9738621000450653,0.9369277721261444,0.902564676895509,0.8864870982344952,0.9007895640233436,0.9177561738741759,0.9584599797365755,0.9865201631173539,1.0
1.0,0.9811979283945057,0.9235618597320725,0.8630338733431517,0.8267164347924443,0.8177141579065086,0.8434084318536694,0.8993094230340833,0.9558690744920993,0.9958144796380091,0.995483288166215,0.956029011786038,0.8973003374578178,0.8413213885778276,0.8166629035899752,0.8222247241612249,0.8693642921550947,0.9288461538461539,0.9822378097069804,1.0
1.0,0.9698453321464338,0.8926107277987981,0.8075383589059373,0.7469464801243615,0.7263438471790316,0.7754433525358635,0.8576210667261772,0.9371763116415222,0.9928778099265524,0.9908997838698669,0.9378645132346344,0.8486037905125042,0.7718823927002366,0.7373804758728041,0.7476326297775242,0.8095454030155311,0.89875,0.9711549295774647,1.0
1.0,0.9645734466394438,0.8706702654071075,0.7524969816705082,0.6699726402188783,0.652539559588359,0.7040918720035678,0.8039104882459313,0.9215024741340531,0.990191605839416,0.9906373378454597,0.9198155645524067,0.8126980534178361,0.7126886528787032,0.651034015142954,0.6687661680350917,0.755378753922008,0.8676652776213537,0.9654751332149201,1.0
1.0,0.9575211267605633,0.8404170916921682,0.7085386819484241,0.6056511056511057,0.5747803847436895,0.6433697692392625,0.7706525414177843,0.9072535369413879,0.9887133182844243,0.9894653375623018,0.9032624758440377,0.7757822829440282,0.6477451200358986,0.5770361990950226,0.6099865047233468,0.6996414967510644,0.8459958932238193,0.957195820694304,1.0
1.0,0.9499258583323827,0.8276940256839754,0.6705949008498584,0.5526966292134832,0.5452780632636748,0.6148223121907332,0.749377687259561,0.8962402619397087,0.9890257558790594,0.9869222096956032,0.8913239945774966,0.7418468932372125,0.6013117017604418,0.5381968341362698,0.5501930501930502,0.6745106912546668,0.8224120490052826,0.9495051731893838,1.0
1.0,0.9436852545735067,0.8158694428812605,0.6420115007328898,0.5332810398924249,0.5022841480127912,0.5816634949065264,0.7381376698596569,0.889884619693066,0.9871966154531285,0.9859170547793302,0.8907314856883235,0.7247018739352641,0.586422510049129,0.5053309640159929,0.5405005688282138,0.656428651496469,0.8127838328792008,0.9444819060463026,1.0
1.0,0.9458128078817734,0.8019345405466202,0.6459634255129348,0.5485459125257613,0.5078125,0.5761973875181422,0.7287945174699472,0.8868445262189513,0.984775551326542,0.9875096717143804,0.8882195448460509,0.730890642615558,0.5892434321795016,0.5165195745643811,0.5312780269058296,0.6504209127159947,0.8100033568311514,0.9460472512494321,1.0
1.0,0.9507378231443471,0.8213885778275476,0.6674980160979481,0.5569295900178253,0.5447300482657986,0.620253164556962,0.7452120383036935,0.892836741688564,0.9877119126180453,0.9890296313051345,0.8929574300797484,0.7449566099402682,0.6013490725126476,0.5348284063880394,0.5485447930877672,0.6652993348115299,0.825354012137559,0.9505159214467991,1.0
1.0,0.9578947368421052,0.8481527511015704,0.7130522538685804,0.6116136236739251,0.5828000449084989,0.6548246105569876,0.7790997867325177,0.899066909421939,0.98693967902601,0.9884243650258485,0.9059322980672551,0.7699115044247787,0.6405447644563519,0.5824847250509165,0.6030821917808219,0.7077972927620539,0.8376939630762261,0.9543812104787714,1.0
